,example_input,example_output,all-generated-output
7581,"#input
npwes
ksa
#output
","s e w p n 
 a s k","s e w p n 
 a s k@"
7582,"#input
aziq
abnk
#output
","q i z a 
 k n b a","q i z a 
 k n b a@"
7583,"#input
k
oasu
bf
#output
","k 
 u s a o 
 f b","k 
 u s a o 
 f b@"
7584,"#input
g
k
qbjib
#output
","g 
 k 
 b i j b q","g 
 k 
 b i j b q@"
7585,"#input
unelw
uxd
#output
","w l e n u 
 d x u","w l e n u 
 d x u@"
7586,"#input
gtayp
jxw
#output
","p y a t g 
 w x j","p y a t g 
 w x j@"
7587,"#input
rs
bz
wlj
#output
","s r 
 z b 
 j l w","s r 
 z b 
 j l w@"
7588,"#input
fky
mqluw
#output
","y k f 
 w u l q m","y k f 
 w u l q m@"
7589,"#input
delow
w
n
#output
","w o l e d 
 w 
 n","w o l e d 
 w 
 n@"
7590,"#input
fmm
eiekx
#output
","m m f 
 x k e i e","m m f 
 x k e i e@"
7591,"#input
dap
ogunr
#output
","p a d 
 r n u g o","p a d 
 r n u g o@"
7592,"#input
yfkjl
coo
#output
","l j k f y 
 o o c","l j k f y 
 o o c@"
7593,"#input
ri
thx
na
#output
","i r 
 x h t 
 a n","i r 
 x h t 
 a n@"
7594,"#input
flak
ms
n
#output
","k a l f 
 s m 
 n","k a l f 
 s m 
 n@"
7595,"#input
upik
mtpo
#output
","k i p u 
 o p t m","k i p u 
 o p t m@"
7596,"#input
qdh
uszrr
#output
","h d q 
 r r z s u","h d q 
 r r z s u@"
7597,"#input
nqg
uziok
#output
","g q n 
 k o i z u","g q n 
 k o i z u@"
7598,"#input
iij
qkfyv
#output
","j i i 
 v y f k q","j i i 
 v y f k q@"
7599,"#input
warn
m
fe
#output
","n r a w 
 m 
 e f","n r a w 
 m 
 e f@"
7600,"#input
pikro
ycf
#output
","o r k i p 
 f c y","o r k i p 
 f c y@"
7601,"#input
ze
ykv
sx
#output
","e z 
 v k y 
 x s","e z 
 v k y 
 x s@"
7602,"#input
ljf
rh
ti
#output
","f j l 
 h r 
 i t","f j l 
 h r 
 i t@"
7603,"#input
mych
poan
#output
","h c y m 
 n a o p","h c y m 
 n a o p@"
7604,"#input
qmp
ywfbd
#output
","p m q 
 d b f w y","p m q 
 d b f w y@"
7605,"#input
xoaoi
hqe
#output
","i o a o x 
 e q h","i o a o x 
 e q h@"
7606,"#input
c
rjkc
ld
#output
","c 
 c k j r 
 d l","c 
 c k j r 
 d l@"
7607,"#input
jgtu
d
kg
#output
","u t g j 
 d 
 g k","u t g j 
 d 
 g k@"
7608,"#input
safdz
gxd
#output
","z d f a s 
 d x g","z d f a s 
 d x g@"
7609,"#input
mxym
jfyn
#output
","m y x m 
 n y f j","m y x m 
 n y f j@"
7610,"#input
h
yno
fix
#output
","h 
 o n y 
 x i f","h 
 o n y 
 x i f@"
7611,"#input
tjqo
ifso
#output
","o q j t 
 o s f i","o q j t 
 o s f i@"
7612,"#input
qv
haxc
y
#output
","v q 
 c x a h 
 y","v q 
 c x a h 
 y@"
7613,"#input
fldi
sg
k
#output
","i d l f 
 g s 
 k","i d l f 
 g s 
 k@"
7614,"#input
ddzo
pelo
#output
","o z d d 
 o l e p","o z d d 
 o l e p@"
7615,"#input
ufu
plixe
#output
","u f u 
 e x i l p","u f u 
 e x i l p@"
7616,"#input
hse
fmkjy
#output
","e s h 
 y j k m f","e s h 
 y j k m f@"
7617,"#input
fpvtt
uzv
#output
","t t v p f 
 v z u","t t v p f 
 v z u@"
7618,"#input
erj
apigz
#output
","j r e 
 z g i p a","j r e 
 z g i p a@"
7619,"#input
akwtk
pwc
#output
","k t w k a 
 c w p","k t w k a 
 c w p@"
7620,"#input
p
nr
hteb
#output
","p 
 r n 
 b e t h","p 
 r n 
 b e t h@"
7621,"#input
vmuy
bnyf
#output
","y u m v 
 f y n b","y u m v 
 f y n b@"
7622,"#input
rgq
a
knm
#output
","q g r 
 a 
 m n k","q g r 
 a 
 m n k@"
7623,"#input
zhee
wpst
#output
","e e h z 
 t s p w","e e h z 
 t s p w@"
7624,"#input
qhk
f
rmt
#output
","k h q 
 f 
 t m r","k h q 
 f 
 t m r@"
7625,"#input
ixx
te
wd
#output
","x x i 
 e t 
 d w","x x i 
 e t 
 d w@"
7626,"#input
crk
q
sgp
#output
","k r c 
 q 
 p g s","k r c 
 q 
 p g s@"
7627,"#input
ig
v
rygr
#output
","g i 
 v 
 r g y r","g i 
 v 
 r g y r@"
7628,"#input
oz
udnc
s
#output
","z o 
 c n d u 
 s","z o 
 c n d u 
 s@"
7629,"#input
o
rhg
kwy
#output
","o 
 g h r 
 y w k","o 
 g h r 
 y w k@"
7630,"#input
yz
h
svof
#output
","z y 
 h 
 f o v s","z y 
 h 
 f o v s@"
7631,"#input
vlnp
jcif
#output
","p n l v 
 f i c j","p n l v 
 f i c j@"
7632,"#input
llhu
jdlo
#output
","u h l l 
 o l d j","u h l l 
 o l d j@"
7633,"#input
tly
drepw
#output
","y l t 
 w p e r d","y l t 
 w p e r d@"
7634,"#input
fbmdv
e
g
#output
","v d m b f 
 e 
 g","v d m b f 
 e 
 g@"
7635,"#input
ov
okcs
i
#output
","v o 
 s c k o 
 i","v o 
 s c k o 
 i@"
7636,"#input
hhpx
wyuc
#output
","x p h h 
 c u y w","x p h h 
 c u y w@"
7637,"#input
e
anbmr
r
#output
","e 
 r m b n a 
 r","e 
 r m b n a 
 r@"
7638,"#input
abg
ypibs
#output
","g b a 
 s b i p y","g b a 
 s b i p y@"
7639,"#input
qjbi
wtbf
#output
","i b j q 
 f b t w","i b j q 
 f b t w@"
7640,"#input
mckv
yvxb
#output
","v k c m 
 b x v y","v k c m 
 b x v y@"
7641,"#input
hp
sa
x
g
#output
","p h 
 a s 
 x 
 g","p h 
 a s 
 x 
 g@"
7642,"#input
whpj
taqn
#output
","j p h w 
 n q a t","j p h w 
 n q a t@"
7643,"#input
mmbs
eihr
#output
","s b m m 
 r h i e","s b m m 
 r h i e@"
7644,"#input
wwq
vtove
#output
","q w w 
 e v o t v","q w w 
 e v o t v@"
7645,"#input
f
nr
ngze
#output
","f 
 r n 
 e z g n","f 
 r n 
 e z g n@"
7646,"#input
syqpb
t
p
#output
","b p q y s 
 t 
 p","b p q y s 
 t 
 p@"
7647,"#input
wej
uw
eu
#output
","j e w 
 w u 
 u e","j e w 
 w u 
 u e@"
7648,"#input
ooi
pf
hm
#output
","i o o 
 f p 
 m h","i o o 
 f p 
 m h@"
7649,"#input
p
znwv
up
#output
","p 
 v w n z 
 p u","p 
 v w n z 
 p u@"
7650,"#input
zz
wr
ulg
#output
","z z 
 r w 
 g l u","z z 
 r w 
 g l u@"
7651,"#input
yfc
nudcp
#output
","c f y 
 p c d u n","c f y 
 p c d u n@"
7652,"#input
npz
jcokd
#output
","z p n 
 d k o c j","z p n 
 d k o c j@"
7653,"#input
oaq
usncw
#output
","q a o 
 w c n s u","q a o 
 w c n s u@"
7654,"#input
ftljt
hmm
#output
","t j l t f 
 m m h","t j l t f 
 m m h@"
7655,"#input
zj
p
gn
a
#output
","j z 
 p 
 n g 
 a","j z 
 p 
 n g 
 a@"
7656,"#input
ambni
jqp
#output
","i n b m a 
 p q j","i n b m a 
 p q j@"
7657,"#input
iyd
rdw
f
#output
","d y i 
 w d r 
 f","d y i 
 w d r 
 f@"
7658,"#input
ktauc
j
a
#output
","c u a t k 
 j 
 a","c u a t k 
 j 
 a@"
7659,"#input
k
s
aic
m
#output
","k 
 s 
 c i a 
 m","k 
 s 
 c i a 
 m@"
7660,"#input
rvy
l
gcb
#output
","y v r 
 l 
 b c g","y v r 
 l 
 b c g@"
7661,"#input
laz
cmh
d
#output
","z a l 
 h m c 
 d","z a l 
 h m c 
 d@"
7662,"#input
p
p
h
b
x
#output
","p 
 p 
 h 
 b 
 x","p 
 p 
 h 
 b 
 x@"
7663,"#input
igw
cdfry
#output
","w g i 
 y r f d c","w g i 
 y r f d c@"
7664,"#input
thdc
smcz
#output
","c d h t 
 z c m s","c d h t 
 z c m s@"
7665,"#input
xai
hripy
#output
","i a x 
 y p i r h","i a x 
 y p i r h@"
7666,"#input
gbv
qvtik
#output
","v b g 
 k i t v q","v b g 
 k i t v q@"
7667,"#input
bmxt
hbmz
#output
","t x m b 
 z m b h","t x m b 
 z m b h@"
7668,"#input
plw
dee
t
#output
","w l p 
 e e d 
 t","w l p 
 e e d 
 t@"
7669,"#input
sxhjf
q
u
#output
","f j h x s 
 q 
 u","f j h x s 
 q 
 u@"
7670,"#input
l
z
zhyta
#output
","l 
 z 
 a t y h z","l 
 z 
 a t y h z@"
7671,"#input
xklq
c
qt
#output
","q l k x 
 c 
 t q","q l k x 
 c 
 t q@"
7672,"#input
ppf
n
hsi
#output
","f p p 
 n 
 i s h","f p p 
 n 
 i s h@"
7673,"#input
g
nmf
kcn
#output
","g 
 f m n 
 n c k","g 
 f m n 
 n c k@"
7674,"#input
n
ftmsl
i
#output
","n 
 l s m t f 
 i","n 
 l s m t f 
 i@"
7675,"#input
xkstx
ktm
#output
","x t s k x 
 m t k","x t s k x 
 m t k@"
7676,"#input
b
qkjb
my
#output
","b 
 b j k q 
 y m","b 
 b j k q 
 y m@"
7677,"#input
pren
dbmd
#output
","n e r p 
 d m b d","n e r p 
 d m b d@"
7678,"#input
ky
k
ft
o
#output
","y k 
 k 
 t f 
 o","y k 
 k 
 t f 
 o@"
7679,"#input
m
cwj
p
k
#output
","m 
 j w c 
 p 
 k","m 
 j w c 
 p 
 k@"
7680,"#input
wfz
jslah
#output
","z f w 
 h a l s j","z f w 
 h a l s j@"
7681,"#input
f
nacxe
z
#output
","f 
 e x c a n 
 z","f 
 e x c a n 
 z@"
7682,"#input
tpfa
vjkb
#output
","a f p t 
 b k j v","a f p t 
 b k j v@"
7683,"#input
nsa
suc
f
#output
","a s n 
 c u s 
 f","a s n 
 c u s 
 f@"
7684,"#input
jy
xvr
ld
#output
","y j 
 r v x 
 d l","y j 
 r v x 
 d l@"
7685,"#input
bwn
tjttj
#output
","n w b 
 j t t j t","n w b 
 j t t j t@"
7686,"#input
jryxk
sdb
#output
","k x y r j 
 b d s","k x y r j 
 b d s@"
7687,"#input
dglpz
npg
#output
","z p l g d 
 g p n","z p l g d 
 g p n@"
7688,"#input
jqg
ajdxi
#output
","g q j 
 i x d j a","g q j 
 i x d j a@"
7689,"#input
sbkz
ncjy
#output
","z k b s 
 y j c n","z k b s 
 y j c n@"
7690,"#input
np
sjay
p
#output
","p n 
 y a j s 
 p","p n 
 y a j s 
 p@"
7691,"#input
ccad
s
lg
#output
","d a c c 
 s 
 g l","d a c c 
 s 
 g l@"
7692,"#input
qnjbx
wfy
#output
","x b j n q 
 y f w","x b j n q 
 y f w@"
7693,"#input
flpal
g
i
#output
","l a p l f 
 g 
 i","l a p l f 
 g 
 i@"
7694,"#input
kor
kthbk
#output
","r o k 
 k b h t k","r o k 
 k b h t k@"
7695,"#input
fdqe
iwws
#output
","e q d f 
 s w w i","e q d f 
 s w w i@"
7696,"#input
owt
qrhkl
#output
","t w o 
 l k h r q","t w o 
 l k h r q@"
7697,"#input
vvpl
ledn
#output
","l p v v 
 n d e l","l p v v 
 n d e l@"
7698,"#input
vp
u
impe
#output
","p v 
 u 
 e p m i","p v 
 u 
 e p m i@"
7699,"#input
wfyz
bhfe
#output
","z y f w 
 e f h b","z y f w 
 e f h b@"
7700,"#input
r
zb
wyhh
#output
","r 
 b z 
 h h y w","r 
 b z 
 h h y w@"
7701,"#input
vaoml
pka
#output
","l m o a v 
 a k p","l m o a v 
 a k p@"
7702,"#input
csj
pxcbt
#output
","j s c 
 t b c x p","j s c 
 t b c x p@"
7703,"#input
jldn
njdd
#output
","n d l j 
 d d j n","n d l j 
 d d j n@"
7704,"#input
mdu
c
bvf
#output
","u d m 
 c 
 f v b","u d m 
 c 
 f v b@"
7705,"#input
qfh
l
lrr
#output
","h f q 
 l 
 r r l","h f q 
 l 
 r r l@"
7706,"#input
ayp
xwssv
#output
","p y a 
 v s s w x","p y a 
 v s s w x@"
7707,"#input
bbwb
pt
e
#output
","b w b b 
 t p 
 e","b w b b 
 t p 
 e@"
7708,"#input
z
j
w
mrb
#output
","z 
 j 
 w 
 b r m","z 
 j 
 w 
 b r m@"
7709,"#input
fsk
xwzxd
#output
","k s f 
 d x z w x","k s f 
 d x z w x@"
7710,"#input
zu
cpy
sn
#output
","u z 
 y p c 
 n s","u z 
 y p c 
 n s@"
7711,"#input
od
dt
dak
#output
","d o 
 t d 
 k a d","d o 
 t d 
 k a d@"
7712,"#input
gu
d
nmty
#output
","u g 
 d 
 y t m n","u g 
 d 
 y t m n@"
7713,"#input
xtn
uruxx
#output
","n t x 
 x x u r u","n t x 
 x x u r u@"
7714,"#input
tmb
lmneg
#output
","b m t 
 g e n m l","b m t 
 g e n m l@"
7715,"#input
qq
qjl
sx
#output
","q q 
 l j q 
 x s","q q 
 l j q 
 x s@"
7716,"#input
umq
an
ek
#output
","q m u 
 n a 
 k e","q m u 
 n a 
 k e@"
7717,"#input
wljnr
nxy
#output
","r n j l w 
 y x n","r n j l w 
 y x n@"
7718,"#input
xdry
zrtu
#output
","y r d x 
 u t r z","y r d x 
 u t r z@"
7719,"#input
qjg
pqney
#output
","g j q 
 y e n q p","g j q 
 y e n q p@"
7720,"#input
uhfoh
wfe
#output
","h o f h u 
 e f w","h o f h u 
 e f w@"
7721,"#input
qnnpc
btu
#output
","c p n n q 
 u t b","c p n n q 
 u t b@"
7722,"#input
xwb
yztaf
#output
","b w x 
 f a t z y","b w x 
 f a t z y@"
7723,"#input
dnlvg
agc
#output
","g v l n d 
 c g a","g v l n d 
 c g a@"
7724,"#input
quyp
c
ce
#output
","p y u q 
 c 
 e c","p y u q 
 c 
 e c@"
7725,"#input
mus
leofe
#output
","s u m 
 e f o e l","s u m 
 e f o e l@"
7726,"#input
z
dke
aow
#output
","z 
 e k d 
 w o a","z 
 e k d 
 w o a@"
7727,"#input
edi
a
uck
#output
","i d e 
 a 
 k c u","i d e 
 a 
 k c u@"
7728,"#input
rtqit
ekx
#output
","t i q t r 
 x k e","t i q t r 
 x k e@"
7729,"#input
vumo
nqwu
#output
","o m u v 
 u w q n","o m u v 
 u w q n@"
7730,"#input
swek
w
hv
#output
","k e w s 
 w 
 v h","k e w s 
 w 
 v h@"
7731,"#input
xo
oze
kp
#output
","o x 
 e z o 
 p k","o x 
 e z o 
 p k@"
7732,"#input
nba
k
fux
#output
","a b n 
 k 
 x u f","a b n 
 k 
 x u f@"
7733,"#input
r
l
dvucp
#output
","r 
 l 
 p c u v d","r 
 l 
 p c u v d@"
7734,"#input
bevf
mkea
#output
","f v e b 
 a e k m","f v e b 
 a e k m@"
7735,"#input
glsic
j
g
#output
","c i s l g 
 j 
 g","c i s l g 
 j 
 g@"
7736,"#input
iht
lko
b
#output
","t h i 
 o k l 
 b","t h i 
 o k l 
 b@"
7737,"#input
zvhn
jccx
#output
","n h v z 
 x c c j","n h v z 
 x c c j@"
7738,"#input
o
vj
lone
#output
","o 
 j v 
 e n o l","o 
 j v 
 e n o l@"
7739,"#input
e
at
ehsv
#output
","e 
 t a 
 v s h e","e 
 t a 
 v s h e@"
7740,"#input
gqlpn
bwm
#output
","n p l q g 
 m w b","n p l q g 
 m w b@"
7741,"#input
l
keam
pc
#output
","l 
 m a e k 
 c p","l 
 m a e k 
 c p@"
7742,"#input
z
eddj
gy
#output
","z 
 j d d e 
 y g","z 
 j d d e 
 y g@"
7743,"#input
jyl
jgubk
#output
","l y j 
 k b u g j","l y j 
 k b u g j@"
7744,"#input
uh
nklr
j
#output
","h u 
 r l k n 
 j","h u 
 r l k n 
 j@"
7745,"#input
qn
c
pv
b
#output
","n q 
 c 
 v p 
 b","n q 
 c 
 v p 
 b@"
7746,"#input
woyvy
flw
#output
","y v y o w 
 w l f","y v y o w 
 w l f@"
7747,"#input
nmd
iyjhq
#output
","d m n 
 q h j y i","d m n 
 q h j y i@"
7748,"#input
emgay
opt
#output
","y a g m e 
 t p o","y a g m e 
 t p o@"
7749,"#input
bazik
fea
#output
","k i z a b 
 a e f","k i z a b 
 a e f@"
7750,"#input
jxrjm
mnx
#output
","m j r x j 
 x n m","m j r x j 
 x n m@"
7751,"#input
vq
z
cwet
#output
","q v 
 z 
 t e w c","q v 
 z 
 t e w c@"
7752,"#input
dv
o
j
nt
#output
","v d 
 o 
 j 
 t n","v d 
 o 
 j 
 t n@"
7753,"#input
cwko
nbiq
#output
","o k w c 
 q i b n","o k w c 
 q i b n@"
7754,"#input
z
uohg
sp
#output
","z 
 g h o u 
 p s","z 
 g h o u 
 p s@"
7755,"#input
qdd
rv
zu
#output
","d d q 
 v r 
 u z","d d q 
 v r 
 u z@"
7756,"#input
nm
qp
rcb
#output
","m n 
 p q 
 b c r","m n 
 p q 
 b c r@"
7757,"#input
y
qfll
pf
#output
","y 
 l l f q 
 f p","y 
 l l f q 
 f p@"
7758,"#input
q
gsd
lhu
#output
","q 
 d s g 
 u h l","q 
 d s g 
 u h l@"
7759,"#input
jwt
jilzd
#output
","t w j 
 d z l i j","t w j 
 d z l i j@"
7760,"#input
dlpu
v
ka
#output
","u p l d 
 v 
 a k","u p l d 
 v 
 a k@"
7761,"#input
up
spi
uy
#output
","p u 
 i p s 
 y u","p u 
 i p s 
 y u@"
7762,"#input
ptzl
fwkr
#output
","l z t p 
 r k w f","l z t p 
 r k w f@"
7763,"#input
qqsjm
umh
#output
","m j s q q 
 h m u","m j s q q 
 h m u@"
7764,"#input
jowe
hsgs
#output
","e w o j 
 s g s h","e w o j 
 s g s h@"
7765,"#input
mnhq
sb
u
#output
","q h n m 
 b s 
 u","q h n m 
 b s 
 u@"
7766,"#input
maop
memt
#output
","p o a m 
 t m e m","p o a m 
 t m e m@"
7767,"#input
xrwpy
iyj
#output
","y p w r x 
 j y i","y p w r x 
 j y i@"
7768,"#input
dma
lxpnl
#output
","a m d 
 l n p x l","a m d 
 l n p x l@"
7769,"#input
unl
knqux
#output
","l n u 
 x u q n k","l n u 
 x u q n k@"
7770,"#input
f
ffo
olv
#output
","f 
 o f f 
 v l o","f 
 o f f 
 v l o@"
7771,"#input
rjgb
egin
#output
","b g j r 
 n i g e","b g j r 
 n i g e@"
7772,"#input
uyjnf
i
p
#output
","f n j y u 
 i 
 p","f n j y u 
 i 
 p@"
7773,"#input
c
x
z
jkr
#output
","c 
 x 
 z 
 r k j","c 
 x 
 z 
 r k j@"
7774,"#input
q
pt
qguz
#output
","q 
 t p 
 z u g q","q 
 t p 
 z u g q@"
7775,"#input
tzn
vkxwi
#output
","n z t 
 i w x k v","n z t 
 i w x k v@"
7776,"#input
zex
fircp
#output
","x e z 
 p c r i f","x e z 
 p c r i f@"
7777,"#input
swkz
rcge
#output
","z k w s 
 e g c r","z k w s 
 e g c r@"
7778,"#input
zm
ex
kwy
#output
","m z 
 x e 
 y w k","m z 
 x e 
 y w k@"
7779,"#input
c
xqel
jk
#output
","c 
 l e q x 
 k j","c 
 l e q x 
 k j@"
7780,"#input
pg
u
qiya
#output
","g p 
 u 
 a y i q","g p 
 u 
 a y i q@"
7781,"#input
i
o
r
wyn
#output
","i 
 o 
 r 
 n y w","i 
 o 
 r 
 n y w@"
7782,"#input
oqnph
qdy
#output
","h p n q o 
 y d q","h p n q o 
 y d q@"
7783,"#input
fcj
lkqjm
#output
","j c f 
 m j q k l","j c f 
 m j q k l@"
7784,"#input
uiw
w
isb
#output
","w i u 
 w 
 b s i","w i u 
 w 
 b s i@"
7785,"#input
lwt
rpaqy
#output
","t w l 
 y q a p r","t w l 
 y q a p r@"
7786,"#input
fcnhd
z
e
#output
","d h n c f 
 z 
 e","d h n c f 
 z 
 e@"
7787,"#input
xvxcm
obv
#output
","m c x v x 
 v b o","m c x v x 
 v b o@"
7788,"#input
g
a
n
gsb
#output
","g 
 a 
 n 
 b s g","g 
 a 
 n 
 b s g@"
7789,"#input
dswgc
v
h
#output
","c g w s d 
 v 
 h","c g w s d 
 v 
 h@"
7790,"#input
uxdsn
gzy
#output
","n s d x u 
 y z g","n s d x u 
 y z g@"
7791,"#input
ia
jn
gwp
#output
","a i 
 n j 
 p w g","a i 
 n j 
 p w g@"
7792,"#input
miu
zbkff
#output
","u i m 
 f f k b z","u i m 
 f f k b z@"
7793,"#input
d
brrb
nc
#output
","d 
 b r r b 
 c n","d 
 b r r b 
 c n@"
7794,"#input
eqiuk
pka
#output
","k u i q e 
 a k p","k u i q e 
 a k p@"
7795,"#input
jif
p
zbn
#output
","f i j 
 p 
 n b z","f i j 
 p 
 n b z@"
7796,"#input
hvia
eovc
#output
","a i v h 
 c v o e","a i v h 
 c v o e@"
7797,"#input
thw
ud
bj
#output
","w h t 
 d u 
 j b","w h t 
 d u 
 j b@"
7798,"#input
bb
mupp
b
#output
","b b 
 p p u m 
 b","b b 
 p p u m 
 b@"
7799,"#input
uilom
a
f
#output
","m o l i u 
 a 
 f","m o l i u 
 a 
 f@"
7800,"#input
ixv
jagdp
#output
","v x i 
 p d g a j","v x i 
 p d g a j@"
7801,"#input
wugd
b
tx
#output
","d g u w 
 b 
 x t","d g u w 
 b 
 x t@"
7802,"#input
xuxiq
q
r
#output
","q i x u x 
 q 
 r","q i x u x 
 q 
 r@"
7803,"#input
zqvux
c
c
#output
","x u v q z 
 c 
 c","x u v q z 
 c 
 c@"
7804,"#input
o
nd
o
ol
#output
","o 
 d n 
 o 
 l o","o 
 d n 
 o 
 l o@"
7805,"#input
j
t
w
kjt
#output
","j 
 t 
 w 
 t j k","j 
 t 
 w 
 t j k@"
7806,"#input
wqw
svuyu
#output
","w q w 
 u y u v s","w q w 
 u y u v s@"
7807,"#input
engb
ba
v
#output
","b g n e 
 a b 
 v","b g n e 
 a b 
 v@"
7808,"#input
tc
jy
o
n
#output
","c t 
 y j 
 o 
 n","c t 
 y j 
 o 
 n@"
7809,"#input
qlkl
fwya
#output
","l k l q 
 a y w f","l k l q 
 a y w f@"
7810,"#input
swfe
grok
#output
","e f w s 
 k o r g","e f w s 
 k o r g@"
7811,"#input
gaoew
uin
#output
","w e o a g 
 n i u","w e o a g 
 n i u@"
7812,"#input
yttq
hysb
#output
","q t t y 
 b s y h","q t t y 
 b s y h@"
7813,"#input
rs
kk
vth
#output
","s r 
 k k 
 h t v","s r 
 k k 
 h t v@"
7814,"#input
lru
vg
es
#output
","u r l 
 g v 
 s e","u r l 
 g v 
 s e@"
7815,"#input
mnc
b
tgr
#output
","c n m 
 b 
 r g t","c n m 
 b 
 r g t@"
7816,"#input
k
cw
shzh
#output
","k 
 w c 
 h z h s","k 
 w c 
 h z h s@"
7817,"#input
xne
ckeri
#output
","e n x 
 i r e k c","e n x 
 i r e k c@"
7818,"#input
afg
ypwiu
#output
","g f a 
 u i w p y","g f a 
 u i w p y@"
7819,"#input
xvg
ixios
#output
","g v x 
 s o i x i","g v x 
 s o i x i@"
7820,"#input
qbdqi
hgp
#output
","i q d b q 
 p g h","i q d b q 
 p g h@"
7821,"#input
kdd
vwqni
#output
","d d k 
 i n q w v","d d k 
 i n q w v@"
7822,"#input
pecwc
b
h
#output
","c w c e p 
 b 
 h","c w c e p 
 b 
 h@"
7823,"#input
ldg
vpdhz
#output
","g d l 
 z h d p v","g d l 
 z h d p v@"
7824,"#input
dyazj
tjr
#output
","j z a y d 
 r j t","j z a y d 
 r j t@"
7825,"#input
svze
dshw
#output
","e z v s 
 w h s d","e z v s 
 w h s d@"
7826,"#input
suwd
s
xs
#output
","d w u s 
 s 
 s x","d w u s 
 s 
 s x@"
7827,"#input
mxuej
xwa
#output
","j e u x m 
 a w x","j e u x m 
 a w x@"
7828,"#input
ofe
bbmfj
#output
","e f o 
 j f m b b","e f o 
 j f m b b@"
7829,"#input
ofn
h
ybf
#output
","n f o 
 h 
 f b y","n f o 
 h 
 f b y@"
7830,"#input
jenq
oaad
#output
","q n e j 
 d a a o","q n e j 
 d a a o@"
7831,"#input
wx
em
pbf
#output
","x w 
 m e 
 f b p","x w 
 m e 
 f b p@"
7832,"#input
w
cqb
oph
#output
","w 
 b q c 
 h p o","w 
 b q c 
 h p o@"
7833,"#input
skyl
mwjo
#output
","l y k s 
 o j w m","l y k s 
 o j w m@"
7834,"#input
t
rhk
dow
#output
","t 
 k h r 
 w o d","t 
 k h r 
 w o d@"
7835,"#input
e
iqu
wlr
#output
","e 
 u q i 
 r l w","e 
 u q i 
 r l w@"
7836,"#input
edika
ubc
#output
","a k i d e 
 c b u","a k i d e 
 c b u@"
7837,"#input
stqv
t
ga
#output
","v q t s 
 t 
 a g","v q t s 
 t 
 a g@"
7838,"#input
cbrev
cvj
#output
","v e r b c 
 j v c","v e r b c 
 j v c@"
7839,"#input
tna
daoph
#output
","a n t 
 h p o a d","a n t 
 h p o a d@"
7840,"#input
yapjn
iiu
#output
","n j p a y 
 u i i","n j p a y 
 u i i@"
7841,"#input
zwifs
xea
#output
","s f i w z 
 a e x","s f i w z 
 a e x@"
7842,"#input
kbfz
jpfi
#output
","z f b k 
 i f p j","z f b k 
 i f p j@"
7843,"#input
r
qoe
hpl
#output
","r 
 e o q 
 l p h","r 
 e o q 
 l p h@"
7844,"#input
hv
n
qf
y
#output
","v h 
 n 
 f q 
 y","v h 
 n 
 f q 
 y@"
7845,"#input
jgby
wthw
#output
","y b g j 
 w h t w","y b g j 
 w h t w@"
7846,"#input
f
f
mhzfk
#output
","f 
 f 
 k f z h m","f 
 f 
 k f z h m@"
7847,"#input
oph
spyvc
#output
","h p o 
 c v y p s","h p o 
 c v y p s@"
7848,"#input
cosnw
gbt
#output
","w n s o c 
 t b g","w n s o c 
 t b g@"
7849,"#input
irkkz
tge
#output
","z k k r i 
 e g t","z k k r i 
 e g t@"
7850,"#input
ddj
oyx
e
#output
","j d d 
 x y o 
 e","j d d 
 x y o 
 e@"
7851,"#input
y
ruv
kys
#output
","y 
 v u r 
 s y k","y 
 v u r 
 s y k@"
7852,"#input
k
lq
n
oa
#output
","k 
 q l 
 n 
 a o","k 
 q l 
 n 
 a o@"
7853,"#input
oyg
qii
p
#output
","g y o 
 i i q 
 p","g y o 
 i i q 
 p@"
7854,"#input
d
bstsj
f
#output
","d 
 j s t s b 
 f","d 
 j s t s b 
 f@"
7855,"#input
tt
fbid
y
#output
","t t 
 d i b f 
 y","t t 
 d i b f 
 y@"
7856,"#input
d
tycg
sw
#output
","d 
 g c y t 
 w s","d 
 g c y t 
 w s@"
7857,"#input
ovb
xz
ou
#output
","b v o 
 z x 
 u o","b v o 
 z x 
 u o@"
7858,"#input
pux
fimcp
#output
","x u p 
 p c m i f","x u p 
 p c m i f@"
7859,"#input
du
fstk
c
#output
","u d 
 k t s f 
 c","u d 
 k t s f 
 c@"
7860,"#input
mpoj
soof
#output
","j o p m 
 f o o s","j o p m 
 f o o s@"
7861,"#input
ivm
ejddy
#output
","m v i 
 y d d j e","m v i 
 y d d j e@"
7862,"#input
zapkg
dse
#output
","g k p a z 
 e s d","g k p a z 
 e s d@"
7863,"#input
hqz
atemk
#output
","z q h 
 k m e t a","z q h 
 k m e t a@"
7864,"#input
t
zbhp
rl
#output
","t 
 p h b z 
 l r","t 
 p h b z 
 l r@"
7865,"#input
c
fu
gobk
#output
","c 
 u f 
 k b o g","c 
 u f 
 k b o g@"
7866,"#input
sbyrq
utj
#output
","q r y b s 
 j t u","q r y b s 
 j t u@"
7867,"#input
nz
afp
xf
#output
","z n 
 p f a 
 f x","z n 
 p f a 
 f x@"
7868,"#input
npk
j
l
v
#output
","k p n 
 j 
 l 
 v","k p n 
 j 
 l 
 v@"
7869,"#input
bjt
tnnme
#output
","t j b 
 e m n n t","t j b 
 e m n n t@"
7870,"#input
vixc
y
ut
#output
","c x i v 
 y 
 t u","c x i v 
 y 
 t u@"
