,example_input,example_output,all-generated-output
1385,"#input
ooxettzzmf
psb
#output
","o o x e t t z z m f 
 p s b","o o x e t t z z z z 
 p s b@"
1386,"#input
fjdjn
lskajcvo
#output
","f j d j n 
 l s k a j c v o","f j d j n 
 l s k a j c v@"
1387,"#input
trsid
mlvdlokk
#output
","t r s i d 
 m l v d l o k k","t r s i d 
 m l v d l o k@"
1388,"#input
crhv
dmukjdflj
#output
","c r h v 
 d m u k j d f l j","c r h v 
 d m u k j d f l@"
1389,"#input
nuvtj
tgiwraxa
#output
","n u v t j 
 t g i w r a x a","n u v t j 
 t g i w r a x@"
1390,"#input
dcdrnxnx
ejoxe
#output
","d c d r n x n x 
 e j o x e","d c d r n x n 
 e j o x e@"
1391,"#input
oix
ubainqsbya
#output
","o i x 
 u b a i n q s b y a","o i x 
 u b a i n q s b y@"
1392,"#input
tbdt
xxnwwhbov
#output
","t b d t 
 x x n w w h b o v","t b d t 
 x x n w w h b o h@"
1393,"#input
otgg
c
luwxhxx
#output
","o t g g 
 c 
 l u w x h x x","o t g g 
 c 
 l u w x h x@"
1394,"#input
lekshffik
tpxa
#output
","l e k s h f f i k 
 t p x a","l e k s h f i i k 
 t p x a@"
1395,"#input
y
k
ilfclsdluv
#output
","y 
 k 
 i l f c l s d l u v","y 
 k 
 i l f c l s d l l l@"
1396,"#input
jbtp
krhwijuyf
#output
","j b t p 
 k r h w i j u y f","j b t p 
 k r h w i j u y 
@"
1397,"#input
sbr
i
jeeeblwv
#output
","s b r 
 i 
 j e e e b l w v","s b r 
 i 
 j e e e b l l w v@"
1398,"#input
bnhsf
mjfahbgt
#output
","b n h s f 
 m j f a h b g t","b n h s f 
 m j f a h b g@"
1399,"#input
lu
tdze
mrbpyc
#output
","l u 
 t d z e 
 m r b p y c","l u 
 t d z e 
 m r b p y@"
1400,"#input
cvvshrvlga
vsk
#output
","c v v s h r v l g a 
 v s k","c v v s h r v l g l 
 v s k@"
1401,"#input
bvolubswvw
nra
#output
","b v o l u b s w v w 
 n r a","b v o l u b s w v 
 n r a@"
1402,"#input
rjmogffavy
nwi
#output
","r j m o g f f a v y 
 n w i","r j m o g f a v y 
 n w i@"
1403,"#input
cwmgyhescw
qxq
#output
","c w m g y h e s c w 
 q x q","c w m g y h e e s c w 
 q x q@"
1404,"#input
zemzphwwec
pvf
#output
","z e m z p h w w e c 
 p v f","z e m z p h w e w e 
 p v f@"
1405,"#input
kqbg
xcyrtxktt
#output
","k q b g 
 x c y r t x k t t","k q b g 
 x c y r t x x@"
1406,"#input
fyzxihwugv
kam
#output
","f y z x i h w u g v 
 k a m","f y z x i h w u g 
 k a m@"
1407,"#input
nee
z
vgghrxvc
#output
","n e e 
 z 
 v g g h r x v c","n e e 
 z 
 v g g h r x v@"
1408,"#input
hom
guoioggfkw
#output
","h o m 
 g u o i o g g f k w","h o m 
 g u o i o g g g g@"
1409,"#input
jyppufrc
p
qwl
#output
","j y p p u f r c 
 p 
 q w l","j y p p u f r 
 p 
 q w l@"
1410,"#input
hsxlc
xvgwepek
#output
","h s x l c 
 x v g w e p e k","h s x l c 
 x v g w e p e@"
1411,"#input
elnet
aeefcekf
#output
","e l n e t 
 a e e f c e k f","e l n e t 
 a e e f c e k@"
1412,"#input
sqovmwwtc
z
ws
#output
","s q o v m w w t c 
 z 
 w s","s q o v m w w t w t 
 z 
 w s@"
1413,"#input
r
mfeo
yisibls
#output
","r 
 m f e o 
 y i s i b l s","r 
 m f e o 
 y i s i b l l s@"
1414,"#input
kksw
kjbtlafnn
#output
","k k s w 
 k j b t l a f n n","k k s w 
 k j b t l a f n@"
1415,"#input
foak
qtcypcuoz
#output
","f o a k 
 q t c y p c u o z","f o a k 
 q t c y p c u o@"
1416,"#input
s
v
eyzjcxov
e
#output
","s 
 v 
 e y z j c x o v 
 e","s 
 v 
 e y z j c x o 
 e@"
1417,"#input
iha
qblfyovrac
#output
","i h a 
 q b l f y o v r a c","i h a 
 q b l f y o v r a 
@"
1418,"#input
bxw
uqkjsakpdk
#output
","b x w 
 u q k j s a k p d k","b x w 
 u q k j s a a k p d k@"
1419,"#input
jqcvlzncx
zbch
#output
","j q c v l z n c x 
 z b c h","j q c v l z n c 
 z b c h@"
1420,"#input
efj
ldczhvcdfg
#output
","e f j 
 l d c z h v c d f g","e f j 
 l d c z h v c d f d@"
1421,"#input
hnpvj
qkovarjf
#output
","h n p v j 
 q k o v a r j f","h n p v j 
 q k o v a r j@"
1422,"#input
sznuldyc
qlgjj
#output
","s z n u l d y c 
 q l g j j","s z n u l d y 
 q l g j j@"
1423,"#input
zvj
jmcopsvapw
#output
","z v j 
 j m c o p s v a p w","z v j 
 j m c o p s v v a p@"
1424,"#input
mek
lupgrtghtx
#output
","m e k 
 l u p g r t g h t x","m e k 
 l u p g r t g h t@"
1425,"#input
diaznxdncy
beu
#output
","d i a z n x d n c y 
 b e u","d i a z n x d n 
 b e u@"
1426,"#input
hwvi
gttqcvvlu
#output
","h w v i 
 g t t q c v v l u","h w v i 
 g t t q c v v l@"
1427,"#input
erhd
xxknkcncf
#output
","e r h d 
 x x k n k c n c f","e r h d 
 x x k n k c n c x@"
1428,"#input
oil
esxjdbglbw
#output
","o i l 
 e s x j d b g l b w","o i l 
 e s x j d b b b b b@"
1429,"#input
jpo
ukdhnwxxdn
#output
","j p o 
 u k d h n w x x d n","j p o 
 u k d h n w x h@"
1430,"#input
tzi
twgcmomkr
#output
","t z i 
 t w g c m o m k r","t z i 
 t w g c m o m o m o@"
1431,"#input
a
t
oaqfstc
q
#output
","a 
 t 
 o a q f s t c 
 q","a 
 t 
 o a q f s t 
 q@"
1432,"#input
ccyehutv
ocwu
#output
","c c y e h u t v 
 o c w u","c c y e h u t t v 
 o c w u@"
1433,"#input
vnphdxxgcj
yh
#output
","v n p h d x x g c j 
 y h","v n p h d x x g 
 y h@"
1434,"#input
jdx
omtmrrdrq
#output
","j d x 
 o m t m r r d r q","j d x 
 o m t m r r d r d@"
1435,"#input
emlehxpvc
vyv
#output
","e m l e h x p v c 
 v y v","e m l e h x p v 
 v y v@"
1436,"#input
te
yeiyvzzxvi
#output
","t e 
 y e i y v z z x v i","t e 
 y e i y v z z z x h@"
1437,"#input
cygegvvfp
doy
#output
","c y g e g v v f p 
 d o y","c y g e g v v v f 
 d o y@"
1438,"#input
gvxd
byckleuf
#output
","g v x d 
 b y c k l e u f","g v x d 
 b y c k l e u@"
1439,"#input
zmrcffwuwm
mg
#output
","z m r c f f w u w m 
 m g","z m r c f f w u w u 
 m g@"
1440,"#input
cb
a
emqrazek
#output
","c b 
 a 
 e m q r a z e k","c b 
 a 
 e m q r a z z e@"
1441,"#input
brix
iesxuult
#output
","b r i x 
 i e s x u u l t","b r i x 
 i e s x u u u l t@"
1442,"#input
bqsccblrd
gdl
#output
","b q s c c b l r d 
 g d l","b q s c c b l l r 
 g d l@"
1443,"#input
cpewzrbau
h
d
#output
","c p e w z r b a u 
 h 
 d","c p e w z r b a 
 h 
 d@"
1444,"#input
hd
uosbjbyqzu
#output
","h d 
 u o s b j b y q z u","h d 
 u o s b j b y b y b@"
1445,"#input
hgx
hkiljkiju
#output
","h g x 
 h k i l j k i j u","h g x 
 h k i l j k i j i j@"
1446,"#input
fg
vkurrxsjne
#output
","f g 
 v k u r r x s j n e","f g 
 v k u r r x x s j n@"
1447,"#input
vb
hiyimfbczb
#output
","v b 
 h i y i m f b c z b","v b 
 h i y i m f b b b b@"
1448,"#input
mxvchjj
qheuq
#output
","m x v c h j j 
 q h e u q","m x v c h j 
 q h e u q@"
1449,"#input
kh
ulincemokt
#output
","k h 
 u l i n c e m o k t","k h 
 u l i n c e m e m o l l i n m e m #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
1450,"#input
kkuz
tueshmkk
#output
","k k u z 
 t u e s h m k k","k k u z 
 t u e s h m k 
@"
1451,"#input
pcr
dztvqq
cp
#output
","p c r 
 d z t v q q 
 c p","p c r 
 d z t v q 
 c p@"
1452,"#input
rn
cklisocorx
#output
","r n 
 c k l i s o c o r x","r n 
 c k l i s o o c o r@"
1453,"#input
eyocckbdeb
of
#output
","e y o c c k b d e b 
 o f","e y o c c k b d e 
 o f@"
1454,"#input
mt
iyuikjeeur
#output
","m t 
 i y u i k j e e u r","m t 
 i y u i k j e e u y@"
1455,"#input
mfn
mxmjngynk
#output
","m f n 
 m x m j n g y n k","m f n 
 m x m j n g y n n@"
1456,"#input
teyswvva
aydj
#output
","t e y s w v v a 
 a y d j","t e y s w v v v a 
 a y d j@"
1457,"#input
nh
guffazvjth
#output
","n h 
 g u f f a z v j t h","n h 
 g u f f a z v z v t h@"
1458,"#input
c
eoc
vixajsf
#output
","c 
 e o c 
 v i x a j s f","c 
 e o c 
 v i x a j s s f@"
1459,"#input
frl
gwsdcwiwm
#output
","f r l 
 g w s d c w i w m","f r l 
 g w s d c w i w i w m@"
1460,"#input
ksol
laxlloxs
#output
","k s o l 
 l a x l l o x s","k s o l 
 l a x l l o o x@"
1461,"#input
ob
vvvvfggdye
#output
","o b 
 v v v v f g g d y e","o b 
 v v v v f g g g d y@"
1462,"#input
mgl
xcvpvufxp
#output
","m g l 
 x c v p v u f x p","m g l 
 x c v p v u f x@"
1463,"#input
rv
hostfcjkvy
#output
","r v 
 h o s t f c j k v y","r v 
 h o s t f c j k v h@"
1464,"#input
yr
igajlxjtqn
#output
","y r 
 i g a j l x j t q n","y r 
 i g a j l x j t h n@"
1465,"#input
bmv
xrqtdzdnk
#output
","b m v 
 x r q t d z d n k","b m v 
 x r q t d z d n 
@"
1466,"#input
ua
ngxhkjhmdh
#output
","u a 
 n g x h k j h m d h","u a 
 n g x h k j h h m d h@"
1467,"#input
ie
tqbebuasgf
#output
","i e 
 t q b e b u a s g f","i e 
 t q b e b u u a s g f@"
1468,"#input
cl
soorrakkdl
#output
","c l 
 s o o r r a k k d l","c l 
 s o o r r a a a@"
1469,"#input
ij
plxwaqzodf
#output
","i j 
 p l x w a q z o d f","i j 
 p l x w a q z o d z@"
1470,"#input
sowi
wtbwwilu
#output
","s o w i 
 w t b w w i l u","s o w i 
 w t b w w i l l@"
1471,"#input
ww
yhxhaseryq
#output
","w w 
 y h x h a s e r y q","w w 
 y h x h a s e r y h@"
1472,"#input
tt
xlzrhvs
zw
#output
","t t 
 x l z r h v s 
 z w","t t 
 x l z r h v 
 z w@"
1473,"#input
kw
yhxczvmwca
#output
","k w 
 y h x c z v m w c a","k w 
 y h x c z v v m w c@"
1474,"#input
e
kdngrzkk
qw
#output
","e 
 k d n g r z k k 
 q w","e 
 k d n g r z k 
 q w@"
1475,"#input
zdss
ycxrjhea
#output
","z d s s 
 y c x r j h e a","z d s s 
 y c x r j h h e@"
1476,"#input
xteandgk
jree
#output
","x t e a n d g k 
 j r e e","x t e a n d g g 
 j r e e@"
1477,"#input
mwa
vuiamuthv
#output
","m w a 
 v u i a m u t h v","m w a 
 v u i a m u t u t u@"
1478,"#input
engou
xismmap
#output
","e n g o u 
 x i s m m a p","e n g o u 
 x i s m m a@"
1479,"#input
k
dbzjblki
bl
#output
","k 
 d b z j b l k i 
 b l","k 
 d b z j b l l k i 
 b l@"
1480,"#input
q
o
wucelyv
g
#output
","q 
 o 
 w u c e l y v 
 g","q 
 o 
 w u c e l y 
 g@"
1481,"#input
zby
rjcniiqwb
#output
","z b y 
 r j c n i i q w b","z b y 
 r j c n i i i q b@"
1482,"#input
xdhd
olwhnsca
#output
","x d h d 
 o l w h n s c a","x d h d 
 o l w h n s c 
 a@"
1483,"#input
obyluvum
zb
m
#output
","o b y l u v u m 
 z b 
 m","o b y l u v u v u 
 z b 
 m@"
1484,"#input
xbrajyafud
wk
#output
","x b r a j y a f u d 
 w k","x b r a j y a a f u d 
 w k@"
1485,"#input
vhk
bjzwuphko
#output
","v h k 
 b j z w u p h k o","v h k 
 b j z w u p h@"
1486,"#input
e
hvakpjpm
ca
#output
","e 
 h v a k p j p m 
 c a","e 
 h v a k p j p p m 
 c a@"
1487,"#input
nmatkmrne
ete
#output
","n m a t k m r n e 
 e t e","n m a t k m r n 
 e t e@"
1488,"#input
zfn
fmoyarnnt
#output
","z f n 
 f m o y a r n n t","z f n 
 f m o y a r n n n t@"
1489,"#input
bkeklpfmtj
oq
#output
","b k e k l p f m t j 
 o q","b k e k l p f m t t j 
 o q@"
1490,"#input
iq
crwmuckicd
#output
","i q 
 c r w m u c k i c d","i q 
 c r w m u c c i c d@"
1491,"#input
foha
ivtfgbaw
#output
","f o h a 
 i v t f g b a w","f o h a 
 i v t f g b a@"
1492,"#input
ggdxwwojtc
jf
#output
","g g d x w w o j t c 
 j f","g g d x w w o j t 
 j f@"
1493,"#input
jz
m
pyjniwxh
#output
","j z 
 m 
 p y j n i w x h","j z 
 m 
 p y j n i w w x@"
1494,"#input
zeqlwpdrj
rul
#output
","z e q l w p d r j 
 r u l","z e q l w p d r r j 
 r u l@"
1495,"#input
ar
ezfxirhbct
#output
","a r 
 e z f x i r h b c t","a r 
 e z f x i r h b r b r@"
1496,"#input
ldh
kxixsegoa
#output
","l d h 
 k x i x s e g o a","l d h 
 k x i x s e g o 
@"
1497,"#input
ncvvfccbm
frx
#output
","n c v v f c c b m 
 f r x","n c v v f c b c b m 
 f r x@"
1498,"#input
hb
mqktkyop
b
#output
","h b 
 m q k t k y o p 
 b","h b 
 m q k t k y o 
 b@"
1499,"#input
hs
tdnqxxhj
c
#output
","h s 
 t d n q x x h j 
 c","h s 
 t d n q x x h h 
 c@"
1500,"#input
xppe
avgztjee
#output
","x p p e 
 a v g z t j e e","x p p e 
 a v g z t j e@"
1501,"#input
xdpdkpbu
oqci
#output
","x d p d k p b u 
 o q c i","x d p d k p b b u 
 o q c i@"
1502,"#input
ploxubaqae
rr
#output
","p l o x u b a q a e 
 r r","p l o x u b a a q a e 
 r r@"
1503,"#input
lij
axbqsgptk
#output
","l i j 
 a x b q s g p t k","l i j 
 a x b q s g p t@"
1504,"#input
as
snodfbkmfg
#output
","a s 
 s n o d f b k m f g","a s 
 s n o d f b b k m f g@"
1505,"#input
eqocmxsbyu
qj
#output
","e q o c m x s b y u 
 q j","e q o c m x s b y 
 q j@"
1506,"#input
dnd
lbafexjjn
#output
","d n d 
 l b a f e x j j n","d n d 
 l b a f e x j n@"
1507,"#input
svafwthwnn
ix
#output
","s v a f w t h w n n 
 i x","s v a f w t h w n 
 i x@"
1508,"#input
ar
tueoguipde
#output
","a r 
 t u e o g u i p d e","a r 
 t u e o g u i i p d e@"
1509,"#input
u
f
rfbdzuobb
#output
","u 
 f 
 r f b d z u o b b","u 
 f 
 r f b d z u b b b@"
1510,"#input
kftm
rmyqooch
#output
","k f t m 
 r m y q o o c h","k f t m 
 r m y q o o o 
 r@"
1511,"#input
bwpi
pezfjaef
#output
","b w p i 
 p e z f j a e f","b w p i 
 p e z f j a e@"
1512,"#input
hfx
ttrofbhbs
#output
","h f x 
 t t r o f b h b s","h f x 
 t t r o f b b h b s@"
1513,"#input
wa
efklrnavne
#output
","w a 
 e f k l r n a v n e","w a 
 e f k l r n a v n h@"
1514,"#input
vvlrryrwbn
qp
#output
","v v l r r y r w b n 
 q p","v v l r r y r r w b n 
 q p@"
1515,"#input
pulcxrrgf
lne
#output
","p u l c x r r g f 
 l n e","p u l c x r r g g f 
 l n e@"
1516,"#input
cwee
brgmsxcl
#output
","c w e e 
 b r g m s x c l","c w e e 
 b r g m s x x@"
1517,"#input
xjz
psulnonyr
#output
","x j z 
 p s u l n o n y r","x j z 
 p s u l n o n n r@"
1518,"#input
ogt
wcvanthfk
#output
","o g t 
 w c v a n t h f k","o g t 
 w c v a n t h 
 w@"
1519,"#input
kxv
xorivnxou
#output
","k x v 
 x o r i v n x o u","k x v 
 x o r i v n x o x o@"
1520,"#input
se
bnvfitmsrv
#output
","s e 
 b n v f i t m s r v","s e 
 b n v f i t t m s r@"
1521,"#input
iko
epgegjheq
#output
","i k o 
 e p g e g j h e q","i k o 
 e p g e g j h e h@"
1522,"#input
gi
nnwpilpyah
#output
","g i 
 n n w p i l p y a h","g i 
 n n w p i l l p y a@"
1523,"#input
tqruoztimy
go
#output
","t q r u o z t i m y 
 g o","t q r u o z t i m m y 
 g o@"
1524,"#input
vd
bnhriuhrci
#output
","v d 
 b n h r i u h r c i","v d 
 b n h r i u h r r n i@"
1525,"#input
afx
hsqbubceo
#output
","a f x 
 h s q b u b c e o","a f x 
 h s q b u b b c e o@"
1526,"#input
ih
uproaykjtp
#output
","i h 
 u p r o a y k j t p","i h 
 u p r o a y y k j t p@"
1527,"#input
fpszycjesf
uf
#output
","f p s z y c j e s f 
 u f","f p s z y j e s e s 
 u f@"
1528,"#input
fb
ttwxexozur
#output
","f b 
 t t w x e x o z u r","f b 
 t t w x e x o z b h@"
1529,"#input
dbbcu
uxbilnk
#output
","d b b c u 
 u x b i l n k","d b b c u 
 u x b i l n n@"
1530,"#input
mfitkhjwp
jht
#output
","m f i t k h j w p 
 j h t","m f i t k h j j w p 
 j h t@"
1531,"#input
gq
akkdmkgrdu
#output
","g q 
 a k k d m k g r d u","g q 
 a k k d m k g g r d@"
1532,"#input
rtc
rltpchyfc
#output
","r t c 
 r l t p c h y f c","r t c 
 r l t p c h y y@"
1533,"#input
fk
axodcnvyot
#output
","f k 
 a x o d c n v y o t","f k 
 a x o d c n v y h t@"
1534,"#input
noyeihxjm
shz
#output
","n o y e i h x j m 
 s h z","n o y e i h x h x j 
 s h z@"
1535,"#input
yjmryvcvyh
jx
#output
","y j m r y v c v y h 
 j x","y j m r y v v y v y 
 j x@"
1536,"#input
vg
exbpecjzjo
#output
","v g 
 e x b p e c j z j o","v g 
 e x b p e c j z j z@"
1537,"#input
nuu
wlmnww
qd
#output
","n u u 
 w l m n w w 
 q d","n u u 
 w l m n w 
 q d@"
1538,"#input
bgzyzqap
eqfr
#output
","b g z y z q a p 
 e q f r","b g z y z q a 
 e q f r@"
1539,"#input
ur
l
dlqnrggi
#output
","u r 
 l 
 d l q n r g g i","u r 
 l 
 d l q n r g g g@"
1540,"#input
koxxo
sbknujs
#output
","k o x x o 
 s b k n u j s","k o x x o 
 s b k n u j@"
1541,"#input
aykgpjynuq
rb
#output
","a y k g p j y n u q 
 r b","a y k g p j y n n u 
 r b@"
1542,"#input
xi
mut
czeryc
#output
","x i 
 m u t 
 c z e r y c","x i 
 m u t 
 c z e r y@"
1543,"#input
tjncayc
mxmgy
#output
","t j n c a y c 
 m x m g y","t j n c a y 
 m x m g y@"
1544,"#input
lku
sqrrlafnt
#output
","l k u 
 s q r r l a f n t","l k u 
 s q r r l a a f n t@"
1545,"#input
matnvbae
tthh
#output
","m a t n v b a e 
 t t h h","m a t n v b a 
 t t h h@"
1546,"#input
dabgtyyxmm
mn
#output
","d a b g t y y x m m 
 m n","d a b g t y y y x m 
 m n@"
1547,"#input
fpqplqvyks
yo
#output
","f p q p l q v y k s 
 y o","f p q p l q v y 
 y o@"
1548,"#input
twfnhoazy
uly
#output
","t w f n h o a z y 
 u l y","t w f n h o a z h y 
 u l y@"
1549,"#input
otcjfqff
aiqx
#output
","o t c j f q f f 
 a i q x","o t c j f q f 
 a i q x@"
1550,"#input
og
rwzvmxugau
#output
","o g 
 r w z v m x u g a u","o g 
 r w z v m x u g a r@"
1551,"#input
dmshwygboa
cg
#output
","d m s h w y g b o a 
 c g","d m s h w y g b o 
 c g@"
1552,"#input
prbe
icrnuvkt
#output
","p r b e 
 i c r n u v k t","p r b e 
 i c r n u v v k@"
1553,"#input
cyihhrbf
vzvg
#output
","c y i h h r b f 
 v z v g","c y i h h r b 
 v z v g@"
1554,"#input
ue
txdidgyoiq
#output
","u e 
 t x d i d g y o i q","u e 
 t x d i d g g y o i q@"
1555,"#input
khj
gdylsqara
#output
","k h j 
 g d y l s q a r a","k h j 
 g d y l s q a 
 a@"
1556,"#input
lcd
zznmmavcx
#output
","l c d 
 z z n m m a v c x","l c d 
 z z n m m a v v x@"
1557,"#input
tzvu
ictukrka
#output
","t z v u 
 i c t u k r k a","t z v u 
 i c t u k r h@"
1558,"#input
bufe
bsyeqyxl
#output
","b u f e 
 b s y e q y x l","b u f e 
 b s y e q y l@"
1559,"#input
eqcy
uqthfhcy
#output
","e q c y 
 u q t h f h c y","e q c y 
 u q t h f h c@"
1560,"#input
wnohbfxxg
ovl
#output
","w n o h b f x x g 
 o v l","w n o h b f x x x g 
 o v l@"
1561,"#input
cchjkcck
qdfg
#output
","c c h j k c c k 
 q d f g","c c h j k c c 
 q d f g@"
1562,"#input
mg
gnyodqmnqq
#output
","m g 
 g n y o d q m n q q","m g 
 g n y o d q m n q@"
1563,"#input
if
dbszdhhtax
#output
","i f 
 d b s z d h h t a x","i f 
 d b s z d h h h t a@"
1564,"#input
g
xc
fwwjvdmm
#output
","g 
 x c 
 f w w j v d m m","g 
 x c 
 f w w j v d m@"
1565,"#input
pinz
nutxesxa
#output
","p i n z 
 n u t x e s x a","p i n z 
 n u t x e s x@"
1566,"#input
acvslprzk
muq
#output
","a c v s l p r z k 
 m u q","a c v s l p r z z k 
 m u q@"
1567,"#input
yp
wwgltlhtbq
#output
","y p 
 w w g l t l h t b q","y p 
 w w g l t l h t l h@"
1568,"#input
yss
qxiqznksv
#output
","y s s 
 q x i q z n k s v","y s s 
 q x i q z n n s v@"
1569,"#input
xbsubsucl
wdn
#output
","x b s u b s u c l 
 w d n","x b s u b s u u c l 
 w d n@"
1570,"#input
phkrkkbai
lqe
#output
","p h k r k k b a i 
 l q e","p h k r k 
 b q e 
 l q e@"
1571,"#input
rihd
cnsbogxk
#output
","r i h d 
 c n s b o g x k","r i h d 
 c n s b o g x@"
1572,"#input
suc
wqdeyjxek
#output
","s u c 
 w q d e y j x e k","s u c 
 w q d e y j x e e g@"
1573,"#input
kk
bvskpzguoc
#output
","k k 
 b v s k p z g u o c","k k 
 b v s k p z g u o v@"
1574,"#input
ri
kylwjlqwfl
#output
","r i 
 k y l w j l q w f l","r i 
 k y l w j l q w w f@"
1575,"#input
hx
kumrnlboiq
#output
","h x 
 k u m r n l b o i q","h x 
 k u m r n l b b l b@"
1576,"#input
hegffmnlf
mjn
#output
","h e g f f m n l f 
 m j n","h e g f f m n l 
 m j n@"
1577,"#input
vcvynogcd
hms
#output
","v c v y n o g c d 
 h m s","v c v y n o g g 
 h m s@"
1578,"#input
zio
tzvemooeu
#output
","z i o 
 t z v e m o o e u","z i o 
 t z v e m o o e z 
@"
1579,"#input
od
bhlwcibczu
#output
","o d 
 b h l w c i b c z u","o d 
 b h l w c i b b b h@"
1580,"#input
ywx
udqblzycy
#output
","y w x 
 u d q b l z y c y","y w x 
 u d q b l z y y@"
1581,"#input
ag
zxshvhdxdt
#output
","a g 
 z x s h v h d x d t","a g 
 z x s h v h h d x d x@"
1582,"#input
sbe
noviexewg
#output
","s b e 
 n o v i e x e w g","s b e 
 n o v i e x e x e@"
1583,"#input
km
k
fpvhazat
#output
","k m 
 k 
 f p v h a z a t","k m 
 k 
 f p v h a z a@"
1584,"#input
wcqv
uigjwntf
#output
","w c q v 
 u i g j w n t f","w c q v 
 u i g j w n t i@"
1585,"#input
ievuvqlxlo
ml
#output
","i e v u v q l x l o 
 m l","i e v u v q l x l 
 m l@"
1586,"#input
iuel
xdfdijf
#output
","i u e l 
 x d f d i j f","i u e l 
 x d f d i j@"
1587,"#input
gcmqqzkig
xc
#output
","g c m q q z k i g 
 x c","g c m q q z g 
 x c@"
1588,"#input
fhij
wmqnljj
#output
","f h i j 
 w m q n l j j","f h i j 
 w m q n l j@"
1589,"#input
atwhiwmmtw
e
#output
","a t w h i w m m t w 
 e","a t w h i w m m t m t w h i w m m t #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
1590,"#input
nz
h
xdhiqxc
#output
","n z 
 h 
 x d h i q x c","n z 
 h 
 x d h i q x@"
1591,"#input
yi
kkhourg
n
#output
","y i 
 k k h o u r g 
 n","y i 
 k k h o u r 
 n@"
1592,"#input
n
tigtkihcua
#output
","n 
 t i g t k i h c u a","n 
 t i g t k i h n@"
1593,"#input
g
tpvclrbzwz
#output
","g 
 t p v c l r b z w z","g 
 t p v c l r b z@"
1594,"#input
r
xqvypjzlog
#output
","r 
 x q v y p j z l o g","r 
 x q v y p j z l o q@"
1595,"#input
vulpwpip
acg
#output
","v u l p w p i p 
 a c g","v u l p w p 
 a c g@"
