,example_input,example_output,all-generated-output
4734,"#input
gq
gklxxrth
#output
","g q 
 g k l x x r t h","g q 
 g k l x x r t h@"
4735,"#input
fgeo
mezmbm
#output
","f g e o 
 m e z m b m","f g e o 
 m e z m b m@"
4736,"#input
clc
litqdyw
#output
","c l c 
 l i t q d y w","c l c 
 l i t q d y w@"
4737,"#input
irxmntg
yoq
#output
","i r x m n t g 
 y o q","i r x m n t g 
 y o q@"
4738,"#input
w
vtimrp
ob
#output
","w 
 v t i m r p 
 o b","w 
 v t i m r p 
 o b@"
4739,"#input
na
kpstrczl
#output
","n a 
 k p s t r c z l","n a 
 k p s t r c z l@"
4740,"#input
euxh
kimmsz
#output
","e u x h 
 k i m m s z","e u x h 
 k i m m s z@"
4741,"#input
zzqmek
cpbn
#output
","z z q m e k 
 c p b n","z z q m e k 
 c p b n@"
4742,"#input
apap
omffpy
#output
","a p a p 
 o m f f p y","a p a p 
 o m f f p y@"
4743,"#input
rne
vkgubyf
#output
","r n e 
 v k g u b y f","r n e 
 v k g u b y f@"
4744,"#input
pzt
aswexzh
#output
","p z t 
 a s w e x z h","p z t 
 a s w e x z h@"
4745,"#input
zdgjmx
yxnt
#output
","z d g j m x 
 y x n t","z d g j m x 
 y x n t@"
4746,"#input
zxypnd
skbg
#output
","z x y p n d 
 s k b g","z x y p n d 
 s k b g@"
4747,"#input
w
fzaxhj
yw
#output
","w 
 f z a x h j 
 y w","w 
 f z a x h j 
 y w@"
4748,"#input
ct
isypkvmg
#output
","c t 
 i s y p k v m g","c t 
 i s y p k v m g@"
4749,"#input
ysrtqo
wqjb
#output
","y s r t q o 
 w q j b","y s r t q o 
 w q j b@"
4750,"#input
j
rh
wcwaar
#output
","j 
 r h 
 w c w a a r","j 
 r h 
 w c w a a r@"
4751,"#input
lxr
bqcgzyl
#output
","l x r 
 b q c g z y l","l x r 
 b q c g z y l@"
4752,"#input
tlis
ddrmgr
#output
","t l i s 
 d d r m g r","t l i s 
 d d r m g r@"
4753,"#input
tdertaikd
v
#output
","t d e r t a i k d 
 v","t d e r t a i k d 
 v@"
4754,"#input
tytownsr
vv
#output
","t y t o w n s r 
 v v","t y t o w n s r 
 v v@"
4755,"#input
yrxzxluy
vd
#output
","y r x z x l u y 
 v d","y r x z x l u y 
 v d@"
4756,"#input
ewwtyl
p
lz
#output
","e w w t y l 
 p 
 l z","e w w t y l 
 p 
 l z@"
4757,"#input
dsd
nhygnij
#output
","d s d 
 n h y g n i j","d s d 
 n h y g n i j@"
4758,"#input
uibgbe
sibc
#output
","u i b g b e 
 s i b c","u i b g b e 
 s i b c@"
4759,"#input
n
z
qjfqifs
#output
","n 
 z 
 q j f q i f s","n 
 z 
 q j f q i f s@"
4760,"#input
dsnwch
qe
e
#output
","d s n w c h 
 q e 
 e","d s n w c h 
 q e 
 e@"
4761,"#input
dah
vcdmkty
#output
","d a h 
 v c d m k t y","d a h 
 v c d m k t y@"
4762,"#input
pnay
frnqwd
#output
","p n a y 
 f r n q w d","p n a y 
 f r n q w d@"
4763,"#input
zbp
cvwefda
#output
","z b p 
 c v w e f d a","z b p 
 c v w e f d a@"
4764,"#input
ygaamgtf
nk
#output
","y g a a m g t f 
 n k","y g a a m g t f 
 n k@"
4765,"#input
fdsndfa
jxb
#output
","f d s n d f a 
 j x b","f d s n d f a 
 j x b@"
4766,"#input
x
jktpym
qb
#output
","x 
 j k t p y m 
 q b","x 
 j k t p y m 
 q b@"
4767,"#input
vccg
onkafx
#output
","v c c g 
 o n k a f x","v c c g 
 o n k a f x@"
4768,"#input
xkn
wxoufaq
#output
","x k n 
 w x o u f a q","x k n 
 w x o u f a q@"
4769,"#input
y
kgrofkk
o
#output
","y 
 k g r o f k k 
 o","y 
 k g r o f k k 
 o@"
4770,"#input
j
aacqgq
e
#output
","j 
 a a c q g q 
 e","j 
 a a c q g q 
 e@"
4771,"#input
hfvfrec
ky
#output
","h f v f r e c 
 k y","h f v f r e c 
 k y@"
4772,"#input
vs
usnpwzh
#output
","v s 
 u s n p w z h","v s 
 u s n p w z h@"
4773,"#input
q
ezhnfgnz
#output
","q 
 e z h n f g n z","q 
 e z h n f g n z@"
4774,"#input
fqgezk
lfj
#output
","f q g e z k 
 l f j","f q g e z k 
 l f j@"
4775,"#input
icgadz
ugo
#output
","i c g a d z 
 u g o","i c g a d z 
 u g o@"
4776,"#input
mbhaxw
kgk
#output
","m b h a x w 
 k g k","m b h a x w 
 k g k@"
4777,"#input
bg
yfrwwve
#output
","b g 
 y f r w w v e","b g 
 y f r w w v e@"
4778,"#input
p
j
oshkfo
#output
","p 
 j 
 o s h k f o","p 
 j 
 o s h k f o@"
4779,"#input
lsfsvqd
ju
#output
","l s f s v q d 
 j u","l s f s v q d 
 j u@"
4780,"#input
rivzdbru
p
#output
","r i v z d b r u 
 p","r i v z d b r u 
 p@"
4781,"#input
yuzocq
ett
#output
","y u z o c q 
 e t t","y u z o c q 
 e t t@"
4782,"#input
mgxcyelw
c
#output
","m g x c y e l w 
 c","m g x c y e l w 
 c@"
4783,"#input
mwcvgn
kzh
#output
","m w c v g n 
 k z h","m w c v g n 
 k z h@"
4784,"#input
dsxntb
s
r
#output
","d s x n t b 
 s 
 r","d s x n t b 
 s 
 r@"
4785,"#input
vlziymj
yc
#output
","v l z i y m j 
 y c","v l z i y m j 
 y c@"
4786,"#input
k
qwqqtquy
#output
","k 
 q w q q t q u y","k 
 q w q q t q u y@"
4787,"#input
c
kwrjtmaq
#output
","c 
 k w r j t m a q","c 
 k w r j t m a q@"
4788,"#input
eevzpzz
fk
#output
","e e v z p z z 
 f k","e e v z p z z 
 f k@"
4789,"#input
vf
zxovyzc
#output
","v f 
 z x o v y z c","v f 
 z x o v y z c@"
4790,"#input
e
iouisayo
#output
","e 
 i o u i s a y o","e 
 i o u i s a y o@"
4791,"#input
cmzbnz
hti
#output
","c m z b n z 
 h t i","c m z b n z 
 h t i@"
4792,"#input
osehvugb
m
#output
","o s e h v u g b 
 m","o s e h v u g b 
 m@"
4793,"#input
oi
ohiabwt
#output
","o i 
 o h i a b w t","o i 
 o h i a b w t@"
4794,"#input
zld
jqnxfb
#output
","z l d 
 j q n x f b","z l d 
 j q n x f b@"
4795,"#input
iqbcasru
x
#output
","i q b c a s r u 
 x","i q b c a s r u 
 x@"
4796,"#input
nr
cupyyaf
#output
","n r 
 c u p y y a f","n r 
 c u p y y a f@"
4797,"#input
rprhfep
xp
#output
","r p r h f e p 
 x p","r p r h f e p 
 x p@"
4798,"#input
eikfwzs
ro
#output
","e i k f w z s 
 r o","e i k f w z s 
 r o@"
4799,"#input
nfm
tcigun
#output
","n f m 
 t c i g u n","n f m 
 t c i g u n@"
4800,"#input
ccjjop
a
m
#output
","c c j j o p 
 a 
 m","c c j j o p 
 a 
 m@"
4801,"#input
byz
kyhncs
#output
","b y z 
 k y h n c s","b y z 
 k y h n c s@"
4802,"#input
kijiia
lwh
#output
","k i j i i a 
 l w h","k i j i i a 
 l w h@"
4803,"#input
lximmowr
f
#output
","l x i m m o w r 
 f","l x i m m o w r 
 f@"
4804,"#input
wleifkbs
s
#output
","w l e i f k b s 
 s","w l e i f k b s 
 s@"
4805,"#input
pcs
iotxtj
#output
","p c s 
 i o t x t j","p c s 
 i o t x t j@"
4806,"#input
lvvlxsjc
j
#output
","l v v l x s j c 
 j","l v v l x s j c 
 j@"
4807,"#input
vydwmb
zlr
#output
","v y d w m b 
 z l r","v y d w m b 
 z l r@"
4808,"#input
kw
pvqesal
#output
","k w 
 p v q e s a l","k w 
 p v q e s a l@"
4809,"#input
gxydjw
wdh
#output
","g x y d j w 
 w d h","g x y d j w 
 w d h@"
4810,"#input
psrgdsj
wm
#output
","p s r g d s j 
 w m","p s r g d s j 
 w m@"
4811,"#input
l
bpclfjev
#output
","l 
 b p c l f j e v","l 
 b p c l f j e v@"
4812,"#input
lea
dcizwe
#output
","l e a 
 d c i z w e","l e a 
 d c i z w e@"
4813,"#input
e
vquppxzj
#output
","e 
 v q u p p x z j","e 
 v q u p p x z j@"
4814,"#input
eo
jrmddle
#output
","e o 
 j r m d d l e","e o 
 j r m d d l e@"
4815,"#input
by
smmayuz
#output
","b y 
 s m m a y u z","b y 
 s m m a y u z@"
4816,"#input
enzcxo
uql
#output
","e n z c x o 
 u q l","e n z c x o 
 u q l@"
4817,"#input
qjh
lamqor
#output
","q j h 
 l a m q o r","q j h 
 l a m q o r@"
4818,"#input
gbp
epxona
#output
","g b p 
 e p x o n a","g b p 
 e p x o n a@"
4819,"#input
xfm
oxmvvv
#output
","x f m 
 o x m v v v","x f m 
 o x m v v v@"
4820,"#input
lcs
oxdhdr
#output
","l c s 
 o x d h d r","l c s 
 o x d h d r@"
4821,"#input
jhb
ajagyw
#output
","j h b 
 a j a g y w","j h b 
 a j a g y w@"
4822,"#input
k
cmxpofrc
#output
","k 
 c m x p o f r c","k 
 c m x p o f r c@"
4823,"#input
pdfzqinv
a
#output
","p d f z q i n v 
 a","p d f z q i n v 
 a@"
4824,"#input
oqqckwhv
r
#output
","o q q c k w h v 
 r","o q q c k w h v 
 r@"
4825,"#input
wxltigms
t
#output
","w x l t i g m s 
 t","w x l t i g m s 
 t@"
4826,"#input
osl
wrpmdw
#output
","o s l 
 w r p m d w","o s l 
 w r p m d w@"
4827,"#input
tk
ycgehid
#output
","t k 
 y c g e h i d","t k 
 y c g e h i d@"
4828,"#input
vw
iyiburk
#output
","v w 
 i y i b u r k","v w 
 i y i b u r k@"
4829,"#input
rfddvtvt
j
#output
","r f d d v t v t 
 j","r f d d v t v t 
 j@"
4830,"#input
pky
ytilzf
#output
","p k y 
 y t i l z f","p k y 
 y t i l z f@"
4831,"#input
be
snmcwas
#output
","b e 
 s n m c w a s","b e 
 s n m c w a s@"
4832,"#input
yqjczfju
d
#output
","y q j c z f j u 
 d","y q j c z f j u 
 d@"
4833,"#input
mnhsqbgy
i
#output
","m n h s q b g y 
 i","m n h s q b g y 
 i@"
4834,"#input
kk
jdcnpjj
#output
","k k 
 j d c n p j j","k k 
 j d c n p j j@"
4835,"#input
nzy
ewihoc
#output
","n z y 
 e w i h o c","n z y 
 e w i h o c@"
4836,"#input
ujoapxjt
w
#output
","u j o a p x j t 
 w","u j o a p x j t 
 w@"
4837,"#input
iduvrn
iem
#output
","i d u v r n 
 i e m","i d u v r n 
 i e m@"
4838,"#input
h
wkyfwh
h
#output
","h 
 w k y f w h 
 h","h 
 w k y f w h 
 h@"
4839,"#input
tfakxm
hun
#output
","t f a k x m 
 h u n","t f a k x m 
 h u n@"
4840,"#input
vi
wkfrixz
#output
","v i 
 w k f r i x z","v i 
 w k f r i x z@"
4841,"#input
px
fuxbmyo
#output
","p x 
 f u x b m y o","p x 
 f u x b m y o@"
4842,"#input
k
w
mcxlhv
#output
","k 
 w 
 m c x l h v","k 
 w 
 m c x l h v@"
4843,"#input
ff
fsxhlyl
#output
","f f 
 f s x h l y l","f f 
 f s x h l y l@"
4844,"#input
olwkoo
idg
#output
","o l w k o o 
 i d g","o l w k o o 
 i d g@"
4845,"#input
dpeouqmi
t
#output
","d p e o u q m i 
 t","d p e o u q m i 
 t@"
4846,"#input
qhmzcld
bg
#output
","q h m z c l d 
 b g","q h m z c l d 
 b g@"
4847,"#input
cm
tpfnypv
#output
","c m 
 t p f n y p v","c m 
 t p f n y p v@"
4848,"#input
xoptxo
bdg
#output
","x o p t x o 
 b d g","x o p t x o 
 b d g@"
4849,"#input
fg
xmtaksg
#output
","f g 
 x m t a k s g","f g 
 x m t a k s g@"
4850,"#input
tr
xqqnchg
#output
","t r 
 x q q n c h g","t r 
 x q q n c h g@"
4851,"#input
qzolvtz
ft
#output
","q z o l v t z 
 f t","q z o l v t z 
 f t@"
4852,"#input
rn
lgqdqjb
#output
","r n 
 l g q d q j b","r n 
 l g q d q j b@"
4853,"#input
cywqsa
zyz
#output
","c y w q s a 
 z y z","c y w q s a 
 z y z@"
4854,"#input
p
j
rxhcii
#output
","p 
 j 
 r x h c i i","p 
 j 
 r x h c i i@"
4855,"#input
v
y
mxkjke
#output
","v 
 y 
 m x k j k e","v 
 y 
 m x k j k e@"
4856,"#input
izazewxq
m
#output
","i z a z e w x q 
 m","i z a z e w x q 
 m@"
4857,"#input
ybrnjv
tsy
#output
","y b r n j v 
 t s y","y b r n j v 
 t s y@"
4858,"#input
hw
wrccdid
#output
","h w 
 w r c c d i d","h w 
 w r c c d i d@"
4859,"#input
xpxfmc
jzd
#output
","x p x f m c 
 j z d","x p x f m c 
 j z d@"
4860,"#input
lrcqpoam
k
#output
","l r c q p o a m 
 k","l r c q p o a m 
 k@"
4861,"#input
oiodfx
amw
#output
","o i o d f x 
 a m w","o i o d f x 
 a m w@"
4862,"#input
druklmt
uy
#output
","d r u k l m t 
 u y","d r u k l m t 
 u y@"
4863,"#input
itojiox
ue
#output
","i t o j i o x 
 u e","i t o j i o x 
 u e@"
4864,"#input
gb
smqrivu
#output
","g b 
 s m q r i v u","g b 
 s m q r i v u@"
4865,"#input
qmh
pwgbsr
#output
","q m h 
 p w g b s r","q m h 
 p w g b s r@"
4866,"#input
v
gidjqdlt
#output
","v 
 g i d j q d l t","v 
 g i d j q d l t@"
4867,"#input
hizgnt
qzq
#output
","h i z g n t 
 q z q","h i z g n t 
 q z q@"
4868,"#input
pdmrdc
yet
#output
","p d m r d c 
 y e t","p d m r d c 
 y e t@"
4869,"#input
xxmwja
jdd
#output
","x x m w j a 
 j d d","x x m w j a 
 j d d@"
4870,"#input
lts
qwmzzm
#output
","l t s 
 q w m z z m","l t s 
 q w m z z m@"
4871,"#input
zycgknb
zo
#output
","z y c g k n b 
 z o","z y c g k n b 
 z o@"
4872,"#input
mi
ysqdgon
#output
","m i 
 y s q d g o n","m i 
 y s q d g o n@"
4873,"#input
vr
ioeyqkv
#output
","v r 
 i o e y q k v","v r 
 i o e y q k v@"
4874,"#input
cfunks
mpc
#output
","c f u n k s 
 m p c","c f u n k s 
 m p c@"
4875,"#input
ej
itqjkgg
#output
","e j 
 i t q j k g g","e j 
 i t q j k g g@"
4876,"#input
usdzva
tkv
#output
","u s d z v a 
 t k v","u s d z v a 
 t k v@"
4877,"#input
oqjbgzd
dx
#output
","o q j b g z d 
 d x","o q j b g z d 
 d x@"
4878,"#input
ownloxy
wp
#output
","o w n l o x y 
 w p","o w n l o x y 
 w p@"
4879,"#input
e
ccxjonzo
#output
","e 
 c c x j o n z o","e 
 c c x j o n z o@"
4880,"#input
etoeukdl
p
#output
","e t o e u k d l 
 p","e t o e u k d l 
 p@"
4881,"#input
qxk
xmyhaz
#output
","q x k 
 x m y h a z","q x k 
 x m y h a z@"
4882,"#input
nnotvh
a
x
#output
","n n o t v h 
 a 
 x","n n o t v h 
 a 
 x@"
4883,"#input
escisb
bkp
#output
","e s c i s b 
 b k p","e s c i s b 
 b k p@"
4884,"#input
ilzrzym
eq
#output
","i l z r z y m 
 e q","i l z r z y m 
 e q@"
4885,"#input
lyqhpn
x
q
#output
","l y q h p n 
 x 
 q","l y q h p n 
 x 
 q@"
4886,"#input
xdjank
khh
#output
","x d j a n k 
 k h h","x d j a n k 
 k h h@"
4887,"#input
okazuxb
ec
#output
","o k a z u x b 
 e c","o k a z u x b 
 e c@"
4888,"#input
bechqpep
b
#output
","b e c h q p e p 
 b","b e c h q p e p 
 b@"
4889,"#input
imqiqgm
rj
#output
","i m q i q g m 
 r j","i m q i q g m 
 r j@"
4890,"#input
efqqqtch
y
#output
","e f q q q t c h 
 y","e f q q q t c h 
 y@"
4891,"#input
ww
rccczwg
#output
","w w 
 r c c c z w g","w w 
 r c c c z w g@"
4892,"#input
uiixzfy
zc
#output
","u i i x z f y 
 z c","u i i x z f y 
 z c@"
4893,"#input
ze
pdylnyv
#output
","z e 
 p d y l n y v","z e 
 p d y l n y v@"
4894,"#input
ut
bovzsgj
#output
","u t 
 b o v z s g j","u t 
 b o v z s g j@"
4895,"#input
eax
usjxri
#output
","e a x 
 u s j x r i","e a x 
 u s j x r i@"
4896,"#input
d
erkxcnis
#output
","d 
 e r k x c n i s","d 
 e r k x c n i s@"
4897,"#input
nq
purnlmq
#output
","n q 
 p u r n l m q","n q 
 p u r n l m q@"
4898,"#input
i
xdzgqaer
#output
","i 
 x d z g q a e r","i 
 x d z g q a e r@"
4899,"#input
ypm
bmbchq
#output
","y p m 
 b m b c h q","y p m 
 b m b c h q@"
4900,"#input
d
e
cwftul
#output
","d 
 e 
 c w f t u l","d 
 e 
 c w f t u l@"
4901,"#input
hwdvay
f
w
#output
","h w d v a y 
 f 
 w","h w d v a y 
 f 
 w@"
4902,"#input
hkm
hvzylm
#output
","h k m 
 h v z y l m","h k m 
 h v z y l m@"
4903,"#input
wngnet
ssw
#output
","w n g n e t 
 s s w","w n g n e t 
 s s w@"
4904,"#input
dunvaf
qic
#output
","d u n v a f 
 q i c","d u n v a f 
 q i c@"
4905,"#input
itaygug
se
#output
","i t a y g u g 
 s e","i t a y g u g 
 s e@"
4906,"#input
s
cfzlxrxr
#output
","s 
 c f z l x r x r","s 
 c f z l x r x r@"
4907,"#input
jswszxg
yj
#output
","j s w s z x g 
 y j","j s w s z x g 
 y j@"
4908,"#input
tma
ftntxd
#output
","t m a 
 f t n t x d","t m a 
 f t n t x d@"
4909,"#input
ssvhvdgm
g
#output
","s s v h v d g m 
 g","s s v h v d g m 
 g@"
4910,"#input
fmx
dfmhow
#output
","f m x 
 d f m h o w","f m x 
 d f m h o w@"
4911,"#input
gsw
gjqjxv
#output
","g s w 
 g j q j x v","g s w 
 g j q j x v@"
4912,"#input
bacbli
f
z
#output
","b a c b l i 
 f 
 z","b a c b l i 
 f 
 z@"
4913,"#input
hw
bqomjsw
#output
","h w 
 b q o m j s w","h w 
 b q o m j s w@"
4914,"#input
hllwayl
yf
#output
","h l l w a y l 
 y f","h l l w a y l 
 y f@"
4915,"#input
lat
ibyogz
#output
","l a t 
 i b y o g z","l a t 
 i b y o g z@"
4916,"#input
vfy
tmllxi
#output
","v f y 
 t m l l x i","v f y 
 t m l l x i@"
4917,"#input
eoqputzk
s
#output
","e o q p u t z k 
 s","e o q p u t z k 
 s@"
4918,"#input
lxc
uphlwd
#output
","l x c 
 u p h l w d","l x c 
 u p h l w d@"
4919,"#input
kq
shejfno
#output
","k q 
 s h e j f n o","k q 
 s h e j f n o@"
4920,"#input
lc
uglforn
#output
","l c 
 u g l f o r n","l c 
 u g l f o r n@"
4921,"#input
jmjithp
so
#output
","j m j i t h p 
 s o","j m j i t h p 
 s o@"
4922,"#input
mfagrbkt
m
#output
","m f a g r b k t 
 m","m f a g r b k t 
 m@"
4923,"#input
lountn
xfw
#output
","l o u n t n 
 x f w","l o u n t n 
 x f w@"
4924,"#input
pbrmqjr
ar
#output
","p b r m q j r 
 a r","p b r m q j r 
 a r@"
4925,"#input
am
etnawiu
#output
","a m 
 e t n a w i u","a m 
 e t n a w i u@"
4926,"#input
qew
zyrzdy
#output
","q e w 
 z y r z d y","q e w 
 z y r z d y@"
4927,"#input
mjkpitb
eu
#output
","m j k p i t b 
 e u","m j k p i t b 
 e u@"
4928,"#input
zmjmter
iv
#output
","z m j m t e r 
 i v","z m j m t e r 
 i v@"
4929,"#input
o
cicygnvn
#output
","o 
 c i c y g n v n","o 
 c i c y g n v n@"
4930,"#input
pti
viwbux
#output
","p t i 
 v i w b u x","p t i 
 v i w b u x@"
4931,"#input
rkiwfcm
an
#output
","r k i w f c m 
 a n","r k i w f c m 
 a n@"
4932,"#input
qce
jgjoie
#output
","q c e 
 j g j o i e","q c e 
 j g j o i e@"
4933,"#input
igfmjoj
wv
#output
","i g f m j o j 
 w v","i g f m j o j 
 w v@"
4934,"#input
jahfqah
dr
#output
","j a h f q a h 
 d r","j a h f q a h 
 d r@"
4935,"#input
n
txkfeqlq
#output
","n 
 t x k f e q l q","n 
 t x k f e q l q@"
4936,"#input
sntpdy
l
t
#output
","s n t p d y 
 l 
 t","s n t p d y 
 l 
 t@"
4937,"#input
ofjnzkbo
c
#output
","o f j n z k b o 
 c","o f j n z k b o 
 c@"
4938,"#input
zmt
xsymio
#output
","z m t 
 x s y m i o","z m t 
 x s y m i o@"
4939,"#input
ufkmwsb
zg
#output
","u f k m w s b 
 z g","u f k m w s b 
 z g@"
4940,"#input
a
hdpnhfjr
#output
","a 
 h d p n h f j r","a 
 h d p n h f j r@"
4941,"#input
kr
guyejvc
#output
","k r 
 g u y e j v c","k r 
 g u y e j v c@"
4942,"#input
qsqxfj
kqp
#output
","q s q x f j 
 k q p","q s q x f j 
 k q p@"
4943,"#input
stjkkza
mm
#output
","s t j k k z a 
 m m","s t j k k z a 
 m m@"
4944,"#input
sh
gnixnya
#output
","s h 
 g n i x n y a","s h 
 g n i x n y a@"
4945,"#input
zhidjh
pgg
#output
","z h i d j h 
 p g g","z h i d j h 
 p g g@"
4946,"#input
cujkecuo
d
#output
","c u j k e c u o 
 d","c u j k e c u o 
 d@"
4947,"#input
rprnpbdv
x
#output
","r p r n p b d v 
 x","r p r n p b d v 
 x@"
4948,"#input
mjsxwgro
k
#output
","m j s x w g r o 
 k","m j s x w g r o 
 k@"
4949,"#input
ymwtujy
ww
#output
","y m w t u j y 
 w w","y m w t u j y 
 w w@"
4950,"#input
nisppoun
b
#output
","n i s p p o u n 
 b","n i s p p o u n 
 b@"
4951,"#input
eofkgak
te
#output
","e o f k g a k 
 t e","e o f k g a k 
 t e@"
4952,"#input
wbr
rocpet
#output
","w b r 
 r o c p e t","w b r 
 r o c p e t@"
4953,"#input
y
sruyci
m
#output
","y 
 s r u y c i 
 m","y 
 s r u y c i 
 m@"
4954,"#input
tidasvhg
o
#output
","t i d a s v h g 
 o","t i d a s v h g 
 o@"
4955,"#input
shnraad
ao
#output
","s h n r a a d 
 a o","s h n r a a d 
 a o@"
4956,"#input
aukhtc
lrk
#output
","a u k h t c 
 l r k","a u k h t c 
 l r k@"
4957,"#input
o
j
ekzaiu
#output
","o 
 j 
 e k z a i u","o 
 j 
 e k z a i u@"
4958,"#input
wjvacfw
gf
#output
","w j v a c f w 
 g f","w j v a c f w 
 g f@"
4959,"#input
rg
rkydoeq
#output
","r g 
 r k y d o e q","r g 
 r k y d o e q@"
4960,"#input
fjp
nyaueu
#output
","f j p 
 n y a u e u","f j p 
 n y a u e u@"
4961,"#input
zhpoyu
zsi
#output
","z h p o y u 
 z s i","z h p o y u 
 z s i@"
4962,"#input
f
oumurnmd
#output
","f 
 o u m u r n m d","f 
 o u m u r n m d@"
4963,"#input
rtumjr
uir
#output
","r t u m j r 
 u i r","r t u m j r 
 u i r@"
4964,"#input
iat
xxvfbc
#output
","i a t 
 x x v f b c","i a t 
 x x v f b c@"
4965,"#input
wr
majlran
#output
","w r 
 m a j l r a n","w r 
 m a j l r a n@"
4966,"#input
b
jocyvmev
#output
","b 
 j o c y v m e v","b 
 j o c y v m e v@"
4967,"#input
acl
linqct
#output
","a c l 
 l i n q c t","a c l 
 l i n q c t@"
4968,"#input
ftecjuh
wv
#output
","f t e c j u h 
 w v","f t e c j u h 
 w v@"
4969,"#input
tf
yltqimi
#output
","t f 
 y l t q i m i","t f 
 y l t q i m i@"
4970,"#input
mtm
wydunh
#output
","m t m 
 w y d u n h","m t m 
 w y d u n h@"
4971,"#input
g
tqdfigua
#output
","g 
 t q d f i g u a","g 
 t q d f i g u a@"
4972,"#input
iso
xsnchp
#output
","i s o 
 x s n c h p","i s o 
 x s n c h p@"
4973,"#input
yda
hdrgqq
#output
","y d a 
 h d r g q q","y d a 
 h d r g q q@"
4974,"#input
rk
zbvnisa
#output
","r k 
 z b v n i s a","r k 
 z b v n i s a@"
4975,"#input
vglasxp
hj
#output
","v g l a s x p 
 h j","v g l a s x p 
 h j@"
4976,"#input
crikfodr
r
#output
","c r i k f o d r 
 r","c r i k f o d r 
 r@"
4977,"#input
mxp
ilwjyy
#output
","m x p 
 i l w j y y","m x p 
 i l w j y y@"
4978,"#input
g
ygyxrohn
#output
","g 
 y g y x r o h n","g 
 y g y x r o h n@"
4979,"#input
pg
yuzxhgf
#output
","p g 
 y u z x h g f","p g 
 y u z x h g f@"
4980,"#input
l
qvuzpsuy
#output
","l 
 q v u z p s u y","l 
 q v u z p s u y@"
4981,"#input
ldzeqc
z
z
#output
","l d z e q c 
 z 
 z","l d z e q c 
 z 
 z@"
4982,"#input
zd
bjpvyma
#output
","z d 
 b j p v y m a","z d 
 b j p v y m a@"
4983,"#input
k
mpqcegrw
#output
","k 
 m p q c e g r w","k 
 m p q c e g r w@"
4984,"#input
gseyhrtk
i
#output
","g s e y h r t k 
 i","g s e y h r t k 
 i@"
4985,"#input
bhgvyi
rgj
#output
","b h g v y i 
 r g j","b h g v y i 
 r g j@"
4986,"#input
knq
rxozfi
#output
","k n q 
 r x o z f i","k n q 
 r x o z f i@"
4987,"#input
xagfdk
n
o
#output
","x a g f d k 
 n 
 o","x a g f d k 
 n 
 o@"
4988,"#input
cjf
xsvzwf
#output
","c j f 
 x s v z w f","c j f 
 x s v z w f@"
4989,"#input
nop
yejorz
#output
","n o p 
 y e j o r z","n o p 
 y e j o r z@"
4990,"#input
woowks
yeu
#output
","w o o w k s 
 y e u","w o o w k s 
 y e u@"
4991,"#input
jy
tfglgrn
#output
","j y 
 t f g l g r n","j y 
 t f g l g r n@"
4992,"#input
phrkiqz
yy
#output
","p h r k i q z 
 y y","p h r k i q z 
 y y@"
4993,"#input
iwtatyau
b
#output
","i w t a t y a u 
 b","i w t a t y a u 
 b@"
4994,"#input
tmfbxwd
dg
#output
","t m f b x w d 
 d g","t m f b x w d 
 d g@"
4995,"#input
fo
wbvzegm
#output
","f o 
 w b v z e g m","f o 
 w b v z e g m@"
4996,"#input
ysqqnpg
uk
#output
","y s q q n p g 
 u k","y s q q n p g 
 u k@"
4997,"#input
ox
zbtvfrg
#output
","o x 
 z b t v f r g","o x 
 z b t v f r g@"
4998,"#input
vxcingvh
d
#output
","v x c i n g v h 
 d","v x c i n g v h 
 d@"
4999,"#input
eau
tiwxmc
#output
","e a u 
 t i w x m c","e a u 
 t i w x m c@"
5000,"#input
bsn
ncrbvs
#output
","b s n 
 n c r b v s","b s n 
 n c r b v s@"
5001,"#input
n
eclzwvbf
#output
","n 
 e c l z w v b f","n 
 e c l z w v b f@"
5002,"#input
niv
foeizl
#output
","n i v 
 f o e i z l","n i v 
 f o e i z l@"
5003,"#input
hthcauop
s
#output
","h t h c a u o p 
 s","h t h c a u o p 
 s@"
5004,"#input
mzirvoj
ot
#output
","m z i r v o j 
 o t","m z i r v o j 
 o t@"
5005,"#input
xrghdln
jx
#output
","x r g h d l n 
 j x","x r g h d l n 
 j x@"
5006,"#input
oq
wwacxsl
#output
","o q 
 w w a c x s l","o q 
 w w a c x s l@"
5007,"#input
a
rilpxj
n
#output
","a 
 r i l p x j 
 n","a 
 r i l p x j 
 n@"
5008,"#input
utepew
mgx
#output
","u t e p e w 
 m g x","u t e p e w 
 m g x@"
5009,"#input
cmmtbjkr
h
#output
","c m m t b j k r 
 h","c m m t b j k r 
 h@"
5010,"#input
jmykbff
iz
#output
","j m y k b f f 
 i z","j m y k b f f 
 i z@"
5011,"#input
ucjulkp
bu
#output
","u c j u l k p 
 b u","u c j u l k p 
 b u@"
5012,"#input
kzoela
mba
#output
","k z o e l a 
 m b a","k z o e l a 
 m b a@"
5013,"#input
qmqlei
cwn
#output
","q m q l e i 
 c w n","q m q l e i 
 c w n@"
5014,"#input
gv
ymkfzmw
#output
","g v 
 y m k f z m w","g v 
 y m k f z m w@"
5015,"#input
uu
ebcomlt
#output
","u u 
 e b c o m l t","u u 
 e b c o m l t@"
5016,"#input
g
zuvmirvi
#output
","g 
 z u v m i r v i","g 
 z u v m i r v i@"
