,example_input,example_output,all-generated-output
7037,"#input
hvdd
wwibxshs
#output
","d d v h 
 s h s x b i w w","d d v h 
 s x b i w w@"
7038,"#input
bmkk
usqgocki
#output
","k k m b 
 i k c o g q s u","k k m b 
 i o g q s u@"
7039,"#input
plsepqbot
ueh
#output
","t o b q p e s l p 
 h e u","t e s l p 
 h e u@"
7040,"#input
vnphdxxgcj
yh
#output
","j c g x x d h p n v 
 h y","g x h p n v 
 h y@"
7041,"#input
bjwkccpqn
whg
#output
","n q p c c k w j b 
 g h w","n k w j b 
 g h w@"
7042,"#input
cx
flwbkckpvi
#output
","x c 
 i v p k c k b w l f","x c 
 i k k b w l f@"
7043,"#input
purcwfqxy
vgw
#output
","y x q f w c r u p 
 w g v","y c r u p 
 w g v@"
7044,"#input
jdx
omtmrrdrq
#output
","x d j 
 q r d r r m t m o","x d j 
 q r r m t m o@"
7045,"#input
tqtoms
kw
rgo
#output
","s m o t q t 
 w k 
 o g r","s o t q t 
 w k 
 o g r@"
7046,"#input
nbsey
wdlbqmm
#output
","y e s b n 
 m m q b l d w","y e s b n 
 m q b l d w@"
7047,"#input
oau
z
tiepfjx
#output
","u a o 
 z 
 x j f p e i t","u a o 
 z 
 x f p e i t@"
7048,"#input
sfovvobgy
yvd
#output
","y g b o v v o f s 
 d v y","g v v o f s 
 d v y@"
7049,"#input
btzrsyx
ofjuo
#output
","x y s r z t b 
 o u j f o","x r z t b 
 o u j f o@"
7050,"#input
emlehxpvc
vyv
#output
","c v p x h e l m e 
 v y v","v e l m e 
 v y v@"
7051,"#input
s
ozp
qpxvgju
#output
","s 
 p z o 
 u j g v x p q","s 
 p z o 
 u g v x p q@"
7052,"#input
ynhjczkju
ahw
#output
","u j k z c j h n y 
 w h a","u j j h n y 
 w h a@"
7053,"#input
fvzxkvlopb
oo
#output
","b p o l v k x z v f 
 o o","b k x z v f 
 o o@"
7054,"#input
uduwyiopm
toj
#output
","m p o i y w u d u 
 j o t","m w w u d u 
 j o t@"
7055,"#input
pxzhgq
l
rhpo
#output
","q g h z x p 
 l 
 o p h r","q h z x p 
 l 
 o p h r@"
7056,"#input
te
yeiyvzzxvi
#output
","e t 
 i v x z z v y i e y","e t 
 i z v y i e y@"
7057,"#input
hlsnaiqesh
mn
#output
","h s e q i a n s l h 
 n m","e n s n l h 
 n m@"
7058,"#input
bfwjfzk
ebdzq
#output
","k z f j w f b 
 q z d b e","k j w f b 
 q z d b e@"
7059,"#input
kghmozc
xznmw
#output
","c z o m h g k 
 w m n z x","c m h g k 
 w m n z x@"
7060,"#input
cygegvvfp
doy
#output
","p f v v g e g y c 
 y o d","p v e g y c 
 y o d@"
7061,"#input
rgtn
gloqtpib
#output
","n t g r 
 b i p t q o l g","n t g r 
 b t q o l g@"
7062,"#input
gvxd
byckleuf
#output
","d x v g 
 f u e l k c y b","d x v g 
 f l k c y b@"
7063,"#input
zmrcffwuwm
mg
#output
","m w u w f f c r m z 
 g m","m w c r m z 
 g m@"
7064,"#input
n
lsrmcexho
f
#output
","n 
 o h x e c m r s l 
 f","n 
 o e m r s l 
 f@"
7065,"#input
ucfbkudlj
zxn
#output
","j l d u k b f c u 
 n x z","j b b f c u 
 n x z@"
7066,"#input
wpxgo
cktcqlq
#output
","o g x p w 
 q l q c t k c","o g x p w 
 q l c t k c@"
7067,"#input
kwcb
ubniqqdj
#output
","b c w k 
 j d q q i n b u","b c w k 
 j q i n b u@"
7068,"#input
a
sdv
lnlbzdo
#output
","a 
 v d s 
 o d z b l n l","a 
 v d s 
 o z b l n l@"
7069,"#input
drfauv
or
lao
#output
","v u a f r d 
 r o 
 o a l","v a f r d 
 r o 
 o a l@"
7070,"#input
cb
a
emqrazek
#output
","b c 
 a 
 k e z a r q m e","b c 
 a 
 k a r q m e@"
7071,"#input
brix
iesxuult
#output
","x i r b 
 t l u u x s e i","x i r b 
 t u x s e i@"
7072,"#input
aypyr
cqcrtza
#output
","r y p y a 
 a z t r c q c","r y p y a 
 a t r c q c@"
7073,"#input
vn
bc
olifsab
#output
","n v 
 c b 
 b a s f i l o","n v 
 c b 
 b s f i l o@"
7074,"#input
zxpzw
ktdvodu
#output
","w z p x z 
 u d o v d t k","w z p x z 
 u o v d t k@"
7075,"#input
bxzmrd
lk
tax
#output
","d r m z x b 
 k l 
 x a t","d m z x b 
 k l 
 x a t@"
7076,"#input
bqsccblrd
gdl
#output
","d r l b c c s q b 
 l d g","d b c s q b 
 l d g@"
7077,"#input
x
jcp
slqgoee
#output
","x 
 p c j 
 e e o g q l s","x 
 p c j 
 e o g q l s@"
7078,"#input
ztdm
bluuuqea
#output
","m d t z 
 a e q u u u l b","m d t z 
 a u u u l b@"
7079,"#input
cpewzrbau
h
d
#output
","u a b r z w e p c 
 h 
 d","u w e p c 
 h 
 d@"
7080,"#input
eetz
l
fljovs
#output
","z t e e 
 l 
 s v o j l f","z t e e 
 l 
 s o j l f@"
7081,"#input
ndeak
oimbhzw
#output
","k a e d n 
 w z h b m i o","k a e d n 
 w b m i o@"
7082,"#input
zwfzuj
wp
arf
#output
","j u z f w z 
 p w 
 f r a","j z f w z 
 p w 
 f r a@"
7083,"#input
j
kho
rrpsyko
#output
","j 
 o h k 
 o k y s p r r","j 
 o h k 
 o y s p r r@"
7084,"#input
eczacazrs
w
o
#output
","s r z a c a z c e 
 w 
 o","s a a z c e 
 w 
 o@"
7085,"#input
flgyj
zmarlko
#output
","j y g l f 
 o k l r a m z","j y g l f 
 o l r a m z@"
7086,"#input
hd
uosbjbyqzu
#output
","d h 
 u z q y b j b s o u","d h 
 u b b b s o u@"
7087,"#input
abzuhsxd
fkmh
#output
","d x s h u z b a 
 h m k f","d u z b a 
 h m k f@"
7088,"#input
hgx
hkiljkiju
#output
","x g h 
 u j i k j l i k h","x g h 
 u j j l i k h@"
7089,"#input
ursivgj
wjhhc
#output
","j g v i s r u 
 c h h j w","g i s r u 
 c h h j w@"
7090,"#input
pniroqbs
b
yx
#output
","s b q o r i n p 
 b 
 x y","s r i n p 
 b 
 x y@"
7091,"#input
fg
vkurrxsjne
#output
","g f 
 e n j s x r r u k v","g f 
 e k x r r u k v@"
7092,"#input
hz
ftlvdfy
ab
#output
","z h 
 y f d v l t f 
 b a","z h 
 y d v l t f 
 b a@"
7093,"#input
vb
hiyimfbczb
#output
","b v 
 b z c b f m i y i h","b v 
 b b m i y i h@"
7094,"#input
rewsdsqjn
ves
#output
","n j q s d s w e r 
 s e v","n s s w e r 
 s e v@"
7095,"#input
m
qvgftzdg
uj
#output
","m 
 g d z t f g v q 
 j u","m 
 g t f g v q 
 j u@"
7096,"#input
rnjdv
gorddjq
#output
","v d j n r 
 q j d d r o g","v d j n r 
 q d d r o g@"
7097,"#input
v
j
kw
gbfyqf
#output
","v 
 j 
 w k 
 f q y f b g","v 
 j 
 w k 
 f y f b g@"
7098,"#input
fgq
aobwcbb
b
#output
","q g f 
 b b c w b o a 
 b","q g f 
 b c w b o a 
 b@"
7099,"#input
aatrxtxwb
igk
#output
","b w x t x r t a a 
 k g i","b x r t a a 
 k g i@"
7100,"#input
ypfwdg
jrd
sw
#output
","g d w f p y 
 d r j 
 w s","g w f p y 
 d r j 
 w s@"
7101,"#input
mxvchjj
qheuq
#output
","j j h c v x m 
 q u e h q","j c v x m 
 q u e h q@"
7102,"#input
scksd
gxruxbl
#output
","d s k c s 
 l b x u r x g","d s k c s 
 l x u r x g@"
7103,"#input
vpec
lyxorvmg
#output
","c e p v 
 g m v r o x y l","c e p v 
 g m r o x y l@"
7104,"#input
whcxlgn
eccbu
#output
","n g l x c h w 
 u b c c e","n x c h w 
 u b c c e@"
7105,"#input
hnm
hxsnyoima
#output
","m n h 
 a m i o y n s x h","m n h 
 a o y n s x h@"
7106,"#input
kh
ulincemokt
#output
","h k 
 t k o m e c n i l u","h k 
 t o e n i l u@"
7107,"#input
rgymwyhl
cngi
#output
","l h y w m y g r 
 i g n c","l m y y g r 
 i g n c@"
7108,"#input
kkuz
tueshmkk
#output
","z u k k 
 k k m h s e u t","z u k k 
 k h s e u t@"
7109,"#input
xwikfftpz
ovb
#output
","z p t f f k i w x 
 b v o","z k i w x 
 b v o@"
7110,"#input
urppqmnco
zwv
#output
","o c n m q p p r u 
 v w z","o m p p r u 
 v w z@"
7111,"#input
sbse
lamjaleq
#output
","e s b s 
 q e l a j m a l","e s b s 
 q l a j m a l@"
7112,"#input
lpconi
qc
qro
#output
","i n o c p l 
 c q 
 o r q","i o c p l 
 c q 
 o r q@"
7113,"#input
wmf
wystyfjhm
#output
","f m w 
 m h j f y t s y w","f m w 
 m f t s y s@"
7114,"#input
udvneo
d
tlpg
#output
","o e n v d u 
 d 
 g p l t","o n v d u 
 d 
 g p l t@"
7115,"#input
yqqjqiwi
izwm
#output
","i w i q j q q y 
 m w z i","i j q j q y 
 m w z i@"
7116,"#input
dsete
jdmiykc
#output
","e t e s d 
 c k y i m d j","e t e s d 
 c y i m d j@"
7117,"#input
hjqvomixtb
ze
#output
","b t x i m o v q j h 
 e z","b m v q j h 
 e z@"
7118,"#input
kpn
nghfabqoc
#output
","n p k 
 c o q b a f h g n","n p k 
 c b a f h g n@"
7119,"#input
uexmvqi
zgm
o
#output
","i q v m x e u 
 m g z 
 o","i m x e u 
 m g z 
 o@"
7120,"#input
rn
cklisocorx
#output
","n r 
 x r o c o s i l k c","n r 
 x o s i l k c@"
7121,"#input
eyocckbdeb
of
#output
","b e d b k c c o y e 
 f o","b k c o y e 
 f o@"
7122,"#input
mt
iyuikjeeur
#output
","t m 
 r u e e j k i u y i","t m 
 r k j i u y i@"
7123,"#input
mfn
mxmjngynk
#output
","n f m 
 k n y g n j m x m","n f m 
 k g n j m x m@"
7124,"#input
rx
ypztpcxaue
#output
","x r 
 e u a x c p t z p y","x r 
 e c p t z p y@"
7125,"#input
yirlsotsco
ax
#output
","o c s t o s l r i y 
 x a","o l l r i y 
 x a@"
7126,"#input
zkznejxvgi
ra
#output
","i g v x j e n z k z 
 a r","g m n z k z 
 a r@"
7127,"#input
teyswvva
aydj
#output
","a v v w s y e t 
 j d y a","v s y e t 
 j d y a@"
7128,"#input
uqdh
vhlgiyqr
#output
","h d q u 
 r q y i g l h v","h d q u 
 r y g l h v@"
7129,"#input
cezqvafzx
sdp
#output
","x z f a v q z e c 
 p d s","x q q z e c 
 p d s@"
7130,"#input
etuejki
cxhkp
#output
","i k j e u t e 
 p k h x c","i e u t e 
 p k h x c@"
7131,"#input
nh
guffazvjth
#output
","h n 
 h t j v z a f f u g","h n 
 h b a f f u g@"
7132,"#input
c
eoc
vixajsf
#output
","c 
 c o e 
 f s j a x i v","c 
 c o e 
 f j a x i v@"
7133,"#input
jww
xsfdhcypj
#output
","w w j 
 j p y c h d f s x","w w j 
 j p h d f s x@"
7134,"#input
esazeab
bulig
#output
","b a e z a s e 
 g i l u b","b z a s e 
 g i l u b@"
7135,"#input
scrhjim
fvtpr
#output
","m i j h r c s 
 r p t v f","m h r c s 
 r p t v f@"
7136,"#input
frl
gwsdcwiwm
#output
","l r f 
 m w i w c d s w g","l r f 
 m w c d s w g@"
7137,"#input
zdtyggro
tqch
#output
","o r g g y t d z 
 h c q t","g y t d z 
 h c q t@"
7138,"#input
eqk
zdzhvvjrf
#output
","k q e 
 f r j v v h z d z","k q e 
 f v h z d z@"
7139,"#input
wyfgs
gowlked
#output
","s g f y w 
 d e k l w o g","s g f y w 
 d k l w o g@"
7140,"#input
qntlzxkg
ynkh
#output
","g k x z l t n q 
 h k n y","g x l t n q 
 h k n y@"
7141,"#input
ksol
laxlloxs
#output
","l o s k 
 s x o l l x a l","l o s k 
 s l l l x a l@"
7142,"#input
ob
vvvvfggdye
#output
","b o 
 e y d g g f v v v v","b o 
 e g f v v v v@"
7143,"#input
untewmkno
zdk
#output
","o n k m w e t n u 
 k d z","n e t n u 
 k d z@"
7144,"#input
hzglqsew
rcue
#output
","w e s q l g z h 
 e u c r","w s l g z h 
 e u c r@"
7145,"#input
jgiay
cdgzfqq
#output
","y a i g j 
 q q f z g d c","y a i g j 
 q f z g d c@"
7146,"#input
mgl
xcvpvufxp
#output
","l g m 
 p x f u v p v c x","l g m 
 p x v p v c x@"
7147,"#input
rv
hostfcjkvy
#output
","v r 
 y v k j c f t s o h","v r 
 y j k c t s o h@"
7148,"#input
yr
igajlxjtqn
#output
","r y 
 n q t j x l j a g i","r y 
 n x l j a g i@"
7149,"#input
yafiocmo
msjx
#output
","o m c o i f a y 
 x j s m","o i f a y 
 x j s m@"
7150,"#input
bmv
xrqtdzdnk
#output
","v m b 
 k n d z d t q r x","v m b 
 k d d t q r x@"
7151,"#input
mncaus
v
dtja
#output
","s u a c n m 
 v 
 a j t d","s a c n m 
 v 
 a j t d@"
7152,"#input
oxlnsyst
zd
w
#output
","t s y s n l x o 
 d z 
 w","t n l x o 
 d z 
 w@"
7153,"#input
sipjg
pacukld
#output
","g j p i s 
 d l k u c a p","g j p i s 
 d k u c a p@"
7154,"#input
oynlw
bvvkqyz
#output
","w l n y o 
 z y q k v v b","w l n y o 
 z q k v v b@"
7155,"#input
ua
ngxhkjhmdh
#output
","a u 
 h d m h j k h x g n","a u 
 h j k h x g n@"
7156,"#input
swpqiqk
ngwie
#output
","k q i q p w s 
 e i w g n","k q q p w s 
 e i w g n@"
7157,"#input
qtpgctllt
rjy
#output
","t l l t c g p t q 
 y j r","t g p t q 
 y j r@"
7158,"#input
ie
tqbebuasgf
#output
","e i 
 f g s a u b e b q t","e i 
 g b b e b q t@"
7159,"#input
idibjp
mj
uqv
#output
","p j b i d i 
 j m 
 v q u","p b i d i 
 j m 
 v q u@"
7160,"#input
d
kd
g
jfjycy
#output
","d 
 d k 
 g 
 y c y j f j","d 
 d k 
 g 
 y y y j f j@"
7161,"#input
gtw
ujokcsrhr
#output
","w t g 
 r h r s c k o j u","w t g 
 r c k o j u@"
7162,"#input
cl
soorrakkdl
#output
","l c 
 l d k k a r r o o s","l c 
 k a r r o o s@"
7163,"#input
onvjp
hpsmnmj
#output
","p j v n o 
 j m n m s p h","p j v n o 
 j n m s p h@"
7164,"#input
ij
plxwaqzodf
#output
","j i 
 f d o z q a w x l p","j i 
 d q a w x l p@"
7165,"#input
sowi
wtbwwilu
#output
","i w o s 
 u l i w w b t w","i w o s 
 u w w b t w@"
7166,"#input
ubguaw
nvme
g
#output
","w a u g b u 
 e m v n 
 g","w u g b u 
 e m v n 
 g@"
7167,"#input
aspcqme
lcp
i
#output
","e m q c p s a 
 p c l 
 i","e c p s a 
 p c l 
 i@"
7168,"#input
ww
yhxhaseryq
#output
","w w 
 q y r e s a h x h y","w w 
 q s a h x h y@"
7169,"#input
fdd
wwwqfjymx
#output
","d d f 
 x m y j f q w w w","d d f 
 x j f q w w w@"
7170,"#input
nesdmlc
k
bbk
#output
","c l m d s e n 
 k 
 k b b","c l d s e n 
 k 
 k b b@"
7171,"#input
ahuwhbxeuz
dn
#output
","z u e x b h w u h a 
 n d","e w w u h a 
 n d@"
7172,"#input
tt
xlzrhvs
zw
#output
","t t 
 s v h r z l x 
 w z","t t 
 s h r z l x 
 w z@"
7173,"#input
kw
yhxczvmwca
#output
","w k 
 a c w m v z c x h y","w k 
 a w z c x h y@"
7174,"#input
qxseunhp
dzkv
#output
","p h n u e s x q 
 v k z d","p e s x q 
 v k z d@"
7175,"#input
wwkmmpm
oe
we
#output
","m p m m k w w 
 e o 
 e w","m m m k w w 
 e o 
 e w@"
7176,"#input
xzn
hxzokeskq
#output
","n z x 
 q k s e k o z x h","n z x 
 q k k o z x h@"
7177,"#input
e
kdngrzkk
qw
#output
","e 
 k k z r g n d k 
 w q","e 
 k z g n d k 
 w q@"
7178,"#input
zdss
ycxrjhea
#output
","s s d z 
 a e h j r x c y","s s d z 
 a j r x c y@"
7179,"#input
cvscm
nxrsqsf
#output
","m c s v c 
 f s q s r x n","m c s v c 
 f q s r x n@"
7180,"#input
frimviq
fvofz
#output
","q i v m i r f 
 z f o v f","q m i r f 
 z f o v f@"
7181,"#input
zexgy
gvrlyah
#output
","y g x e z 
 h a y l r v g","y g x e z 
 h y l r v g@"
7182,"#input
lni
jmgkhsbsi
#output
","i n l 
 i s b s h k g m j","i n l 
 i b k g m j@"
7183,"#input
eqxrm
csjuaas
#output
","m r x q e 
 s a a u j s c","m r x q e 
 s a u j s c@"
7184,"#input
ognwxxce
ugpk
#output
","e c x x w n g o 
 k p g u","e w n g o 
 k p g u@"
7185,"#input
oqgilwm
roxqe
#output
","m w l i g q o 
 e q x o r","m i g q o 
 e q x o r@"
7186,"#input
nckhllgl
vkye
#output
","l g l l h k c n 
 e y k v","l h h k c n 
 e y k v@"
7187,"#input
xteandgk
jree
#output
","k g d n a e t x 
 e e r j","k g a e t x 
 e e r j@"
7188,"#input
mwa
vuiamuthv
#output
","a w m 
 v h t u m a i u v","a w m 
 v m a i u v@"
7189,"#input
dxjwnhukzk
jb
#output
","k z k u h n w j x d 
 b j","k w w j x d 
 b j@"
7190,"#input
nlhlbiro
jo
m
#output
","o r i b l h l n 
 o j 
 m","o b l h l n 
 o j 
 m@"
7191,"#input
wfejdw
glun
v
#output
","w d j e f w 
 n u l g 
 v","w j e f w 
 n u l g 
 v@"
7192,"#input
okbtxa
o
cnaw
#output
","a x t b k o 
 o 
 w a n c","a t b k o 
 o 
 w a n c@"
7193,"#input
engou
xismmap
#output
","u o g n e 
 p a m m s i x","u o g n e 
 p m m s i x@"
7194,"#input
k
dbzjblki
bl
#output
","k 
 i k l b j z b d 
 l b","k 
 i l j z b d 
 l b@"
7195,"#input
kcab
sfcscvje
#output
","b a c k 
 e j v c s c f s","b a c k 
 e c s c f s@"
7196,"#input
saaxz
nmoklgd
#output
","z x a a s 
 d g l k o m n","z x a a s 
 d l k o m n@"
7197,"#input
dtgg
xjacdwpt
#output
","g g t d 
 t p w d c a j x","g g t d 
 t d c a j x@"
7198,"#input
pdg
imrzksmie
#output
","g d p 
 e i m s k z r m i","g d p 
 e k z z r m i@"
7199,"#input
hnigmqtg
eguk
#output
","g t q m g i n h 
 k u g e","g g i n h 
 k u g e@"
7200,"#input
qyzvfkrqwo
kt
#output
","o w q r k f v z y q 
 t k","w k v z y q 
 t k@"
7201,"#input
bbjkpk
h
nytp
#output
","k p k j b b 
 h 
 p t y n","k k j b b 
 h 
 p t y n@"
7202,"#input
aiptd
jnnchcn
#output
","d t p i a 
 n c h c n n j","d t p i a 
 n h c n n j@"
7203,"#input
dop
cssztbyxh
#output
","p o d 
 h x y b t z s s c","p o d 
 h b t z s s c@"
7204,"#input
lyonmlye
jvpb
#output
","e y l m n o y l 
 b p v j","e n o y y l 
 b p v j@"
7205,"#input
q
o
wucelyv
g
#output
","q 
 o 
 v y l e c u w 
 g","q 
 o 
 v l e c u w 
 g@"
7206,"#input
uhmorlh
izb
j
#output
","h l r o m h u 
 b z i 
 j","h o m h u 
 b z i 
 j@"
7207,"#input
jhaawr
cxk
ig
#output
","r w a a h j 
 k x c 
 g i","r a a h j 
 k x c 
 g i@"
7208,"#input
umjjg
whdcxwn
#output
","g j j m u 
 n w x c d h w","g j j m u 
 n x c d h w@"
7209,"#input
zby
rjcniiqwb
#output
","y b z 
 b w q i i n c j r","y b z 
 b i n c j r@"
7210,"#input
nmm
kbzzcbd
n
#output
","m m n 
 d b c z z b k 
 n","m m n 
 d b z z b k 
 n@"
7211,"#input
igqaz
oowiwnq
#output
","z a q g i 
 q n w i w o o","z a q g i 
 q w i w o o@"
7212,"#input
jxhusxc
gaijs
#output
","c x s u h x j 
 s j i a g","c u h x j 
 s j i a g@"
7213,"#input
xdhd
olwhnsca
#output
","d h d x 
 a c s n h w l o","d h d x 
 a n h w l o@"
7214,"#input
obyluvum
zb
m
#output
","m u v u l y b o 
 b z 
 m","m l y b o 
 b z 
 m@"
7215,"#input
sccsxcy
hr
nu
#output
","y c x s c c s 
 r h 
 u n","y s c c s 
 r h 
 u n@"
7216,"#input
xbrajyafud
wk
#output
","d u f a y j a r b x 
 k w","d y a r b x 
 k w@"
7217,"#input
vhk
bjzwuphko
#output
","k h v 
 o k h p u w z j b","k h v 
 o k u w z j b@"
7218,"#input
e
hvakpjpm
ca
#output
","e 
 m p j p k a v h 
 a c","e 
 m p k a v h 
 a c@"
7219,"#input
bgxrlwdphg
ky
#output
","g h p d w l r x g b 
 y k","g w r x g b 
 y k@"
7220,"#input
bouyipjyh
w
p
#output
","h y j p i y u o b 
 w 
 p","h y y u o b 
 w 
 p@"
7221,"#input
dlf
ababhvxiv
#output
","f l d 
 v i x v h b a b a","f l d 
 v h b a b a@"
7222,"#input
u
dyooxr
hvpn
#output
","u 
 r x o o y d 
 n p v h","u 
 r o o y d 
 n p v h@"
7223,"#input
kpx
o
vfxcmiq
#output
","x p k 
 o 
 q i m c x f v","x p k 
 o 
 q m c x f v@"
7224,"#input
vsy
rafjdpd
g
#output
","y s v 
 d p d j f a r 
 g","y s v 
 d d j f a r 
 g@"
7225,"#input
hgb
btpkmygjb
#output
","b g h 
 b j g y m k p t b","b g h 
 b m k p t b@"
7226,"#input
fwoduqe
tgf
e
#output
","e q u d o w f 
 f g t 
 e","e d o w f 
 f g t 
 e@"
7227,"#input
ifvcdsut
xmsk
#output
","t u s d c v f i 
 k s m x","t c v f i 
 k s m x@"
7228,"#input
nfqswrjhvh
sa
#output
","h v h j r w s q f n 
 a s","h r s q f n 
 a s@"
7229,"#input
qufuqfni
kano
#output
","i n f q u f u q 
 o n a k","i u f f u q 
 o n a k@"
7230,"#input
uuujqeqa
i
fq
#output
","a q e q j u u u 
 i 
 q f","a j u u u 
 i 
 q f@"
7231,"#input
xugfvjpo
ctta
#output
","o p j v f g u x 
 a t t c","o j f g u x 
 a t t c@"
7232,"#input
iynwmujtr
tne
#output
","r t j u m w n y i 
 e n t","t w w n y i 
 e n t@"
7233,"#input
pl
uiewswe
rs
#output
","l p 
 e w s w e i u 
 s r","l p 
 e w w e i u 
 s r@"
7234,"#input
etdd
syymcemc
#output
","d d t e 
 c m e c m y y s","d d t e 
 c e m m y y s@"
7235,"#input
lliglmqzd
rcn
#output
","d z q m l g i l l 
 n c r","d g i l l l 
 n c r@"
7236,"#input
zxpnkhalpb
tc
#output
","b p l a h k n p x z 
 c t","b n p x z 
 c t@"
7237,"#input
tgd
hhoolkvyl
#output
","d g t 
 l y v k l o o h h","d g t 
 l k l o o h@"
7238,"#input
nmatkmrne
ete
#output
","e n r m k t a m n 
 e t e","e t t a m n 
 e t e@"
7239,"#input
upamvuapry
ik
#output
","y r p a u v m a p u 
 k i","m v m a p u 
 k i@"
7240,"#input
zfn
fmoyarnnt
#output
","n f z 
 t n n r a y o m f","n f z 
 t n a y o m f@"
7241,"#input
nzdxwco
uqq
f
#output
","o c w x d z n 
 q q u 
 f","o w x d z n 
 q q u 
 f@"
7242,"#input
bkeklpfmtj
oq
#output
","j t m f p l k e k b 
 q o","t k e k e b 
 q o@"
7243,"#input
g
law
hlndhor
#output
","g 
 w a l 
 r o h d n l h","g 
 w a l 
 r h d n l h@"
7244,"#input
iq
crwmuckicd
#output
","q i 
 d c i k c u m w r c","q i 
 d u m m w r c@"
7245,"#input
iuphi
puqtqfy
#output
","i h p u i 
 y f q t q u p","i h p u i 
 y q t q u p@"
7246,"#input
pprodvr
vblwf
#output
","r v d o r p p 
 f w l b v","r o r p p 
 f w l b v@"
7247,"#input
foha
ivtfgbaw
#output
","a h o f 
 w a b g f t v i","a h o f 
 w b g f t v i@"
7248,"#input
clhk
lhpqbdlx
#output
","k h l c 
 x l d b q p h l","k h l c 
 x b q p h l@"
7249,"#input
zlvkihaenq
sc
#output
","q n e a h i k v l z 
 c s","n k k v l z 
 c s@"
7250,"#input
ggdxwwojtc
jf
#output
","c t j o w w x d g g 
 f j","t w x d g g 
 f j@"
7251,"#input
jz
m
pyjniwxh
#output
","z j 
 m 
 h x w i n j y p","z j 
 m 
 h w i n j y p@"
7252,"#input
zeqlwpdrj
rul
#output
","j r d p w l q e z 
 l u r","j w l q e z 
 l u r@"
7253,"#input
hzx
qotxiyaas
#output
","x z h 
 s a a y i x t o q","x z h 
 s b i x t o q@"
7254,"#input
djhdoepzdj
an
#output
","j d z p e o d h j d 
 n a","d e d h j d 
 n a@"
7255,"#input
qamysufr
znni
#output
","r f u s y m a q 
 i n n z","r y y m a q 
 i n n z@"
7256,"#input
ar
ezfxirhbct
#output
","r a 
 t c b h r i x f z e","r a 
 t b i x f z e@"
7257,"#input
s
m
qfokro
fo
#output
","s 
 m 
 o r k o f q 
 o f","s 
 m 
 o k o f q 
 o f@"
7258,"#input
ldh
kxixsegoa
#output
","h d l 
 a o g e s x i x k","h d l 
 a g s x i x k@"
7259,"#input
pvoh
mrcxrjjg
#output
","h o v p 
 g j j r x c r m","h o v p 
 g j r x c r m@"
7260,"#input
mdon
wwabjojy
#output
","n o d m 
 y j o j b a w w","n o d m 
 y j j b a w w@"
7261,"#input
fej
fyjncpjep
#output
","j e f 
 p e j p c n j y f","j e f 
 p j c n j y f@"
7262,"#input
ncvvfccbm
frx
#output
","m b c c f v v c n 
 x r f","b f v v c n 
 x r f@"
7263,"#input
sbtwwz
iv
nbp
#output
","z w w t b s 
 v i 
 p b n","z w t b s 
 v i 
 p b n@"
7264,"#input
hb
mqktkyop
b
#output
","b h 
 p o y k t k q m 
 b","b h 
 p o k t k q m 
 b@"
7265,"#input
ecujkfop
trqq
#output
","p o f k j u c e 
 q q r t","p j u c e 
 q q r t@"
7266,"#input
hs
tdnqxxhj
c
#output
","s h 
 j h x x q n d t 
 c","s h 
 j x q n d t 
 c@"
7267,"#input
psgojnsnq
ejd
#output
","q n s n j o g s p 
 d j e","n o o g s p 
 d j e@"
7268,"#input
xppe
avgztjee
#output
","e p p x 
 e e j t z g v a","e p p x 
 e t z g v a@"
7269,"#input
xdpdkpbu
oqci
#output
","u b p k d p d x 
 i c q o","b k d p d x 
 i c q o@"
7270,"#input
i
d
jqqcwxltp
#output
","i 
 d 
 p t l x w c q q j","i 
 d 
 t w c q q j@"
7271,"#input
ombx
gjjoaabx
#output
","x b m o 
 x b a a o j j g","x b m o 
 x a o j j g@"
7272,"#input
lh
kdbdvfxuqv
#output
","h l 
 v q u x f v d b d k","h l 
 v x v d b d k@"
7273,"#input
bqa
khpzoir
s
#output
","a q b 
 r i o z p h k 
 s","a q b 
 r o z p h k 
 s@"
7274,"#input
bmxihgg
tnqok
#output
","g g h i x m b 
 k o q n t","g i x m b 
 k o q n t@"
7275,"#input
xvoigorp
yzql
#output
","p r o g i o v x 
 l q z y","p i o i v x 
 l q z y@"
7276,"#input
ugurnvlkwo
uo
#output
","o w k l v n r u g u 
 o u","w r u g u 
 o u@"
7277,"#input
svfdhzio
fluq
#output
","o i z h d f v s 
 q u l f","o z d f v s 
 q u l f@"
7278,"#input
ploxubaqae
rr
#output
","e a q a b u x o l p 
 r r","e b x o l p 
 r r@"
7279,"#input
tuyw
rbamrb
p
#output
","w y u t 
 b r m a b r 
 p","w y u t 
 b m a b r 
 p@"
7280,"#input
hgisble
dm
jn
#output
","e l b s i g h 
 m d 
 n j","e s i g h 
 m d 
 n j@"
7281,"#input
axxpe
dwcvhdd
#output
","e p x x a 
 d d h v c w d","e p x x a 
 d h v c w d@"
7282,"#input
h
pu
rzskgbix
#output
","h 
 u p 
 x i b g k s z r","h 
 u p 
 x g k s z r@"
7283,"#input
to
mzdsiz
gpp
#output
","o t 
 z i s d z m 
 p p g","o t 
 z s d z m 
 p p g@"
7284,"#input
szifmdd
p
rdx
#output
","d d m f i z s 
 p 
 x d r","d f i z s 
 p 
 x d r@"
7285,"#input
lij
axbqsgptk
#output
","j i l 
 k t p g s q b x a","j i l 
 k g s q b x a@"
