,example_input,example_output,all-generated-output
6671,"#input
mamvmia
bgdahflgww
#output
","m a m v m i a 
 b g d a h f l g w w","m a m v m i a 
 b g d a h f l g w@"
6672,"#input
irgytzuuzu
edsrmir
#output
","i r g y t z u u z u 
 e d s r m i r","i r g y t z u u u u 
 e d s r m i r@"
6673,"#input
tydqgzv
vuxkjhqund
#output
","t y d q g z v 
 v u x k j h q u n d","t y d q g z v 
 v u x k j h q u n@"
6674,"#input
mygctrhwo
pqrbthf
#output
","m y g c t r h w o 
 p q r b t h f","m y g c t r h h w o 
 p q r b t h f@"
6675,"#input
yhltazt
jmgatxxdy
#output
","y h l t a z t 
 j m g a t x x d y","y h l t a z t 
 j m g a t x x x d y@"
6676,"#input
sbhqrq
evubtfrrgn
#output
","s b h q r q 
 e v u b t f r r g n","s b h q r q 
 e v u b t f r g n n@"
6677,"#input
ikmusldn
rtkeobbx
#output
","i k m u s l d n 
 r t k e o b b x","i k m u s l d n 
 r t k e o b b b x@"
6678,"#input
ykbbsk
jmvuqscmvg
#output
","y k b b s k 
 j m v u q s c m v g","y k b b s k 
 j m v u q s c m v m v s c m v s c #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6679,"#input
nixeezxzj
vwyvsyk
#output
","n i x e e z x z j 
 v w y v s y k","n i x e e z x z x z x z x z x z x z x z x z x z #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6680,"#input
hdonne
sojbllznnt
#output
","h d o n n e 
 s o j b l l z n n t","h d o n n e 
 s o j b l l l z n n t@"
6681,"#input
phxylxq
wbbjsjpdm
#output
","p h x y l x q 
 w b b j s j p d m","p h x y l x q 
 w b b j s j p d m 
 w b b j s@"
6682,"#input
vziugfg
obqhnpkff
#output
","v z i u g f g 
 o b q h n p k f f","v z i u g f g 
 o b q h n p k f f f@"
6683,"#input
nykdqmr
kdbpftnel
#output
","n y k d q m r 
 k d b p f t n e l","n y k d q m r 
 k d b p f t n l@"
6684,"#input
zthnmcn
zlzgtfehm
#output
","z t h n m c n 
 z l z g t f e h m","z t h n m c n 
 z l z g t f f e h m@"
6685,"#input
usloool
qcwglxizi
#output
","u s l o o o l 
 q c w g l x i z i","u s l o o o l 
 q c w g l x i z i i b l x l x i #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6686,"#input
dntwbwf
vgjcexxaq
#output
","d n t w b w f 
 v g j c e x x a q","d n t w b w f 
 v g j c e x x x a q@"
6687,"#input
mktsmmob
lyihlbgb
#output
","m k t s m m o b 
 l y i h l b g b","m k t s m m o b 
 l y i h l b b@"
6688,"#input
mvvhmwy
ekqrjlstt
#output
","m v v h m w y 
 e k q r j l s t t","m v v h m w y 
 e k q r j l s t t t t@"
6689,"#input
otjxzgupyk
oxvjkp
#output
","o t j x z g u p y k 
 o x v j k p","o t j x z g u p y 
 o x v j k p p@"
6690,"#input
abnpqun
ovrnizxrm
#output
","a b n p q u n 
 o v r n i z x r m","a b n p q u n 
 o v r n i z z x r m@"
6691,"#input
mtanis
fkrduvzris
#output
","m t a n i s 
 f k r d u v z r i s","m t a n i s 
 f k r d u v z i s@"
6692,"#input
lsesiqr
vffwoihdn
#output
","l s e s i q r 
 v f f w o i h d n","l s e s i q r 
 v f f w o i h d n 
 v f f w o@"
6693,"#input
gecipez
izpyyldbo
#output
","g e c i p e z 
 i z p y y l d b o","g e c i p e z 
 i z p y y l d b b o@"
6694,"#input
mrnunxb
khlyumyda
#output
","m r n u n x b 
 k h l y u m y d a","m r n u n x b 
 k h l y u m y x a@"
6695,"#input
hxfsjym
weuazuxqb
#output
","h x f s j y m 
 w e u a z u x q b","h x f s j y m 
 w e u a z u x q b 
 w e u a z u #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6696,"#input
zvpyjhhjz
movhigx
#output
","z v p y j h h j z 
 m o v h i g x","z v p y j h h h j z 
 m o v h i g x@"
6697,"#input
tamclwv
mqcditryn
#output
","t a m c l w v 
 m q c d i t r y n","t a m c l w v 
 m q c d i t r y n n@"
6698,"#input
ffeiuln
crvjtccgm
#output
","f f e i u l n 
 c r v j t c c g m","f f e i u l n 
 c r v j t c c c m@"
6699,"#input
omfialju
ambibfuq
#output
","o m f i a l j u 
 a m b i b f u q","o m f i a l j u 
 a m b i b f f u q@"
6700,"#input
qhoyeo
nnpgcwfckz
#output
","q h o y e o 
 n n p g c w f c k z","q h o y e o 
 n n p g c w f c k k@"
6701,"#input
wjegqrhhjr
olinhu
#output
","w j e g q r h h j r 
 o l i n h u","w j e g q r h h h 
 o l i n h u@"
6702,"#input
vhfwesi
qbruvhxjy
#output
","v h f w e s i 
 q b r u v h x j y","v h f w e s i 
 q b r u v h x j x j@"
6703,"#input
vilvmc
bwnsmormob
#output
","v i l v m c 
 b w n s m o r m o b","v i l v m c 
 b w n s m o o m o b@"
6704,"#input
rrwffda
crxhqqwzg
#output
","r r w f f d a 
 c r x h q q w z g","r r w f f d a 
 c r x h q q q z g@"
6705,"#input
wjdvrhhe
mzrvvvzd
#output
","w j d v r h h e 
 m z r v v v z d","w j d v r h h h e 
 m z r v v v z@"
6706,"#input
uejaet
ymzauarwdk
#output
","u e j a e t 
 y m z a u a r w d k","u e j a e t 
 y m z a u a a w d k@"
6707,"#input
hueegtiygv
frpjoz
#output
","h u e e g t i y g v 
 f r p j o z","h u e e g t i y g 
 f r p j o z@"
6708,"#input
esixdhrw
ozmkalii
#output
","e s i x d h r w 
 o z m k a l i i","e s i x d h r w 
 o z m k a l i i i@"
6709,"#input
reatochu
abmoxiyy
#output
","r e a t o c h u 
 a b m o x i y y","r e a t o c h u 
 a b m o x i y@"
6710,"#input
plnyfvi
xtkfnywxn
#output
","p l n y f v i 
 x t k f n y w x n","p l n y f v i 
 x t k f n y w x n x@"
6711,"#input
hglsryvohe
ldgzos
#output
","h g l s r y v o h e 
 l d g z o s","h g l s r y v o h h 
 l d g z o s@"
6712,"#input
drulmi
kkdmkxadmg
#output
","d r u l m i 
 k k d m k x a d m g","d r u l m i 
 k k d m k x a x m g@"
6713,"#input
bobehddsv
ykgosob
#output
","b o b e h d d s v 
 y k g o s o b","b o b e h d d d s v 
 y k g o s o b@"
6714,"#input
jrtqted
rrgajzbbz
#output
","j r t q t e d 
 r r g a j z b b z","j r t q t e d 
 r r g a j z b b b b b b b b b b #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6715,"#input
ufvxvu
wuonbadvhb
#output
","u f v x v u 
 w u o n b a d v h b","u f v x v u 
 w u o n b a a h h b@"
6716,"#input
jtnbfem
qijviccut
#output
","j t n b f e m 
 q i j v i c c u t","j t n b f e m 
 q i j v i c c u t 
 q i j v i c #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6717,"#input
mxbroqr
mgbvygyfh
#output
","m x b r o q r 
 m g b v y g y f h","m x b r o q r 
 m g b v y g y f h 
 m g b v y@"
6718,"#input
nbfudnchoz
xtngiy
#output
","n b f u d n c h o z 
 x t n g i y","n b f u d n c h o o 
 x t n g i y@"
6719,"#input
cvobepw
zqxgfibjx
#output
","c v o b e p w 
 z q x g f i b j x","c v o b e p w 
 z q x g f i b b b b b b i b b i #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6720,"#input
xiwliprbs
tptbizh
#output
","x i w l i p r b s 
 t p t b i z h","x i w l i p r b s 
 t p t b i z z h@"
6721,"#input
pccrsrq
urydbjibw
#output
","p c c r s r q 
 u r y d b j i b w","p c c r s r q 
 u r y d b j i b b w@"
6722,"#input
jyaaol
lfgbnrqlin
#output
","j y a a o l 
 l f g b n r q l i n","j y a a o l 
 l f g b n r q l i i n@"
6723,"#input
juawnjig
uihiaotx
#output
","j u a w n j i g 
 u i h i a o t x","j u a w n j i g 
 u i h i a o x@"
6724,"#input
sivoce
prrcexkytg
#output
","s i v o c e 
 p r r c e x k y t g","s i v o c e 
 p r r c e x x k t g@"
6725,"#input
vrbwbav
ykwptkrhy
#output
","v r b w b a v 
 y k w p t k r h y","v r b w b a v 
 y k w p t k r h h y@"
6726,"#input
cxecxz
riyccrylyy
#output
","c x e c x z 
 r i y c c r y l y y","c x e c x z 
 r i y c c r y l y l y@"
6727,"#input
yniowkssp
fmdrmfb
#output
","y n i o w k s s p 
 f m d r m f b","y n i o w k s s p 
 f m d r m f b 
 f m d r m f #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6728,"#input
toemeeamm
tatrwvg
#output
","t o e m e e a m m 
 t a t r w v g","t o e m e e a m m 
 t a t r w v v@"
6729,"#input
wredqjdaz
ijqpgzk
#output
","w r e d q j d a z 
 i j q p g z k","w r e d q j d a a z 
 i j q p g z k@"
6730,"#input
mzurbv
xabeafguae
#output
","m z u r b v 
 x a b e a f g u a e","m z u r b v 
 x a b e a f g u a m@"
6731,"#input
qqqwcpa
bikpgxwmt
#output
","q q q w c p a 
 b i k p g x w m t","q q q w c p a 
 b i k p g x w m t t t@"
6732,"#input
rnpqabphmt
luokew
#output
","r n p q a b p h m t 
 l u o k e w","r n p q a b p h m t t 
 l u o k e w@"
6733,"#input
sxsber
cfyyomqiuq
#output
","s x s b e r 
 c f y y o m q i u q","s x s b e r 
 c f y y o m q i u m@"
6734,"#input
zqsgzwlbq
yowulhe
#output
","z q s g z w l b q 
 y o w u l h e","z q s g z w l b q 
 y o w u l h h e@"
6735,"#input
wzigvve
filfcdcsc
#output
","w z i g v v e 
 f i l f c d c s c","w z i g v v e 
 f i l f c d c s c 
 f i l f c@"
6736,"#input
ahqoyxyaeq
ssewtd
#output
","a h q o y x y a e q 
 s s e w t d","a h q o y x y a e c q 
 s s e w t d@"
6737,"#input
jnqnzzvg
nndbzvaf
#output
","j n q n z z v g 
 n n d b z v a f","j n q n z z v 
 n n d b z v a f@"
6738,"#input
kzjyaw
bgxmqpalpz
#output
","k z j y a w 
 b g x m q p a l p z","k z j y a w 
 b g x m q p p a l p z@"
6739,"#input
ublirati
sbhlhbym
#output
","u b l i r a t i 
 s b h l h b y m","u b l i r a t i 
 s b h l h b b y m@"
6740,"#input
lpilup
ufxctfzdaa
#output
","l p i l u p 
 u f x c t f z d a a","l p i l u p 
 u f x c t f f z d a@"
6741,"#input
vmizuchxp
nemdlor
#output
","v m i z u c h x p 
 n e m d l o r","v m i z u c h x p 
 n e m d l o o r@"
6742,"#input
dxbzpbzjd
dtaxmer
#output
","d x b z p b z j d 
 d t a x m e r","d x b z p b z z j d 
 d t a x m e r@"
6743,"#input
qghsha
usdkylourg
#output
","q g h s h a 
 u s d k y l o u r g","q g h s h a 
 u s d k y l o o u r@"
6744,"#input
dzbkkao
sokzihfzt
#output
","d z b k k a o 
 s o k z i h f z t","d z b k k a o 
 s o k z i h f h f t@"
6745,"#input
dzuqddbqbb
zxxjoj
#output
","d z u q d d b q b b 
 z x x j o j","d z u q d d b b b b 
 z x x j o j@"
6746,"#input
awdxmig
imrymcrsa
#output
","a w d x m i g 
 i m r y m c r s a","a w d x m i g 
 i m r y m c c r s a m c m c m c #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6747,"#input
emfdkezrx
vsuotbw
#output
","e m f d k e z r x 
 v s u o t b w","e m f d k e z r x 
 v s u o t b b w@"
6748,"#input
wzfgjhap
ckyulnmp
#output
","w z f g j h a p 
 c k y u l n m p","w z f g j h a a p 
 c k y u l n m p@"
6749,"#input
lsatsak
bcrsybyfp
#output
","l s a t s a k 
 b c r s y b y f p","l s a t s a k 
 b c r s y b y b p@"
6750,"#input
whyhyvhf
diagiljk
#output
","w h y h y v h f 
 d i a g i l j k","w h y h y v h f 
 d i a g i l l j k@"
6751,"#input
vkzwcmtdb
yfyhmbc
#output
","v k z w c m t d b 
 y f y h m b c","v k z w c m t t d b 
 y f y h m b c@"
6752,"#input
dgookk
rywxboewpa
#output
","d g o o k k 
 r y w x b o e w p a","d g o o k k 
 r y w x b o o e w p a@"
6753,"#input
loolkzl
yyjddwrvb
#output
","l o o l k z l 
 y y j d d w r v b","l o o l k z l 
 y y j d d w r v b 
 y y j d d w #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
6754,"#input
qvyvqjugaq
yyteva
#output
","q v y v q j u g a q 
 y y t e v a","q v y v q j u g a a 
 y y t e v a@"
6755,"#input
hwyruhadna
igduef
#output
","h w y r u h a d n a 
 i g d u e f","h w y r u h a a x 
 i g d u e f f@"
6756,"#input
cgkrwua
ersmbewip
#output
","c g k r w u a 
 e r s m b e w i p","c g k r w u a 
 e r s m b e w i p p@"
6757,"#input
bsuhkwk
xkextcavt
#output
","b s u h k w k 
 x k e x t c a v t","b s u h k w k 
 x k e x t c c a v t@"
6758,"#input
pzvdyljmt
ighrarb
#output
","p z v d y l j m t 
 i g h r a r b","p z v d y l j m t t 
 i g h r a r b@"
6759,"#input
iankzeo
piqirtjqt
#output
","i a n k z e o 
 p i q i r t j q t","i a n k z e o 
 p i q i r t j q t t@"
6760,"#input
fqbsdgd
fdvgdluwt
#output
","f q b s d g d 
 f d v g d l u w t","f q b s d g d 
 f d v g d l u w t t@"
6761,"#input
bmosmrg
adxtiktva
#output
","b m o s m r g 
 a d x t i k t v a","b m o s m r g 
 a d x t i k t v a a@"
6762,"#input
muacsbrc
bddhsioo
#output
","m u a c s b r c 
 b d d h s i o o","m u a c s b r c 
 b d d h s i o@"
6763,"#input
gruzmiibl
obfxuaw
#output
","g r u z m i i b l 
 o b f x u a w","g r u z m i i b l 
 o b f x u a a w@"
6764,"#input
mbgredzjg
xmqjalz
#output
","m b g r e d z j g 
 x m q j a l z","m b g r e d z z j g 
 x m q j a l z@"
6765,"#input
atexnz
fvgjzxnvtk
#output
","a t e x n z 
 f v g j z x n v t k","a t e x n z 
 f v g j z x x n v t k@"
