,example_input,example_output,all-generated-output
6569,"#input
gjl
wtbrsykf
#output
","g j l 
 w t b r s y k f","g j l 
 w t b r s k f@"
6570,"#input
cxezjexqwt
l
#output
","c x e z j e x q w t 
 l","c x e z j e x 
 l@"
6571,"#input
or
pgptjenej
#output
","o r 
 p g p t j e n e j","o r 
 p g p t j e n@"
6572,"#input
eyjaqaxhyz
d
#output
","e y j a q a x h y z 
 d","e y j a q x 
 d@"
6573,"#input
wg
qolggmpxp
#output
","w g 
 q o l g g m p x p","w g 
 q o l g g m x@"
6574,"#input
rx
bdjyscwzh
#output
","r x 
 b d j y s c w z h","r x 
 b d j y s c w@"
6575,"#input
llf
iwartrvz
#output
","l l f 
 i w a r t r v z","l l f 
 i w a r t r v@"
6576,"#input
r
vmetnbtgum
#output
","r 
 v m e t n b t g u m","r 
 v m e t n b g@"
6577,"#input
csrcobefhv
h
#output
","c s r c o b e f h v 
 h","c s r c o e 
 h@"
6578,"#input
cx
swlzdjonc
#output
","c x 
 s w l z d j o n c","c x 
 s w l z d j n@"
6579,"#input
mro
ormvqrzg
#output
","m r o 
 o r m v q r z g","m r o 
 o r m v q r g@"
6580,"#input
ebagpxyqwq
u
#output
","e b a g p x y q w q 
 u","e b a g p x q 
 u@"
6581,"#input
ogurlaqv
nwz
#output
","o g u r l a q v 
 n w z","o g u r l q v 
 n w z@"
6582,"#input
wkdnhns
slub
#output
","w k d n h n s 
 s l u b","w k d n h s 
 s l u b@"
6583,"#input
xrhjbaeny
ck
#output
","x r h j b a e n y 
 c k","x r h j b e 
 c k@"
6584,"#input
quc
essscvfw
#output
","q u c 
 e s s s c v f w","q u c 
 e s s s c f w@"
6585,"#input
dkiaujxgc
sa
#output
","d k i a u j x g c 
 s a","d k i a u x g 
 s a@"
6586,"#input
untnldbt
thh
#output
","u n t n l d b t 
 t h h","u n t n l d 
 t h h@"
6587,"#input
g
kjfapeqnvj
#output
","g 
 k j f a p e q n v j","g 
 k j f a p e n@"
6588,"#input
uvpwbepff
wl
#output
","u v p w b e p f f 
 w l","u v p w b f 
 w l@"
6589,"#input
pnpxfujs
ize
#output
","p n p x f u j s 
 i z e","p n p x f u 
 i z e@"
6590,"#input
dmutwrkf
c
j
#output
","d m u t w r k f 
 c 
 j","d m u t w k 
 c 
 j@"
6591,"#input
bn
upcuhxrvn
#output
","b n 
 u p c u h x r v n","b n 
 u p c u h x n@"
6592,"#input
rntjdvprpa
b
#output
","r n t j d v p r p a 
 b","r n t j d p 
 b@"
6593,"#input
qdmgilc
oh
h
#output
","q d m g i l c 
 o h 
 h","q d m g i l 
 o h 
 h@"
6594,"#input
z
vekbqsdcao
#output
","z 
 v e k b q s d c a o","z 
 v e k b q s c a@"
6595,"#input
g
kcfkxskwwz
#output
","g 
 k c f k x s k w w z","g 
 k c f k x s w@"
6596,"#input
xrzzqoqfcd
s
#output
","x r z z q o q f c d 
 s","x r z z q o q 
 s@"
6597,"#input
zj
ekkygwoym
#output
","z j 
 e k k y g w o y m","z j 
 e k k y g w y@"
6598,"#input
nzkstvb
me
q
#output
","n z k s t v b 
 m e 
 q","n z k s t v 
 m e 
 q@"
6599,"#input
oteqafj
wuap
#output
","o t e q a f j 
 w u a p","o t e q a f 
 w u a p@"
6600,"#input
qorijsb
zfsg
#output
","q o r i j s b 
 z f s g","q o r i j b 
 z f s g@"
6601,"#input
qxfcyjptm
jc
#output
","q x f c y j p t m 
 j c","q x f c y j 
 j c@"
6602,"#input
e
tdckxtvgqh
#output
","e 
 t d c k x t v g q h","e 
 t d c k x t g@"
6603,"#input
lctvakwd
cvx
#output
","l c t v a k w d 
 c v x","l c t v a k 
 c v x@"
6604,"#input
w
jixfaqqcok
#output
","w 
 j i x f a q q c o k","w 
 j i x f a q c@"
6605,"#input
gqkcmrzqbe
y
#output
","g q k c m r z q b e 
 y","g q k c r z 
 y@"
6606,"#input
u
zwroiousai
#output
","u 
 z w r o i o u s a i","u 
 z w r o i o s i@"
6607,"#input
idqgbgjg
uuq
#output
","i d q g b g j g 
 u u q","i d q g b g 
 u u q@"
6608,"#input
qudryegvxu
e
#output
","q u d r y e g v x u 
 e","q u d r y g 
 e@"
6609,"#input
c
mrpkileyxg
#output
","c 
 m r p k i l e y x g","c 
 m r p k i l e g@"
6610,"#input
edl
hxnvwxam
#output
","e d l 
 h x n v w x a m","e d l 
 h x n v w x m@"
6611,"#input
bwcbcqwu
jtb
#output
","b w c b c q w u 
 j t b","b w c b c w 
 j t b@"
6612,"#input
dijwyk
jlf
t
#output
","d i j w y k 
 j l f 
 t","d i j w k 
 j l f 
 t@"
6613,"#input
d
unpoqjtpxs
#output
","d 
 u n p o q j t p x s","d 
 u n p o q j x s@"
6614,"#input
edc
mvbcsnpw
#output
","e d c 
 m v b c s n p w","e d c 
 m v b c s n w@"
6615,"#input
jwvhepm
dtbl
#output
","j w v h e p m 
 d t b l","j w v h e m 
 d t b l@"
6616,"#input
ecz
wxxqgirx
#output
","e c z 
 w x x q g i r x","e c z 
 w x x q g r x@"
6617,"#input
mulesaqxp
yr
#output
","m u l e s a q x p 
 y r","m u l e s q 
 y r@"
6618,"#input
yncgkt
nwiih
#output
","y n c g k t 
 n w i i h","y n c g k 
 n w i i h@"
6619,"#input
rcwduzxe
exm
#output
","r c w d u z x e 
 e x m","r c w d u x 
 e x m@"
6620,"#input
j
vskutel
ev
#output
","j 
 v s k u t e l 
 e v","j 
 v s k u t e 
 e v@"
6621,"#input
ww
csakkdsaa
#output
","w w 
 c s a k k d s a a","w w 
 c s a k k s a@"
6622,"#input
qgjjjydmn
jn
#output
","q g j j j y d m n 
 j n","q g j j j y 
 j n@"
6623,"#input
zlxelgaqw
dt
#output
","z l x e l g a q w 
 d t","z l x e g l w 
 d t@"
6624,"#input
qpc
kryumzpe
#output
","q p c 
 k r y u m z p e","q p c 
 k r y u m z e@"
6625,"#input
wpcnpnjrj
eu
#output
","w p c n p n j r j 
 e u","w p c n p n j 
 e u@"
6626,"#input
ydb
xexofthc
#output
","y d b 
 x e x o f t h c","y d b 
 x e x o f t h@"
6627,"#input
nwl
ncfrsuey
#output
","n w l 
 n c f r s u e y","n w l 
 n c f r s u e@"
6628,"#input
wmhpqqt
w
dc
#output
","w m h p q q t 
 w 
 d c","w m h p q t 
 w 
 d c@"
6629,"#input
dkyauhhxn
is
#output
","d k y a u h h x n 
 i s","d k y a u h x 
 i s@"
6630,"#input
yux
ikgjaovy
#output
","y u x 
 i k g j a o v y","y u x 
 i k g j a o v@"
6631,"#input
m
egvznxfoys
#output
","m 
 e g v z n x f o y s","m 
 e g v z n x f s@"
6632,"#input
llcfmwrk
rdu
#output
","l l c f m w r k 
 r d u","l l c f m k 
 r d u@"
6633,"#input
u
ifcjwpxgkt
#output
","u 
 i f c j w p x g k t","u 
 i f c j w p k@"
6634,"#input
l
sfzvivdi
j
#output
","l 
 s f z v i v d i 
 j","l 
 s f z v i v i 
 j@"
6635,"#input
mu
abqiuxrcu
#output
","m u 
 a b q i u x r c u","m u 
 a b q i u x c@"
6636,"#input
rif
vzceprcs
#output
","r i f 
 v z c e p r c s","r i f 
 v z c e p r c@"
6637,"#input
iv
nzrkxxn
d
#output
","i v 
 n z r k x x n 
 d","i v 
 n z r k x n 
 d@"
6638,"#input
fwmkefnk
aha
#output
","f w m k e f n k 
 a h a","f w m k e k 
 a h a@"
6639,"#input
zbmlhqifho
k
#output
","z b m l h q i f h o 
 k","z b m l h i 
 k@"
6640,"#input
hlxgbknae
tm
#output
","h l x g b k n a e 
 t m","h l x g b k 
 t m@"
6641,"#input
ur
qiqyfpyqc
#output
","u r 
 q i q y f p y q c","u r 
 q i q y f p q@"
6642,"#input
zxcasgsi
zqq
#output
","z x c a s g s i 
 z q q","z x c a s g 
 z q q@"
6643,"#input
a
rdxjmexhng
#output
","a 
 r d x j m e x h n g","a 
 r d x j m e x g@"
6644,"#input
abgoozcci
kr
#output
","a b g o o z c c i 
 k r","a b g o z c 
 k r@"
6645,"#input
ftoqhnddz
ca
#output
","f t o q h n d d z 
 c a","f t o q h d 
 c a@"
6646,"#input
h
jrraddgjur
#output
","h 
 j r r a d d g j u r","h 
 j r r a d g j@"
6647,"#input
xhkrxyv
fbsg
#output
","x h k r x y v 
 f b s g","x h k r x y 
 f b s g@"
6648,"#input
bctjfuacy
ph
#output
","b c t j f u a c y 
 p h","b c t j f u c 
 p h@"
6649,"#input
yoyw
tgpkwpb
#output
","y o y w 
 t g p k w p b","y o y w 
 t g p k w b@"
6650,"#input
avlnvxnmk
fq
#output
","a v l n v x n m k 
 f q","a v l n v x 
 f q@"
6651,"#input
ag
kjlucmebc
#output
","a g 
 k j l u c m e b c","a g 
 k j l u c e b@"
6652,"#input
uqurzfi
sdwu
#output
","u q u r z f i 
 s d w u","u q u r z f 
 s d w u@"
6653,"#input
fktnyisl
ype
#output
","f k t n y i s l 
 y p e","f k t n y s 
 y p e@"
6654,"#input
n
uiitcqsnof
#output
","n 
 u i i t c q s n o f","n 
 u i i t c q n f@"
6655,"#input
jvfdrss
lojd
#output
","j v f d r s s 
 l o j d","j v f d r s 
 l o j d@"
6656,"#input
mbwnrkd
iqxf
#output
","m b w n r k d 
 i q x f","m b w n k d 
 i q x f@"
6657,"#input
zbfrgsslc
mp
#output
","z b f r g s s l c 
 m p","z b f r g s l 
 m p@"
6658,"#input
ep
twzshepnx
#output
","e p 
 t w z s h e p n x","e p 
 t w z s h e n@"
6659,"#input
w
forskptgen
#output
","w 
 f o r s k p t g e n","w 
 f o r s k p g@"
6660,"#input
ld
ywnwuprad
#output
","l d 
 y w n w u p r a d","l d 
 y w n w u p a@"
6661,"#input
pbrxlal
czhx
#output
","p b r x l a l 
 c z h x","p b r x l a 
 c z h x@"
6662,"#input
lyryjizhg
ib
#output
","l y r y j i z h g 
 i b","l y r y j z g 
 i b@"
6663,"#input
hei
tzegdbhj
#output
","h e i 
 t z e g d b h j","h e i 
 t z e g d b h@"
6664,"#input
aabwpbfd
egt
#output
","a a b w p b f d 
 e g t","a a b w p f 
 e g t@"
6665,"#input
klvmxfh
x
vl
#output
","k l v m x f h 
 x 
 v l","k l v m x h 
 x 
 v l@"
6666,"#input
kmyjmbhj
xlt
#output
","k m y j m b h j 
 x l t","k m y j m h 
 x l t@"
6667,"#input
skq
fqhtfpct
#output
","s k q 
 f q h t f p c t","s k q 
 f q h t f p c@"
6668,"#input
pcyxqi
pmzji
#output
","p c y x q i 
 p m z j i","p c y x i 
 p m z j i@"
6669,"#input
snieqvusfg
k
#output
","s n i e q v u s f g 
 k","s n i e q v s 
 k@"
6670,"#input
bsdnetuel
ee
#output
","b s d n e t u e l 
 e e","b s d n e u 
 e e@"
6671,"#input
fflsoo
ppswf
#output
","f f l s o o 
 p p s w f","f f l s o 
 p p s w f@"
6672,"#input
xw
bpfqfaa
n
#output
","x w 
 b p f q f a a 
 n","x w 
 b p f q f a 
 n@"
6673,"#input
wqnurjn
qftw
#output
","w q n u r j n 
 q f t w","w q n u r j 
 q f t w@"
6674,"#input
qpvdegej
mfn
#output
","q p v d e g e j 
 m f n","q p v d e g 
 m f n@"
6675,"#input
xr
zglrczvtx
#output
","x r 
 z g l r c z v t x","x r 
 z g l r c z v@"
6676,"#input
myb
hxmttzce
#output
","m y b 
 h x m t t z c e","m y b 
 h x m t t z c@"
6677,"#input
bbwrrhjrq
xh
#output
","b b w r r h j r q 
 x h","b b w r r j q 
 x h@"
6678,"#input
q
idouysquay
#output
","q 
 i d o u y s q u a y","q 
 i d o u y s q@"
6679,"#input
ncwvmrbp
k
d
#output
","n c w v m r b p 
 k 
 d","n c w v m b 
 k 
 d@"
6680,"#input
ig
owkcoampx
#output
","i g 
 o w k c o a m p x","i g 
 o w k c o a p@"
6681,"#input
tk
rduzeagww
#output
","t k 
 r d u z e a g w w","t k 
 r d u z e a w@"
6682,"#input
etrasvxv
tns
#output
","e t r a s v x v 
 t n s","e t r a s v 
 t n s@"
6683,"#input
s
fjnmvwdbvc
#output
","s 
 f j n m v w d b v c","s 
 f j n m v w b@"
6684,"#input
vxlgwpg
o
cy
#output
","v x l g w p g 
 o 
 c y","v x l g w g 
 o 
 c y@"
6685,"#input
hxgopzse
fow
#output
","h x g o p z s e 
 f o w","h x g o p s 
 f o w@"
6686,"#input
q
akcqqnpdar
#output
","q 
 a k c q q n p d a r","q 
 a k c q n q n@"
6687,"#input
fy
xffkweeev
#output
","f y 
 x f f k w e e e v","f y 
 x f f k w e e@"
6688,"#input
kbuchxmr
keh
#output
","k b u c h x m r 
 k e h","k b u c h x 
 k e h@"
6689,"#input
dmnujvehr
ke
#output
","d m n u j v e h r 
 k e","d m n u j e 
 k e@"
6690,"#input
bftjjrbxh
gb
#output
","b f t j j r b x h 
 g b","b f t j r b x 
 g b@"
6691,"#input
gadeiqdnpd
j
#output
","g a d e i q d n p d 
 j","g a d e i q n 
 j@"
6692,"#input
g
uuhnnodywa
#output
","g 
 u u h n n o d y w a","g 
 u u h n n o w@"
6693,"#input
rnmejcuw
zse
#output
","r n m e j c u w 
 z s e","r n m e j w 
 z s e@"
6694,"#input
gs
msngxpsft
#output
","g s 
 m s n g x p s f t","g s 
 m s n g x p s@"
6695,"#input
xdzozmbqyw
o
#output
","x d z o z m b q y w 
 o","x d z o z b w 
 o@"
6696,"#input
u
erpauquqgb
#output
","u 
 e r p a u q u q g b","u 
 e r p a u q g@"
6697,"#input
fvimfua
mqrj
#output
","f v i m f u a 
 m q r j","f v i m f u 
 m q r j@"
6698,"#input
kh
vdfcwojqo
#output
","k h 
 v d f c w o j q o","k h 
 v d f c w o q@"
6699,"#input
lxesfqqto
jw
#output
","l x e s f q q t o 
 j w","l x e s f q 
 j w@"
6700,"#input
jvomrcaa
pak
#output
","j v o m r c a a 
 p a k","j v o m r a 
 p a k@"
6701,"#input
s
tdbecep
jo
#output
","s 
 t d b e c e p 
 j o","s 
 t d b e c e 
 j o@"
6702,"#input
e
zfldbymnvd
#output
","e 
 z f l d b y m n v d","e 
 z f l d b y n@"
6703,"#input
oewjxwq
pyyg
#output
","o e w j x w q 
 p y y g","o e w j x w 
 p y y g@"
6704,"#input
rwxwrwm
uxyd
#output
","r w x w r w m 
 u x y d","r w x w r w 
 u x y d@"
6705,"#input
fnpknogwg
pk
#output
","f n p k n o g w g 
 p k","f n p k n g w 
 p k@"
6706,"#input
ac
lxcwwwnvo
#output
","a c 
 l x c w w w n v o","a c 
 l x c w w n v@"
6707,"#input
yr
ogtdlqpxf
#output
","y r 
 o g t d l q p x f","y r 
 o g t d l q x@"
6708,"#input
zdmonycnjl
o
#output
","z d m o n y c n j l 
 o","z d m o n y 
 o@"
6709,"#input
jvefjls
zuzm
#output
","j v e f j l s 
 z u z m","j v e f j s 
 z u z m@"
6710,"#input
mzocrgwxh
nf
#output
","m z o c r g w x h 
 n f","m z o c r w 
 n f@"
6711,"#input
vgyrhyzw
t
g
#output
","v g y r h y z w 
 t 
 g","v g y r h z 
 t 
 g@"
6712,"#input
acvybsux
hx
#output
","a c v y b s u x 
 h x","a c v y b s x 
 h x@"
6713,"#input
ptmufvebb
l
#output
","p t m u f v e b b 
 l","p t m u f e b 
 l@"
6714,"#input
bqvnsb
sb
v
#output
","b q v n s b 
 s b 
 v","b q v n s 
 s b 
 v@"
6715,"#input
djhdfubjy
z
#output
","d j h d f u b j y 
 z","d j h d f u 
 z@"
6716,"#input
byvzxnbqv
w
#output
","b y v z x n b q v 
 w","b y v z x n q 
 w@"
6717,"#input
z
vebgzfmfk
#output
","z 
 v e b g z f m f k","z 
 v e b g z f k@"
6718,"#input
acznjtz
vrn
#output
","a c z n j t z 
 v r n","a c z n j z 
 v r n@"
6719,"#input
y
quidxsoaw
#output
","y 
 q u i d x s o a w","y 
 q u i d x s w@"
6720,"#input
o
xufrbyzml
#output
","o 
 x u f r b y z m l","o 
 x u f r b y l@"
6721,"#input
bm
ummgnckc
#output
","b m 
 u m m g n c k c","b m 
 u m m g n c k@"
6722,"#input
uw
dvrxwqks
#output
","u w 
 d v r x w q k s","u w 
 d v r x w q s@"
6723,"#input
r
soqudlxjj
#output
","r 
 s o q u d l x j j","r 
 s o q u d l j@"
6724,"#input
wctexdwiy
s
#output
","w c t e x d w i y 
 s","w c t e x w 
 s@"
6725,"#input
mgitbiy
kxs
#output
","m g i t b i y 
 k x s","m g i t b y 
 k x s@"
6726,"#input
i
zcfhgmq
u
#output
","i 
 z c f h g m q 
 u","i 
 z c f h g m 
 u@"
6727,"#input
fweyyr
ejmq
#output
","f w e y y r 
 e j m q","f w e y r 
 e j m q@"
6728,"#input
zkxrjbhqz
z
#output
","z k x r j b h q z 
 z","z k x r j h 
 z@"
6729,"#input
boocnnwav
r
#output
","b o o c n n w a v 
 r","b o o c n w 
 r@"
6730,"#input
rlz
oydnsmr
#output
","r l z 
 o y d n s m r","r l z 
 o y d n s r@"
6731,"#input
eugfxfi
g
v
#output
","e u g f x f i 
 g 
 v","e u g f x i 
 g 
 v@"
6732,"#input
stfkeyoyd
t
#output
","s t f k e y o y d 
 t","s t f k e y 
 t@"
6733,"#input
ppcpodcg
rd
#output
","p p c p o d c g 
 r d","p p c p o g 
 r d@"
6734,"#input
chdnjxok
gk
#output
","c h d n j x o k 
 g k","c h d n j x 
 g k@"
6735,"#input
w
qluqzrxen
#output
","w 
 q l u q z r x e n","w 
 q l u q z r e@"
6736,"#input
o
guippwrqd
#output
","o 
 g u i p p w r q d","o 
 g u i p p w q@"
6737,"#input
ghrnmys
ign
#output
","g h r n m y s 
 i g n","g h r n m s 
 i g n@"
6738,"#input
zc
qjgalujr
#output
","z c 
 q j g a l u j r","z c 
 q j g a l u r@"
6739,"#input
hqytcczcu
a
#output
","h q y t c c z c u 
 a","h q y t c z 
 a@"
6740,"#input
f
kwdtngapo
#output
","f 
 k w d t n g a p o","f 
 k w d t n g a@"
6741,"#input
v
mvwcwexlm
#output
","v 
 m v w c w e x l m","v 
 m v w c w e x@"
6742,"#input
tkjcirru
lf
#output
","t k j c i r r u 
 l f","t k j c i r 
 l f@"
6743,"#input
ukrqgip
s
h
#output
","u k r q g i p 
 s 
 h","u k r q g p 
 s 
 h@"
6744,"#input
zji
qjhcgtb
#output
","z j i 
 q j h c g t b","z j i 
 q j h c g b@"
6745,"#input
urfaiflu
ro
#output
","u r f a i f l u 
 r o","u r f a i l 
 r o@"
6746,"#input
obu
vikoqvf
#output
","o b u 
 v i k o q v f","o b u 
 v i k o q f@"
6747,"#input
jedttbjyb
p
#output
","j e d t t b j y b 
 p","j e d t t b y 
 p@"
6748,"#input
mdb
uyvavzg
#output
","m d b 
 u y v a v z g","m d b 
 u y v a v g@"
6749,"#input
o
lsdzvmqbe
#output
","o 
 l s d z v m q b e","o 
 l s d z v m e@"
6750,"#input
finggs
oncq
#output
","f i n g g s 
 o n c q","f i n g s 
 o n c q@"
6751,"#input
nx
jimgmhcn
#output
","n x 
 j i m g m h c n","n x 
 j i m g m h n@"
6752,"#input
ex
imclwixm
#output
","e x 
 i m c l w i x m","e x 
 i m c l w x m@"
6753,"#input
tv
zznalzia
#output
","t v 
 z z n a l z i a","t v 
 z z n a l z a@"
6754,"#input
y
fiuxvnhzx
#output
","y 
 f i u x v n h z x","y 
 f i u x v n h@"
6755,"#input
dgmukmo
seo
#output
","d g m u k m o 
 s e o","d g m u k o 
 s e o@"
6756,"#input
qlypco
l
ss
#output
","q l y p c o 
 l 
 s s","q l y p c 
 l 
 s s@"
6757,"#input
gbs
cmgjyvx
#output
","g b s 
 c m g j y v x","g b s 
 c m g j y x@"
6758,"#input
gkcqvtv
e
l
#output
","g k c q v t v 
 e 
 l","g k c q v t 
 e 
 l@"
6759,"#input
qs
tqvzotzq
#output
","q s 
 t q v z o t z q","q s 
 t q v z o t q@"
6760,"#input
z
oqltisldf
#output
","z 
 o q l t i s l d f","z 
 o q l t i s f@"
6761,"#input
umhxjdcwz
r
#output
","u m h x j d c w z 
 r","u m h x j w 
 r@"
6762,"#input
aq
vhutbvwv
#output
","a q 
 v h u t b v w v","a q 
 v h u t b v w@"
6763,"#input
pvewdhn
giu
#output
","p v e w d h n 
 g i u","p v e w d n 
 g i u@"
6764,"#input
do
bjbugxdv
#output
","d o 
 b j b u g x d v","d o 
 b j b u g x v@"
6765,"#input
bfsqol
cyfv
#output
","b f s q o l 
 c y f v","b f s q l 
 c y f v@"
6766,"#input
nobqove
gqk
#output
","n o b q o v e 
 g q k","n o b q o e 
 g q k@"
6767,"#input
x
dtmvivedr
#output
","x 
 d t m v i v e d r","x 
 d t m v i e d@"
6768,"#input
oqanklkl
qg
#output
","o q a n k l k l 
 q g","o q a n k l 
 q g@"
6769,"#input
i
cxadkfccf
#output
","i 
 c x a d k f c c f","i 
 c x a d k f c f@"
6770,"#input
muzyoyeyn
x
#output
","m u z y o y e y n 
 x","m u z y o y 
 x@"
6771,"#input
agvppczs
rl
#output
","a g v p p c z s 
 r l","a g v p c z 
 r l@"
6772,"#input
evkhicq
k
q
#output
","e v k h i c q 
 k 
 q","e v k h i q 
 k 
 q@"
6773,"#input
hidkbhm
omz
#output
","h i d k b h m 
 o m z","h i d k b m 
 o m z@"
6774,"#input
zdrgrqwo
rd
#output
","z d r g r q w o 
 r d","z d r g r w 
 r d@"
6775,"#input
hewbkzc
xwi
#output
","h e w b k z c 
 x w i","h e w b k z 
 x w i@"
6776,"#input
n
alpvxtqur
#output
","n 
 a l p v x t q u r","n 
 a l p v x t q@"
6777,"#input
e
evfrjitwb
#output
","e 
 e v f r j i t w b","e 
 e v f r j i w@"
6778,"#input
ds
ktwwaeek
#output
","d s 
 k t w w a e e k","d s 
 k t w w a e k@"
6779,"#input
m
hqggythtz
#output
","m 
 h q g g y t h t z","m 
 h q g g y t h@"
6780,"#input
fpyoliz
lrw
#output
","f p y o l i z 
 l r w","f p y o i z 
 l r w@"
6781,"#input
ieacfrzat
s
#output
","i e a c f r z a t 
 s","i e a c f z 
 s@"
6782,"#input
kd
quyuudzq
#output
","k d 
 q u y u u d z q","k d 
 q u y u u z q@"
6783,"#input
pqqgickkk
r
#output
","p q q g i c k k k 
 r","p q q g i k 
 r@"
6784,"#input
ebuiyil
y
i
#output
","e b u i y i l 
 y 
 i","e b u i y l 
 y 
 i@"
6785,"#input
zezkwltnb
a
#output
","z e z k w l t n b 
 a","z e z k w l 
 a@"
6786,"#input
keqjjlvf
jz
#output
","k e q j j l v f 
 j z","k e q j j v f 
 j z@"
6787,"#input
fztuufvoe
t
#output
","f z t u u f v o e 
 t","f z t u f v 
 t@"
6788,"#input
gldebos
kbo
#output
","g l d e b o s 
 k b o","g l d e b s 
 k b o@"
6789,"#input
vjgtvued
qy
#output
","v j g t v u e d 
 q y","v j g t v u 
 q y@"
6790,"#input
jvmedgf
skl
#output
","j v m e d g f 
 s k l","j v m e g f 
 s k l@"
6791,"#input
at
ltibxeyc
#output
","a t 
 l t i b x e y c","a t 
 l t i b x e c@"
6792,"#input
vzcxujqxo
k
#output
","v z c x u j q x o 
 k","v z c x u q 
 k@"
6793,"#input
r
pichcqubt
#output
","r 
 p i c h c q u b t","r 
 p i c h c q b@"
6794,"#input
ldrqhnmn
gt
#output
","l d r q h n m n 
 g t","l d r q h n 
 g t@"
6795,"#input
lijxpdlr
xu
#output
","l i j x p d l r 
 x u","l i j x p l 
 x u@"
6796,"#input
wbvgbiub
lu
#output
","w b v g b i u b 
 l u","w b v g b u 
 l u@"
6797,"#input
ml
vohcodto
#output
","m l 
 v o h c o d t o","m l 
 v o h c o d t@"
6798,"#input
h
aujwtfm
x
#output
","h 
 a u j w t f m 
 x","h 
 a u j w t f 
 x@"
6799,"#input
dclptwsob
c
#output
","d c l p t w s o b 
 c","d c l p t w 
 c@"
6800,"#input
n
snqexzrtb
#output
","n 
 s n q e x z r t b","n 
 s n q e x z b@"
6801,"#input
al
deuowdpy
#output
","a l 
 d e u o w d p y","a l 
 d e u o w p y@"
6802,"#input
qyrothrr
fv
#output
","q y r o t h r r 
 f v","q y r o h r 
 f v@"
6803,"#input
sud
fphefpw
#output
","s u d 
 f p h e f p w","s u d 
 f p h e f w@"
6804,"#input
nf
egyoajdf
#output
","n f 
 e g y o a j d f","n f 
 e g y o a j f@"
6805,"#input
ks
tkptwews
#output
","k s 
 t k p t w e w s","k s 
 t k p t w e s@"
6806,"#input
bvwrvgno
ti
#output
","b v w r v g n o 
 t i","b v w r v g 
 t i@"
6807,"#input
hu
tyrruajj
#output
","h u 
 t y r r u a j j","h u 
 t y r r u a j@"
6808,"#input
ply
wzclsmn
#output
","p l y 
 w z c l s m n","p l y 
 w z c l s n@"
6809,"#input
eltdjqt
xca
#output
","e l t d j q t 
 x c a","e l t d j t 
 x c a@"
6810,"#input
kqe
cxxsgqf
#output
","k q e 
 c x x s g q f","k q e 
 c x x s g f@"
6811,"#input
yalrqz
dimb
#output
","y a l r q z 
 d i m b","y a l r q 
 d i m b@"
6812,"#input
odznlydw
dh
#output
","o d z n l y d w 
 d h","o d z n l y 
 d h@"
6813,"#input
f
izmmnxu
k
#output
","f 
 i z m m n x u 
 k","f 
 i z m m n x 
 k@"
6814,"#input
nqksgcltl
c
#output
","n q k s g c l t l 
 c","n q k s g l 
 c@"
6815,"#input
ihdzii
gndg
#output
","i h d z i i 
 g n d g","i h d z i 
 g n d g@"
6816,"#input
oatxkvjz
cb
#output
","o a t x k v j z 
 c b","o a t x k j 
 c b@"
6817,"#input
ak
jumqyxie
#output
","a k 
 j u m q y x i e","a k 
 j u m q y x e@"
6818,"#input
ihnfhmlo
ak
#output
","i h n f h m l o 
 a k","i h n f h l 
 a k@"
6819,"#input
sfuscgdqy
w
#output
","s f u s c g d q y 
 w","s f u s c g 
 w@"
6820,"#input
lkg
xanobir
#output
","l k g 
 x a n o b i r","l k g 
 x a n o b r@"
6821,"#input
o
scajqhevn
#output
","o 
 s c a j q h e v n","o 
 s c a j q h e@"
6822,"#input
h
stcoyqcey
#output
","h 
 s t c o y q c e y","h 
 s t c o y q c@"
6823,"#input
nkidjzbmn
c
#output
","n k i d j z b m n 
 c","n k i d j b 
 c@"
6824,"#input
z
opvoqjbvo
#output
","z 
 o p v o q j b v o","z 
 o p v o q j v@"
6825,"#input
pnglnnr
aqi
#output
","p n g l n n r 
 a q i","p n g l n r 
 a q i@"
6826,"#input
xxurll
i
bk
#output
","x x u r l l 
 i 
 b k","x x u r l 
 i 
 b k@"
6827,"#input
lsfcltee
bn
#output
","l s f c l t e e 
 b n","l s f c l e 
 b n@"
6828,"#input
gq
pxejjozs
#output
","g q 
 p x e j j o z s","g q 
 p x e j j o s@"
6829,"#input
ijk
qfczooo
#output
","i j k 
 q f c z o o o","i j k 
 q f c z o o@"
6830,"#input
nrcgkwk
qet
#output
","n r c g k w k 
 q e t","n r c g k w 
 q e t@"
6831,"#input
tsovtdjb
py
#output
","t s o v t d j b 
 p y","t s o v t j 
 p y@"
6832,"#input
b
nerzqmjuh
#output
","b 
 n e r z q m j u h","b 
 n e r z q m h@"
6833,"#input
l
gwwdytnzw
#output
","l 
 g w w d y t n z w","l 
 g w w d y t w@"
6834,"#input
ox
elwcwqdw
#output
","o x 
 e l w c w q d w","o x 
 e l w c w q w@"
6835,"#input
zhljtekmq
n
#output
","z h l j t e k m q 
 n","z h l j t k 
 n@"
6836,"#input
g
ejewayaoe
#output
","g 
 e j e w a y a o e","g 
 e j e w a y e@"
6837,"#input
uh
pvzakfzg
#output
","u h 
 p v z a k f z g","u h 
 p v z a k f g@"
6838,"#input
j
vpczokyqq
#output
","j 
 v p c z o k y q q","j 
 v p c z o k q@"
6839,"#input
go
btqudesq
#output
","g o 
 b t q u d e s q","g o 
 b t q u d e q@"
