,example_input,example_output,all-generated-output
7217,"#input
hj
u
i
dardkta
#output
","j h 
 u 
 i 
 a t k d r a d","j h 
 u 
 i 
 k d r a d 
 a t a@"
7218,"#input
erhd
xxknkcncf
#output
","d h r e 
 f c n c k n k x x","d h r e 
 k n k x x@"
7219,"#input
ybmaph
io
ulqi
#output
","h p a m b y 
 o i 
 i q l u","p p a m b y 
 o i 
 i q l u@"
7220,"#input
sjgbr
aaierxub
#output
","r b g j s 
 b u x r e i a a","r b g j s 
 r e i a a@"
7221,"#input
oil
esxjdbglbw
#output
","l i o 
 w b l g b d j x s e","l i o 
 d b x s e@"
7222,"#input
py
j
ewkqtfz
f
#output
","y p 
 j 
 z f t q k w e 
 f","y p 
 j 
 t q k w e 
 f 
 f@"
7223,"#input
bcomej
l
rx
cf
#output
","j e m o c b 
 l 
 x r 
 f c","m e m o c b 
 l 
 x r 
 f c@"
7224,"#input
jpo
ukdhnwxxdn
#output
","o p j 
 n d x x w n h d k u","o p j 
 n h d k u@"
7225,"#input
amd
a
vocdnaqa
#output
","d m a 
 a 
 a q a n d c o v","d m a 
 a 
 n n c o v@"
7226,"#input
gxwi
ldubzpnzd
#output
","i w x g 
 d z n p z b u d l","i w x g 
 z b u d l@"
7227,"#input
iinw
uqgzyfrwp
#output
","w n i i 
 p w r f y z g q u","w n i i 
 y z g q u@"
7228,"#input
ci
mwxz
kxpbux
#output
","i c 
 z x w m 
 x u b p x k","i c 
 z x w m 
 u u b p k@"
7229,"#input
enwli
smkhigoi
#output
","i l w n e 
 i o g i h k m s","i l w n e 
 i h k m s@"
7230,"#input
yeys
qxbgrmiq
#output
","s y e y 
 q i m r g b x q","s y e y 
 r r g b x q@"
7231,"#input
tzi
twgcmomkr
#output
","i z t 
 r k m o m c g w t","i z t 
 m c g w t@"
7232,"#input
jvgq
glbhxfki
#output
","q g v j 
 i k f x h b l g","q g v j 
 x h b l g@"
7233,"#input
a
t
oaqfstc
q
#output
","a 
 t 
 c t s f q a o 
 q","a 
 t 
 s f q a o 
 q@"
7234,"#input
uqxnnxx
cltel
#output
","x x n n x q u 
 l e t l c","n n x q u 
 l e t l c@"
7235,"#input
ccyehutv
ocwu
#output
","v t u h e y c c 
 u w c o","h e y c c 
 u w c o 
 u w c o@"
7236,"#input
mtfdke
lxlb
x
#output
","e k d f t m 
 b l x l 
 x","k k d f t m 
 b l x l 
 x@"
7237,"#input
hvdd
wwibxshs
#output
","d d v h 
 s h s x b i w w","d d v h 
 s x b i w w@"
7238,"#input
bmkk
usqgocki
#output
","k k m b 
 i k c o g q s u","k k m b 
 o g q s u@"
7239,"#input
plsepqbot
ueh
#output
","t o b q p e s l p 
 h e u","p e s l p 
 t o 
 h e u@"
7240,"#input
vnphdxxgcj
yh
#output
","j c g x x d h p n v 
 h y","d h p n v 
 j c g x x x x x x x x x x x #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7241,"#input
bjwkccpqn
whg
#output
","n q p c c k w j b 
 g h w","c q k j b 
 n q 
 g h w@"
7242,"#input
cx
flwbkckpvi
#output
","x c 
 i v p k c k b w l f","x c 
 k k w l f@"
7243,"#input
purcwfqxy
vgw
#output
","y x q f w c r u p 
 w g v","w c c r p 
 y x 
 w g v@"
7244,"#input
jdx
omtmrrdrq
#output
","x d j 
 q r d r r m t m o","x d j 
 r m t m o@"
7245,"#input
tqtoms
kw
rgo
#output
","s m o t q t 
 w k 
 o g r","m m o t q t 
 w k 
 o g r@"
7246,"#input
nbsey
wdlbqmm
#output
","y e s b n 
 m m q b l d w","y e s b n 
 q b l d w@"
7247,"#input
oau
z
tiepfjx
#output
","u a o 
 z 
 x j f p e i t","u a o 
 z 
 f p e i t@"
7248,"#input
sfovvobgy
yvd
#output
","y g b o v v o f s 
 d v y","v v v o s 
 d v y@"
7249,"#input
btzrsyx
ofjuo
#output
","x y s r z t b 
 o u j f o","s r z t b 
 o u j f o@"
7250,"#input
goz
tn
isbdbg
#output
","z o g 
 n t 
 g b d b s i","z o g 
 n t 
 b b d b s i@"
7251,"#input
emlehxpvc
vyv
#output
","c v p x h e l m e 
 v y v","h e l m e 
 c v 
 v y v@"
7252,"#input
xdxr
r
yoxofh
#output
","r x d x 
 r 
 h f o x o y","r x d x 
 r 
 f f o x o y@"
7253,"#input
s
ozp
qpxvgju
#output
","s 
 p z o 
 u j g v x p q","s 
 p z o 
 g v x p q@"
7254,"#input
ynhjczkju
ahw
#output
","u j k z c j h n y 
 w h a","c j h n y 
 u j 
 w h a@"
7255,"#input
fvzxkvlopb
oo
#output
","b p o l v k x z v f 
 o o","k x z v f 
 b p o o o@"
7256,"#input
uduwyiopm
toj
#output
","m p o i y w u d u 
 j o t","y w u d u 
 m p p o t@"
7257,"#input
pxzhgq
l
rhpo
#output
","q g h z x p 
 l 
 o p h r","g g h z x p 
 l 
 o p h r@"
7258,"#input
te
yeiyvzzxvi
#output
","e t 
 i v x z z v y i e y","e t 
 v y i e y@"
7259,"#input
hlsnaiqesh
mn
#output
","h s e q i a n s l h 
 n m","a n s l h 
 h s e e e e e e e e e e e e #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7260,"#input
bfwjfzk
ebdzq
#output
","k z f j w f b 
 q z d b e","f j w f b 
 q z d b e@"
7261,"#input
kghmozc
xznmw
#output
","c z o m h g k 
 w m n z x","o m h g k 
 w m n z x@"
7262,"#input
cygegvvfp
doy
#output
","p f v v g e g y c 
 y o d","g e g y c 
 p f 
 y o d@"
7263,"#input
rgtn
gloqtpib
#output
","n t g r 
 b i p t q o l g","n t g r 
 t q o l g@"
7264,"#input
gvxd
byckleuf
#output
","d x v g 
 f u e l k c y b","d x v g 
 l k c y b@"
7265,"#input
zmrcffwuwm
mg
#output
","m w u w f f c r m z 
 g m","f c r m z 
 m w u u u u m x m@"
7266,"#input
n
lsrmcexho
f
#output
","n 
 o h x e c m r s l 
 f","n 
 e m r s l 
 f@"
7267,"#input
ucfbkudlj
zxn
#output
","j l d u k b f c u 
 n x z","k b f c u 
 j l l x z 
 n x z@"
7268,"#input
wpxgo
cktcqlq
#output
","o g x p w 
 q l q c t k c","o g x p w 
 q c t k c@"
7269,"#input
kwcb
ubniqqdj
#output
","b c w k 
 j d q q i n b u","b c w k 
 q i n b u@"
7270,"#input
a
sdv
lnlbzdo
#output
","a 
 v d s 
 o d z b l n l","a 
 v d s 
 z b l n l@"
7271,"#input
drfauv
or
lao
#output
","v u a f r d 
 r o 
 o a l","u u a f r d 
 r o 
 o a l@"
7272,"#input
cb
a
emqrazek
#output
","b c 
 a 
 k e z a r q m e","b c 
 a 
 a r q m e@"
7273,"#input
brix
iesxuult
#output
","x i r b 
 t l u u x s e i","x i r b 
 u x s e i@"
7274,"#input
aypyr
cqcrtza
#output
","r y p y a 
 a z t r c q c","r y p y a 
 t r c q c@"
7275,"#input
vn
bc
olifsab
#output
","n v 
 c b 
 b a s f i l o","n v 
 c b 
 s f i l o@"
7276,"#input
b
qaxd
fkywmt
#output
","b 
 d x a q 
 t m w y k f","b 
 d x a q 
 m m w y k f@"
7277,"#input
zxpzw
ktdvodu
#output
","w z p x z 
 u d o v d t k","w z p x z 
 o v d t k@"
7278,"#input
bqsccblrd
gdl
#output
","d r l b c c s q b 
 l d g","c c s q b 
 l d g@"
7279,"#input
x
jcp
slqgoee
#output
","x 
 p c j 
 e e o g q l s","x 
 p c j 
 o g q l s@"
7280,"#input
ju
ojlxzlz
fq
#output
","u j 
 z l z x l j o 
 q f","u j 
 z x l j o 
 q f@"
7281,"#input
ztdm
bluuuqea
#output
","m d t z 
 a e q u u u l b","m d t z 
 u u u u l b@"
7282,"#input
cpewzrbau
h
d
#output
","u a b r z w e p c 
 h 
 d","z w e p c 
 h 
 d@"
7283,"#input
ndeak
oimbhzw
#output
","k a e d n 
 w z h b m i o","k a e d n 
 h b m i o@"
7284,"#input
zwfzuj
wp
arf
#output
","j u z f w z 
 p w 
 f r a","u u z f w z 
 p w 
 f r a@"
7285,"#input
j
kho
rrpsyko
#output
","j 
 o h k 
 o k y s p r r","j 
 o h k 
 y s p r r@"
7286,"#input
eczacazrs
w
o
#output
","s r z a c a z c e 
 w 
 o","c a z c e 
 s 
 w 
 o@"
7287,"#input
flgyj
zmarlko
#output
","j y g l f 
 o k l r a m z","j y g l f 
 l r a m z@"
7288,"#input
hd
uosbjbyqzu
#output
","d h 
 u z q y b j b s o u","d h 
 j b s o u@"
7289,"#input
abzuhsxd
fkmh
#output
","d x s h u z b a 
 h m k f","h u z b a 
 h m k f@"
7290,"#input
hgx
hkiljkiju
#output
","x g h 
 u j i k j l i k h","x g h 
 j l i k h@"
7291,"#input
ursivgj
wjhhc
#output
","j g v i s r u 
 c h h j w","v i s r u 
 c h h j w@"
7292,"#input
cajwwp
wz
rpz
#output
","p w w j a c 
 z w 
 z p r","w w w j a c 
 z w 
 z p r@"
7293,"#input
pniroqbs
b
yx
#output
","s b q o r i n p 
 b 
 x y","o r i n p 
 b 
 x y@"
7294,"#input
fg
vkurrxsjne
#output
","g f 
 e n j s x r r u k v","g f 
 r r u k v@"
7295,"#input
hz
ftlvdfy
ab
#output
","z h 
 y f d v l t f 
 b a","z h 
 d f l t f 
 b a@"
7296,"#input
vb
hiyimfbczb
#output
","b v 
 b z c b f m i y i h","b v 
 m i y i h@"
7297,"#input
rewsdsqjn
ves
#output
","n j q s d s w e r 
 s e v","d s w e r 
 n j 
 s e v@"
7298,"#input
m
qvgftzdg
uj
#output
","m 
 g d z t f g v q 
 j u","m 
 z t f g v q 
 j u@"
7299,"#input
rnjdv
gorddjq
#output
","v d j n r 
 q j d d r o g","v d j n r 
 d d r o g@"
7300,"#input
v
j
kw
gbfyqf
#output
","v 
 j 
 w k 
 f q y f b g","v 
 j 
 w k 
 q q y f b g@"
7301,"#input
fgq
aobwcbb
b
#output
","q g f 
 b b c w b o a 
 b","q g f 
 b w b o a 
 b@"
7302,"#input
aatrxtxwb
igk
#output
","b w x t x r t a a 
 k g i","x r t a a 
 b w 
 k g i@"
7303,"#input
ypfwdg
jrd
sw
#output
","g d w f p y 
 d r j 
 w s","d d w f p y 
 d r j 
 w s@"
7304,"#input
mxvchjj
qheuq
#output
","j j h c v x m 
 q u e h q","h c v x m 
 q u e h q@"
7305,"#input
scksd
gxruxbl
#output
","d s k c s 
 l b x u r x g","d s k c s 
 x u r x g@"
7306,"#input
vpec
lyxorvmg
#output
","c e p v 
 g m v r o x y l","c e p v 
 r o x y l@"
7307,"#input
whcxlgn
eccbu
#output
","n g l x c h w 
 u b c c e","l x c h w 
 u b c c e@"
7308,"#input
hnm
hxsnyoima
#output
","m n h 
 a m i o y n s x h","m n h 
 y n s x h@"
7309,"#input
kh
ulincemokt
#output
","h k 
 t k o m e c n i l u","h k 
 e c i l u@"
7310,"#input
rgymwyhl
cngi
#output
","l h y w m y g r 
 i g n c","w m y g r 
 i g n c 
 i g n c@"
7311,"#input
kkuz
tueshmkk
#output
","z u k k 
 k k m h s e u t","z u k k 
 h s e u t@"
7312,"#input
xwikfftpz
ovb
#output
","z p t f f k i w x 
 b v o","f k i w x 
 z p 
 b v o@"
7313,"#input
urppqmnco
zwv
#output
","o c n m q p p r u 
 v w z","q p p r u 
 o c 
 v w z@"
7314,"#input
sbse
lamjaleq
#output
","e s b s 
 q e l a j m a l","e s b s 
 l a j m a l@"
7315,"#input
lpconi
qc
qro
#output
","i n o c p l 
 c q 
 o r q","n n o c p l 
 c q 
 o r q@"
7316,"#input
wmf
wystyfjhm
#output
","f m w 
 m h j f y t s y w","f m w 
 f t s y w@"
7317,"#input
udvneo
d
tlpg
#output
","o e n v d u 
 d 
 g p l t","e e n v d u 
 d 
 g p l t@"
7318,"#input
yqqjqiwi
izwm
#output
","i w i q j q q y 
 m w z i","q j q q y 
 m w z i@"
7319,"#input
dsete
jdmiykc
#output
","e t e s d 
 c k y i m d j","e t e s d 
 y i m d j@"
7320,"#input
hjqvomixtb
ze
#output
","b t x i m o v q j h 
 e z","o v q j h 
 b t x x x x x x x x x x x x #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7321,"#input
ac
jyf
dnzokb
#output
","c a 
 f y j 
 b k o z n d","c a 
 f y j 
 k k o z n d@"
7322,"#input
kpn
nghfabqoc
#output
","n p k 
 c o q b a f h g n","n p k 
 a f h g n@"
7323,"#input
uexmvqi
zgm
o
#output
","i q v m x e u 
 m g z 
 o","v m x e u 
 m g z 
 o@"
7324,"#input
rn
cklisocorx
#output
","n r 
 x r o c o s i l k c","n r 
 s o l k c@"
7325,"#input
eyocckbdeb
of
#output
","b e d b k c c o y e 
 f o","c c o y e 
 b e d d i 
 f o@"
7326,"#input
mt
iyuikjeeur
#output
","t m 
 r u e e j k i u y i","t m 
 k i u y i@"
7327,"#input
mfn
mxmjngynk
#output
","n f m 
 k n y g n j m x m","n f m 
 n j m m x@"
7328,"#input
rx
ypztpcxaue
#output
","x r 
 e u a x c p t z p y","x r 
 p t z p y@"
7329,"#input
yirlsotsco
ax
#output
","o c s t o s l r i y 
 x a","s l r i y 
 o c s s s s s s s s s s s s #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7330,"#input
zkznejxvgi
ra
#output
","i g v x j e n z k z 
 a r","e n z k z 
 i g v v v v v v v v v v v v #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7331,"#input
teyswvva
aydj
#output
","a v v w s y e t 
 j d y a","w s y e t 
 j d y a@"
7332,"#input
uqdh
vhlgiyqr
#output
","h d q u 
 r q y i g l h v","h d q u 
 i i g l h v@"
7333,"#input
cezqvafzx
sdp
#output
","x z f a v q z e c 
 p d s","v q z e c 
 x z p d s@"
7334,"#input
etuejki
cxhkp
#output
","i k j e u t e 
 p k h x c","j e u t e 
 p k h x c@"
7335,"#input
nh
guffazvjth
#output
","h n 
 h t j v z a f f u g","h n 
 a f f u g@"
7336,"#input
c
eoc
vixajsf
#output
","c 
 c o e 
 f s j a x i v","c 
 c o e 
 j a x i v@"
7337,"#input
jww
xsfdhcypj
#output
","w w j 
 j p y c h d f s x","w w j 
 h d f s x@"
7338,"#input
esazeab
bulig
#output
","b a e z a s e 
 g i l u b","e z a s e 
 g i l u b@"
7339,"#input
scrhjim
fvtpr
#output
","m i j h r c s 
 r p t v f","j h r c s 
 r p t v f@"
7340,"#input
frl
gwsdcwiwm
#output
","l r f 
 m w i w c d s w g","l r f 
 c d s w g@"
7341,"#input
zdtyggro
tqch
#output
","o r g g y t d z 
 h c q t","g y t d z 
 h c q t@"
7342,"#input
eqk
zdzhvvjrf
#output
","k q e 
 f r j v v h z d z","k q e 
 v h z z d@"
7343,"#input
wyfgs
gowlked
#output
","s g f y w 
 d e k l w o g","s g f y w 
 k l w o g@"
7344,"#input
grp
jf
ndelwc
#output
","p r g 
 f j 
 c w l e d n","p r g 
 f j 
 w w l e d n@"
7345,"#input
eejb
i
ypqdvo
#output
","b j e e 
 i 
 o v d q p y","b j e e 
 i 
 v v d q p y@"
7346,"#input
qntlzxkg
ynkh
#output
","g k x z l t n q 
 h k n y","z l t n q 
 h k n y@"
7347,"#input
ksol
laxlloxs
#output
","l o s k 
 s x o l l x a l","l o s k 
 l l x a l@"
7348,"#input
ob
vvvvfggdye
#output
","b o 
 e y d g g f v v v v","b o 
 f f v v v@"
7349,"#input
untewmkno
zdk
#output
","o n k m w e t n u 
 k d z","w e t n u 
 o n k d z@"
7350,"#input
hzglqsew
rcue
#output
","w e s q l g z h 
 e u c r","q l g z h 
 e u c r 
 e u c r@"
7351,"#input
jgiay
cdgzfqq
#output
","y a i g j 
 q q f z g d c","y a i g j 
 f z g d c@"
7352,"#input
mgl
xcvpvufxp
#output
","l g m 
 p x f u v p v c x","l g m 
 v p v v x@"
7353,"#input
rv
hostfcjkvy
#output
","v r 
 y v k j c f t s o h","v r 
 f f s o h@"
7354,"#input
yr
igajlxjtqn
#output
","r y 
 n q t j x l j a g i","r y 
 l j a g i@"
7355,"#input
yafiocmo
msjx
#output
","o m c o i f a y 
 x j s m","o i f a y 
 x j s m@"
7356,"#input
bmv
xrqtdzdnk
#output
","v m b 
 k n d z d t q r x","v m b 
 d t q r x@"
7357,"#input
mncaus
v
dtja
#output
","s u a c n m 
 v 
 a j t d","u u a c n m 
 v 
 a j t d@"
7358,"#input
oxlnsyst
zd
w
#output
","t s y s n l x o 
 d z 
 w","s n l x o 
 t s 
 d z 
 w@"
7359,"#input
sipjg
pacukld
#output
","g j p i s 
 d l k u c a p","g j p i s 
 k u c a p@"
7360,"#input
oynlw
bvvkqyz
#output
","w l n y o 
 z y q k v v b","w l n y o 
 q k v v b@"
7361,"#input
ua
ngxhkjhmdh
#output
","a u 
 h d m h j k h x g n","a u 
 h h x g n@"
7362,"#input
swpqiqk
ngwie
#output
","k q i q p w s 
 e i w g n","i q p w s 
 e i w g n@"
7363,"#input
qtpgctllt
rjy
#output
","t l l t c g p t q 
 y j r","c g p t q 
 t l 
 y j r@"
7364,"#input
u
uryj
lvrlxc
#output
","u 
 j y r u 
 c x l r v l","u 
 j y r u 
 x x l r v l@"
7365,"#input
ie
tqbebuasgf
#output
","e i 
 f g s a u b e b q t","e i 
 s e b b t@"
7366,"#input
idibjp
mj
uqv
#output
","p j b i d i 
 j m 
 v q u","j j b i d i 
 j m 
 v q u@"
7367,"#input
d
kd
g
jfjycy
#output
","d 
 d k 
 g 
 y c y j f j","d 
 d k 
 g 
 c c y j f j@"
7368,"#input
gtw
ujokcsrhr
#output
","w t g 
 r h r s c k o j u","w t g 
 c k o j u@"
7369,"#input
cl
soorrakkdl
#output
","l c 
 l d k k a r r o o s","l c 
 r r o o s@"
7370,"#input
onvjp
hpsmnmj
#output
","p j v n o 
 j m n m s p h","p j v n o 
 n m s p h@"
7371,"#input
ij
plxwaqzodf
#output
","j i 
 f d o z q a w x l p","j i 
 a f x l p@"
7372,"#input
sowi
wtbwwilu
#output
","i w o s 
 u l i w w b t w","i w o s 
 i w b t w@"
7373,"#input
ubguaw
nvme
g
#output
","w a u g b u 
 e m v n 
 g","a a u g b u 
 e m v n 
 g@"
7374,"#input
aspcqme
lcp
i
#output
","e m q c p s a 
 p c l 
 i","q c p s a 
 p c l 
 p 
 i@"
7375,"#input
ww
yhxhaseryq
#output
","w w 
 q y r e s a h x h y","w w 
 q a x h y@"
7376,"#input
fdd
wwwqfjymx
#output
","d d f 
 x m y j f q w w w","d d f 
 f q w w w@"
7377,"#input
nesdmlc
k
bbk
#output
","c l m d s e n 
 k 
 k b b","m d s e n 
 k 
 k 
 k b b@"
7378,"#input
ahuwhbxeuz
dn
#output
","z u e x b h w u h a 
 n d","h w u h a 
 z u e x 
 n d@"
7379,"#input
tt
xlzrhvs
zw
#output
","t t 
 s v h r z l x 
 w z","t t 
 h r z l x 
 w z@"
7380,"#input
kw
yhxczvmwca
#output
","w k 
 a c w m v z c x h y","w k 
 z c x h y@"
7381,"#input
qxseunhp
dzkv
#output
","p h n u e s x q 
 v k z d","u e s x q 
 v k z d 
 v k z d@"
7382,"#input
wwkmmpm
oe
we
#output
","m p m m k w w 
 e o 
 e w","m m k w w 
 e o 
 e w@"
7383,"#input
xzn
hxzokeskq
#output
","n z x 
 q k s e k o z x h","n z x 
 k k o z x h@"
7384,"#input
e
kdngrzkk
qw
#output
","e 
 k k z r g n d k 
 w q","e 
 r g n n d 
 w q@"
7385,"#input
zdss
ycxrjhea
#output
","s s d z 
 a e h j r x c y","s s d z 
 j r x c y@"
7386,"#input
cvscm
nxrsqsf
#output
","m c s v c 
 f s q s r x n","m c s v c 
 q s r x n@"
7387,"#input
frimviq
fvofz
#output
","q i v m i r f 
 z f o v f","v m i r f 
 z f o v f@"
7388,"#input
zexgy
gvrlyah
#output
","y g x e z 
 h a y l r v g","y g x e z 
 y l r v g@"
7389,"#input
lni
jmgkhsbsi
#output
","i n l 
 i s b s h k g m j","i n l 
 h k g m j@"
7390,"#input
eqxrm
csjuaas
#output
","m r x q e 
 s a a u j s c","m r x q e 
 a u j s c@"
7391,"#input
ognwxxce
ugpk
#output
","e c x x w n g o 
 k p g u","x w n g o 
 e c x x x x x x x x x x x x #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7392,"#input
etju
o
kzbhhq
#output
","u j t e 
 o 
 q h h b z k","u j t e 
 o 
 h h h b z k@"
7393,"#input
oqgilwm
roxqe
#output
","m w l i g q o 
 e q x o r","l i g q o 
 e q x o r@"
7394,"#input
nckhllgl
vkye
#output
","l g l l h k c n 
 e y k v","l h k c n 
 e y k v@"
7395,"#input
xteandgk
jree
#output
","k g d n a e t x 
 e e r j","n a e t x 
 e e r j@"
7396,"#input
mwa
vuiamuthv
#output
","a w m 
 v h t u m a i u v","a w m 
 m a i u v@"
7397,"#input
dxjwnhukzk
jb
#output
","k z k u h n w j x d 
 b j","n w j x d 
 k z k k k 
 b j@"
7398,"#input
nlhlbiro
jo
m
#output
","o r i b l h l n 
 o j 
 m","b l h h n 
 o j 
 o j@"
7399,"#input
wfejdw
glun
v
#output
","w d j e f w 
 n u l g 
 v","d d j e f w 
 n u l g 
 v@"
7400,"#input
engou
xismmap
#output
","u o g n e 
 p a m m s i x","u o g n e 
 m m s i x@"
