,example_input,example_output,all-generated-output
9294,"#input
sv
jy
#output
",s j v y,s j v y@
9295,"#input
mh
sx
#output
",m s h x,m s h x@
9296,"#input
xp
gt
#output
",x g p t,x g p t@
9297,"#input
pw
zl
#output
",p z w l,p z w l@
9298,"#input
vp
wj
#output
",v w p j,v w p j@
9299,"#input
xg
fw
#output
",x f g w,x f g w@
9300,"#input
ve
ct
#output
",v c e t,v c e t@
9301,"#input
ac
hr
#output
",a h c r,a h c r@
9302,"#input
gu
zm
#output
",g z u m,g z u m@
9303,"#input
is
tj
#output
",i t s j,i t s j@
9304,"#input
tb
hd
#output
",t h b d,t h b d@
9305,"#input
vi
zd
#output
",v z i d,v z i d@
9306,"#input
te
ji
#output
",t j e i,t j e i@
9307,"#input
cy
gv
#output
",c g y v,c g y v@
9308,"#input
bu
nz
#output
",b n u z,b n u z@
9309,"#input
zh
ea
#output
",z e h a,z e h a@
9310,"#input
es
mj
#output
",e m s j,e m s j@
9311,"#input
lw
lo
#output
",l l w o,l l w o@
9312,"#input
yh
lm
#output
",y l h m,y l h m@
9313,"#input
iy
za
#output
",i z y a,i z y a@
9314,"#input
nx
xp
#output
",n x x p,n x x p@
9315,"#input
hf
lb
#output
",h l f b,h l f b@
9316,"#input
xh
zi
#output
",x z h i,x z h i@
9317,"#input
ec
ry
#output
",e r c y,e r c y@
9318,"#input
lz
fg
#output
",l f z g,l f z g@
9319,"#input
nx
za
#output
",n z x a,n z x a@
9320,"#input
pv
vk
#output
",p v v k,p v v k@
9321,"#input
ke
ae
#output
",k a e e,k a e e@
9322,"#input
qs
mv
#output
",q m s v,q m s v@
9323,"#input
ok
qk
#output
",o q k k,o q k k@
9324,"#input
je
gy
#output
",j g e y,j g e y@
9325,"#input
gm
gl
#output
",g g m l,g g m l@
9326,"#input
rm
sp
#output
",r s m p,r s m p@
9327,"#input
mx
rs
#output
",m r x s,m r x s@
9328,"#input
dg
eb
#output
",d e g b,d e g b@
9329,"#input
qo
on
#output
",q o o n,q o o n@
9330,"#input
yp
xt
#output
",y x p t,y x p t@
9331,"#input
ls
xk
#output
",l x s k,l x s k@
9332,"#input
ry
io
#output
",r i y o,r i y o@
9333,"#input
rm
cq
#output
",r c m q,r c m q@
9334,"#input
hs
vr
#output
",h v s r,h v s r@
9335,"#input
qu
al
#output
",q a u l,q a u l@
9336,"#input
ms
qi
#output
",m q s i,m q s i@
9337,"#input
xv
uj
#output
",x u v j,x u v j@
9338,"#input
uu
pi
#output
",u p u i,u p u i@
9339,"#input
vi
pv
#output
",v p i v,v p i v@
9340,"#input
el
yr
#output
",e y l r,e y l r@
9341,"#input
cl
iw
#output
",c i l w,c i l w@
9342,"#input
jp
dw
#output
",j d p w,j d p w@
9343,"#input
yn
jr
#output
",y j n r,y j n r@
9344,"#input
tr
vl
#output
",t v r l,t v r l@
9345,"#input
va
lo
#output
",v l a o,v l a o@
9346,"#input
wj
mt
#output
",w m j t,w m j t@
9347,"#input
ah
rp
#output
",a r h p,a r h p@
9348,"#input
si
zt
#output
",s z i t,s z i t@
9349,"#input
mr
kw
#output
",m k r w,m k r w@
9350,"#input
vq
mk
#output
",v m q k,v m q k@
9351,"#input
gc
al
#output
",g a c l,g a c l@
9352,"#input
xg
pd
#output
",x p g d,x p g d@
9353,"#input
ti
tl
#output
",t t i l,t t i l@
9354,"#input
nl
do
#output
",n d l o,n d l o@
9355,"#input
hv
ka
#output
",h k v a,h k v a@
9356,"#input
jc
ks
#output
",j k c s,j k c s@
9357,"#input
nb
vd
#output
",n v b d,n v b d@
9358,"#input
wj
qe
#output
",w q j e,w q j e@
9359,"#input
sn
py
#output
",s p n y,s p n y@
9360,"#input
rx
xf
#output
",r x x f,r x x f@
9361,"#input
xr
wx
#output
",x w r x,x w r x@
9362,"#input
io
ot
#output
",i o o t,i o o t@
9363,"#input
ig
bc
#output
",i b g c,i b g c@
9364,"#input
ug
iv
#output
",u i g v,u i g v@
9365,"#input
zq
po
#output
",z p q o,z p q o@
9366,"#input
xc
vu
#output
",x v c u,x v c u@
9367,"#input
xl
al
#output
",x a l l,x a l l@
9368,"#input
id
mp
#output
",i m d p,i m d p@
9369,"#input
hh
gw
#output
",h g h w,h g h w@
9370,"#input
xl
us
#output
",x u l s,x u l s@
9371,"#input
tw
dn
#output
",t d w n,t d w n@
9372,"#input
qj
lj
#output
",q l j j,q l j j@
9373,"#input
cm
uf
#output
",c u m f,c u m f@
9374,"#input
lw
cu
#output
",l c w u,l c w u@
9375,"#input
cn
rw
#output
",c r n w,c r n w@
9376,"#input
rk
bk
#output
",r b k k,r b k k@
9377,"#input
hq
eq
#output
",h e q q,h e q q@
9378,"#input
vj
iq
#output
",v i j q,v i j q@
9379,"#input
aq
xu
#output
",a x q u,a x q u@
9380,"#input
vo
ww
#output
",v w o w,v w o w@
9381,"#input
aw
un
#output
",a u w n,a u w n@
9382,"#input
rj
nk
#output
",r n j k,r n j k@
9383,"#input
du
ha
#output
",d h u a,d h u a@
9384,"#input
eg
vs
#output
",e v g s,e v g s@
9385,"#input
sr
zi
#output
",s z r i,s z r i@
9386,"#input
of
ae
#output
",o a f e,o a f e@
9387,"#input
fx
ky
#output
",f k x y,f k x y@
9388,"#input
yu
qy
#output
",y q u y,y q u y@
9389,"#input
dl
ih
#output
",d i l h,d i l h@
9390,"#input
jm
ur
#output
",j u m r,j u m r@
9391,"#input
rd
op
#output
",r o d p,r o d p@
9392,"#input
hb
rx
#output
",h r b x,h r b x@
9393,"#input
eq
cx
#output
",e c q x,e c q x@
9394,"#input
aw
md
#output
",a m w d,a m w d@
9395,"#input
nr
qc
#output
",n q r c,n q r c@
9396,"#input
id
mn
#output
",i m d n,i m d n@
9397,"#input
nn
ro
#output
",n r n o,n r n o@
9398,"#input
vw
gv
#output
",v g w v,v g w v@
9399,"#input
az
yu
#output
",a y z u,a y z u@
9400,"#input
fm
hq
#output
",f h m q,f h m q@
9401,"#input
ga
xk
#output
",g x a k,g x a k@
9402,"#input
mm
lu
#output
",m l m u,m l m u@
9403,"#input
zh
fc
#output
",z f h c,z f h c@
9404,"#input
qg
ej
#output
",q e g j,q e g j@
9405,"#input
zl
hv
#output
",z h l v,z h l v@
9406,"#input
qb
ja
#output
",q j b a,q j b a@
9407,"#input
su
hh
#output
",s h u h,s h u h@
9408,"#input
fq
lf
#output
",f l q f,f l q f@
9409,"#input
dg
fx
#output
",d f g x,d f g x@
9410,"#input
gy
qk
#output
",g q y k,g q y k@
9411,"#input
ag
uw
#output
",a u g w,a u g w@
9412,"#input
fo
qh
#output
",f q o h,f q o h@
9413,"#input
kw
wk
#output
",k w w k,k w w k@
9414,"#input
ps
pz
#output
",p p s z,p p s z@
9415,"#input
hp
kp
#output
",h k p p,h k p p@
9416,"#input
fi
tu
#output
",f t i u,f t i u@
9417,"#input
qd
pw
#output
",q p d w,q p d w@
9418,"#input
vm
vn
#output
",v v m n,v v m n@
9419,"#input
cx
ha
#output
",c h x a,c h x a@
9420,"#input
yv
nd
#output
",y n v d,y n v d@
9421,"#input
ly
ml
#output
",l m y l,l m y l@
9422,"#input
yt
ki
#output
",y k t i,y k t i@
9423,"#input
yx
qa
#output
",y q x a,y q x a@
9424,"#input
bt
wa
#output
",b w t a,b w t a@
9425,"#input
ek
ex
#output
",e e k x,e e k x@
9426,"#input
su
bj
#output
",s b u j,s b u j@
9427,"#input
gm
xl
#output
",g x m l,g x m l@
9428,"#input
xz
cx
#output
",x c z x,x c z x@
9429,"#input
te
xm
#output
",t x e m,t x e m@
9430,"#input
qj
ab
#output
",q a j b,q a j b@
9431,"#input
et
qj
#output
",e q t j,e q t j@
9432,"#input
lj
wk
#output
",l w j k,l w j k@
9433,"#input
hp
xp
#output
",h x p p,h x p p@
9434,"#input
cs
me
#output
",c m s e,c m s e@
9435,"#input
td
bh
#output
",t b d h,t b d h@
9436,"#input
cv
gy
#output
",c g v y,c g v y@
9437,"#input
dj
ra
#output
",d r j a,d r j a@
9438,"#input
qh
oz
#output
",q o h z,q o h z@
9439,"#input
bi
vr
#output
",b v i r,b v i r@
9440,"#input
fg
tc
#output
",f t g c,f t g c@
9441,"#input
sx
zc
#output
",s z x c,s z x c@
9442,"#input
mn
df
#output
",m d n f,m d n f@
9443,"#input
ge
sw
#output
",g s e w,g s e w@
9444,"#input
ko
cp
#output
",k c o p,k c o p@
9445,"#input
ql
xf
#output
",q x l f,q x l f@
9446,"#input
mu
dl
#output
",m d u l,m d u l@
9447,"#input
dz
hg
#output
",d h z g,d h z g@
9448,"#input
ys
zk
#output
",y z s k,y z s k@
9449,"#input
co
zb
#output
",c z o b,c z o b@
9450,"#input
vj
qg
#output
",v q j g,v q j g@
9451,"#input
be
rn
#output
",b r e n,b r e n@
9452,"#input
ne
hi
#output
",n h e i,n h e i@
9453,"#input
hj
st
#output
",h s j t,h s j t@
9454,"#input
zj
ki
#output
",z k j i,z k j i@
9455,"#input
cd
mi
#output
",c m d i,c m d i@
9456,"#input
ye
li
#output
",y l e i,y l e i@
9457,"#input
bq
va
#output
",b v q a,b v q a@
9458,"#input
yr
xn
#output
",y x r n,y x r n@
9459,"#input
dz
oz
#output
",d o z z,d o z z@
9460,"#input
rf
st
#output
",r s f t,r s f t@
9461,"#input
nb
qr
#output
",n q b r,n q b r@
9462,"#input
fb
an
#output
",f a b n,f a b n@
9463,"#input
ty
oy
#output
",t o y y,t o y y@
9464,"#input
xp
aj
#output
",x a p j,x a p j@
9465,"#input
gp
bh
#output
",g b p h,g b p h@
9466,"#input
vt
iw
#output
",v i t w,v i t w@
9467,"#input
vz
xj
#output
",v x z j,v x z j@
9468,"#input
ag
ms
#output
",a m g s,a m g s@
9469,"#input
qy
ry
#output
",q r y y,q r y y@
9470,"#input
pw
zd
#output
",p z w d,p z w d@
9471,"#input
qo
qd
#output
",q q o d,q q o d@
9472,"#input
ry
kq
#output
",r k y q,r k y q@
9473,"#input
po
ms
#output
",p m o s,p m o s@
9474,"#input
ae
zu
#output
",a z e u,a z e u@
9475,"#input
ya
yd
#output
",y y a d,y y a d@
9476,"#input
id
lx
#output
",i l d x,i l d x@
9477,"#input
gu
la
#output
",g l u a,g l u a@
9478,"#input
wf
mf
#output
",w m f f,w m f f@
9479,"#input
tv
lc
#output
",t l v c,t l v c@
9480,"#input
ra
em
#output
",r e a m,r e a m@
9481,"#input
yb
th
#output
",y t b h,y t b h@
9482,"#input
po
vc
#output
",p v o c,p v o c@
9483,"#input
ec
xk
#output
",e x c k,e x c k@
9484,"#input
cm
sn
#output
",c s m n,c s m n@
9485,"#input
ar
qj
#output
",a q r j,a q r j@
9486,"#input
wa
ye
#output
",w y a e,w y a e@
9487,"#input
br
ib
#output
",b i r b,b i r b@
9488,"#input
hn
ma
#output
",h m n a,h m n a@
9489,"#input
os
js
#output
",o j s s,o j s s@
9490,"#input
uk
sx
#output
",u s k x,u s k x@
9491,"#input
nf
re
#output
",n r f e,n r f e@
9492,"#input
gd
fs
#output
",g f d s,g f d s@
9493,"#input
ru
to
#output
",r t u o,r t u o@
9494,"#input
zf
jr
#output
",z j f r,z j f r@
9495,"#input
pc
xl
#output
",p x c l,p x c l@
9496,"#input
xb
to
#output
",x t b o,x t b o@
9497,"#input
fz
cd
#output
",f c z d,f c z d@
9498,"#input
vy
ft
#output
",v f y t,v f y t@
9499,"#input
ft
zl
#output
",f z t l,f z t l@
9500,"#input
wa
wn
#output
",w w a n,w w a n@
9501,"#input
vo
qb
#output
",v q o b,v q o b@
9502,"#input
xb
tt
#output
",x t b t,x t b t@
9503,"#input
xj
jb
#output
",x j j b,x j j b@
9504,"#input
tb
kr
#output
",t k b r,t k b r@
9505,"#input
my
jz
#output
",m j y z,m j y z@
9506,"#input
if
zv
#output
",i z f v,i z f v@
9507,"#input
jb
ib
#output
",j i b b,j i b b@
9508,"#input
ur
hf
#output
",u h r f,u h r f@
9509,"#input
kz
lz
#output
",k l z z,k l z z@
9510,"#input
fi
oa
#output
",f o i a,f o i a@
9511,"#input
ae
hl
#output
",a h e l,a h e l@
9512,"#input
mb
yx
#output
",m y b x,m y b x@
9513,"#input
jy
bb
#output
",j b y b,j b y b@
9514,"#input
vs
vg
#output
",v v s g,v v s g@
9515,"#input
ku
dj
#output
",k d u j,k d u j@
9516,"#input
op
df
#output
",o d p f,o d p f@
9517,"#input
eq
ac
#output
",e a q c,e a q c@
9518,"#input
rw
vl
#output
",r v w l,r v w l@
9519,"#input
ma
ia
#output
",m i a a,m i a a@
9520,"#input
yi
kv
#output
",y k i v,y k i v@
9521,"#input
rd
gx
#output
",r g d x,r g d x@
9522,"#input
vt
gu
#output
",v g t u,v g t u@
9523,"#input
gb
gm
#output
",g g b m,g g b m@
9524,"#input
dw
us
#output
",d u w s,d u w s@
9525,"#input
ue
zv
#output
",u z e v,u z e v@
9526,"#input
on
uh
#output
",o u n h,o u n h@
9527,"#input
sq
ug
#output
",s u q g,s u q g@
9528,"#input
pl
et
#output
",p e l t,p e l t@
9529,"#input
gt
mn
#output
",g m t n,g m t n@
9530,"#input
wy
qm
#output
",w q y m,w q y m@
9531,"#input
jo
uk
#output
",j u o k,j u o k@
9532,"#input
sp
en
#output
",s e p n,s e p n@
9533,"#input
fq
wf
#output
",f w q f,f w q f@
9534,"#input
cc
rr
#output
",c r c r,c r c r@
9535,"#input
um
cy
#output
",u c m y,u c m y@
9536,"#input
xc
kz
#output
",x k c z,x k c z@
9537,"#input
rj
bx
#output
",r b j x,r b j x@
9538,"#input
jb
gq
#output
",j g b q,j g b q@
9539,"#input
cc
en
#output
",c e c n,c e c n@
9540,"#input
de
io
#output
",d i e o,d i e o@
9541,"#input
rb
ig
#output
",r i b g,r i b g@
9542,"#input
oy
pc
#output
",o p y c,o p y c@
9543,"#input
ln
kd
#output
",l k n d,l k n d@
9544,"#input
zp
da
#output
",z d p a,z d p a@
9545,"#input
js
fh
#output
",j f s h,j f s h@
9546,"#input
ut
mw
#output
",u m t w,u m t w@
9547,"#input
fh
xe
#output
",f x h e,f x h e@
9548,"#input
vr
ep
#output
",v e r p,v e r p@
9549,"#input
zb
ab
#output
",z a b b,z a b b@
9550,"#input
ar
vb
#output
",a v r b,a v r b@
9551,"#input
dv
go
#output
",d g v o,d g v o@
9552,"#input
bb
fu
#output
",b f b u,b f b u@
9553,"#input
uq
ff
#output
",u f q f,u f q f@
9554,"#input
ct
zy
#output
",c z t y,c z t y@
9555,"#input
dj
cy
#output
",d c j y,d c j y@
9556,"#input
bo
km
#output
",b k o m,b k o m@
9557,"#input
yd
lw
#output
",y l d w,y l d w@
9558,"#input
yt
iz
#output
",y i t z,y i t z@
9559,"#input
xl
jl
#output
",x j l l,x j l l@
9560,"#input
yo
an
#output
",y a o n,y a o n@
9561,"#input
yq
sx
#output
",y s q x,y s q x@
9562,"#input
oh
xy
#output
",o x h y,o x h y@
9563,"#input
cq
rw
#output
",c r q w,c r q w@
9564,"#input
df
ij
#output
",d i f j,d i f j@
9565,"#input
kb
rz
#output
",k r b z,k r b z@
9566,"#input
nm
ox
#output
",n o m x,n o m x@
9567,"#input
bi
qv
#output
",b q i v,b q i v@
9568,"#input
hq
ka
#output
",h k q a,h k q a@
9569,"#input
fl
vb
#output
",f v l b,f v l b@
9570,"#input
bb
kt
#output
",b k b t,b k b t@
9571,"#input
wj
jk
#output
",w j j k,w j j k@
9572,"#input
sb
it
#output
",s i b t,s i b t@
9573,"#input
cz
qt
#output
",c q z t,c q z t@
9574,"#input
ev
kz
#output
",e k v z,e k v z@
9575,"#input
gz
ya
#output
",g y z a,g y z a@
9576,"#input
cr
wp
#output
",c w r p,c w r p@
9577,"#input
ov
xf
#output
",o x v f,o x v f@
9578,"#input
fr
ps
#output
",f p r s,f p r s@
9579,"#input
bz
ys
#output
",b y z s,b y z s@
9580,"#input
xr
dy
#output
",x d r y,x d r y@
9581,"#input
ot
te
#output
",o t t e,o t t e@
9582,"#input
ih
bt
#output
",i b h t,i b h t@
9583,"#input
gg
sl
#output
",g s g l,g s g l@
9584,"#input
iz
ou
#output
",i o z u,i o z u@
9585,"#input
cp
qi
#output
",c q p i,c q p i@
9586,"#input
qn
kc
#output
",q k n c,q k n c@
9587,"#input
ro
rs
#output
",r r o s,r r o s@
9588,"#input
wa
mi
#output
",w m a i,w m a i@
9589,"#input
pu
nz
#output
",p n u z,p n u z@
9590,"#input
ru
up
#output
",r u u p,r u u p@
9591,"#input
ga
ov
#output
",g o a v,g o a v@
9592,"#input
fg
az
#output
",f a g z,f a g z@
9593,"#input
ts
sl
#output
",t s s l,t s s l@
9594,"#input
cj
us
#output
",c u j s,c u j s@
9595,"#input
ql
qu
#output
",q q l u,q q l u@
9596,"#input
px
lm
#output
",p l x m,p l x m@
9597,"#input
kv
os
#output
",k o v s,k o v s@
9598,"#input
ye
xb
#output
",y x e b,y x e b@
9599,"#input
vr
rz
#output
",v r r z,v r r z@
9600,"#input
hh
xn
#output
",h x h n,h x h n@
9601,"#input
yj
nz
#output
",y n j z,y n j z@
9602,"#input
qy
cz
#output
",q c y z,q c y z@
9603,"#input
ms
tr
#output
",m t s r,m t s r@
9604,"#input
iy
jr
#output
",i j y r,i j y r@
9605,"#input
ia
mn
#output
",i m a n,i m a n@
9606,"#input
nf
yr
#output
",n y f r,n y f r@
9607,"#input
jr
hu
#output
",j h r u,j h r u@
9608,"#input
if
qb
#output
",i q f b,i q f b@
9609,"#input
sb
wx
#output
",s w b x,s w b x@
9610,"#input
ae
si
#output
",a s e i,a s e i@
9611,"#input
oh
vx
#output
",o v h x,o v h x@
9612,"#input
hy
ow
#output
",h o y w,h o y w@
9613,"#input
xf
th
#output
",x t f h,x t f h@
9614,"#input
gg
ix
#output
",g i g x,g i g x@
9615,"#input
kf
ew
#output
",k e f w,k e f w@
9616,"#input
uy
xc
#output
",u x y c,u x y c@
9617,"#input
uz
uh
#output
",u u z h,u u z h@
9618,"#input
ks
ip
#output
",k i s p,k i s p@
9619,"#input
hx
lb
#output
",h l x b,h l x b@
9620,"#input
as
oa
#output
",a o s a,a o s a@
9621,"#input
iw
nu
#output
",i n w u,i n w u@
9622,"#input
ht
jv
#output
",h j t v,h j t v@
9623,"#input
xp
lu
#output
",x l p u,x l p u@
9624,"#input
kj
hr
#output
",k h j r,k h j r@
9625,"#input
fn
pe
#output
",f p n e,f p n e@
9626,"#input
ng
mi
#output
",n m g i,n m g i@
9627,"#input
qi
ks
#output
",q k i s,q k i s@
9628,"#input
yk
hb
#output
",y h k b,y h k b@
9629,"#input
lb
ts
#output
",l t b s,l t b s@
9630,"#input
nd
cf
#output
",n c d f,n c d f@
9631,"#input
ru
xo
#output
",r x u o,r x u o@
9632,"#input
ym
oy
#output
",y o m y,y o m y@
9633,"#input
qy
qq
#output
",q q y q,q q y q@
9634,"#input
oq
vt
#output
",o v q t,o v q t@
9635,"#input
xq
sz
#output
",x s q z,x s q z@
9636,"#input
fj
lf
#output
",f l j f,f l j f@
9637,"#input
zk
ta
#output
",z t k a,z t k a@
9638,"#input
tp
hb
#output
",t h p b,t h p b@
9639,"#input
sn
hs
#output
",s h n s,s h n s@
9640,"#input
ps
jj
#output
",p j s j,p j s j@
9641,"#input
gw
mo
#output
",g m w o,g m w o@
9642,"#input
jl
ef
#output
",j e l f,j e l f@
9643,"#input
mh
nh
#output
",m n h h,m n h h@
9644,"#input
dt
dd
#output
",d d t d,d d t d@
9645,"#input
mf
wn
#output
",m w f n,m w f n@
9646,"#input
xz
sg
#output
",x s z g,x s z g@
9647,"#input
kp
ik
#output
",k i p k,k i p k@
9648,"#input
vj
qy
#output
",v q j y,v q j y@
9649,"#input
uj
ai
#output
",u a j i,u a j i@
9650,"#input
mw
zn
#output
",m z w n,m z w n@
9651,"#input
sp
th
#output
",s t p h,s t p h@
9652,"#input
ni
zr
#output
",n z i r,n z i r@
9653,"#input
xq
sz
#output
",x s q z,x s q z@
9654,"#input
cz
wm
#output
",c w z m,c w z m@
9655,"#input
zq
mj
#output
",z m q j,z m q j@
9656,"#input
bg
mm
#output
",b m g m,b m g m@
9657,"#input
eu
qv
#output
",e q u v,e q u v@
9658,"#input
cl
ae
#output
",c a l e,c a l e@
9659,"#input
se
fu
#output
",s f e u,s f e u@
9660,"#input
wj
ct
#output
",w c j t,w c j t@
9661,"#input
bj
wz
#output
",b w j z,b w j z@
9662,"#input
fl
wt
#output
",f w l t,f w l t@
9663,"#input
re
fv
#output
",r f e v,r f e v@
9664,"#input
lk
pi
#output
",l p k i,l p k i@
9665,"#input
pp
wi
#output
",p w p i,p w p i@
9666,"#input
mr
ue
#output
",m u r e,m u r e@
9667,"#input
ql
kt
#output
",q k l t,q k l t@
9668,"#input
ui
yy
#output
",u y i y,u y i y@
9669,"#input
gy
ix
#output
",g i y x,g i y x@
9670,"#input
ly
tg
#output
",l t y g,l t y g@
9671,"#input
az
up
#output
",a u z p,a u z p@
9672,"#input
df
ip
#output
",d i f p,d i f p@
9673,"#input
xd
mb
#output
",x m d b,x m d b@
9674,"#input
mz
rm
#output
",m r z m,m r z m@
9675,"#input
ll
no
#output
",l n l o,l n l o@
9676,"#input
ej
an
#output
",e a j n,e a j n@
9677,"#input
gz
gj
#output
",g g z j,g g z j@
9678,"#input
rb
zw
#output
",r z b w,r z b w@
9679,"#input
ck
uv
#output
",c u k v,c u k v@
9680,"#input
zs
ep
#output
",z e s p,z e s p@
9681,"#input
zm
fb
#output
",z f m b,z f m b@
9682,"#input
qv
en
#output
",q e v n,q e v n@
9683,"#input
ev
wn
#output
",e w v n,e w v n@
9684,"#input
ew
xy
#output
",e x w y,e x w y@
9685,"#input
rv
nt
#output
",r n v t,r n v t@
9686,"#input
ik
pq
#output
",i p k q,i p k q@
9687,"#input
kv
lu
#output
",k l v u,k l v u@
9688,"#input
pc
as
#output
",p a c s,p a c s@
9689,"#input
tn
xk
#output
",t x n k,t x n k@
9690,"#input
qs
xg
#output
",q x s g,q x s g@
9691,"#input
it
lq
#output
",i l t q,i l t q@
9692,"#input
ze
pj
#output
",z p e j,z p e j@
9693,"#input
nz
ft
#output
",n f z t,n f z t@
9694,"#input
en
qd
#output
",e q n d,e q n d@
9695,"#input
ks
zm
#output
",k z s m,k z s m@
9696,"#input
dh
si
#output
",d s h i,d s h i@
9697,"#input
sw
pz
#output
",s p w z,s p w z@
9698,"#input
xk
cm
#output
",x c k m,x c k m@
9699,"#input
yp
pz
#output
",y p p z,y p p z@
9700,"#input
vn
bg
#output
",v b n g,v b n g@
9701,"#input
xe
pu
#output
",x p e u,x p e u@
9702,"#input
tu
ws
#output
",t w u s,t w u s@
9703,"#input
ce
yp
#output
",c y e p,c y e p@
9704,"#input
br
iy
#output
",b i r y,b i r y@
9705,"#input
ix
tk
#output
",i t x k,i t x k@
9706,"#input
xy
yj
#output
",x y y j,x y y j@
9707,"#input
wt
sa
#output
",w s t a,w s t a@
9708,"#input
jw
ht
#output
",j h w t,j h w t@
9709,"#input
cb
eq
#output
",c e b q,c e b q@
9710,"#input
la
rc
#output
",l r a c,l r a c@
9711,"#input
ay
qk
#output
",a q y k,a q y k@
9712,"#input
yu
mt
#output
",y m u t,y m u t@
9713,"#input
qj
fx
#output
",q f j x,q f j x@
9714,"#input
zi
pd
#output
",z p i d,z p i d@
9715,"#input
fw
hp
#output
",f h w p,f h w p@
9716,"#input
oy
hd
#output
",o h y d,o h y d@
9717,"#input
bl
ri
#output
",b r l i,b r l i@
9718,"#input
ql
xt
#output
",q x l t,q x l t@
9719,"#input
rj
go
#output
",r g j o,r g j o@
9720,"#input
cc
ff
#output
",c f c f,c f c f@
9721,"#input
gr
kh
#output
",g k r h,g k r h@
9722,"#input
hu
zz
#output
",h z u z,h z u z@
9723,"#input
fi
yh
#output
",f y i h,f y i h@
9724,"#input
ww
fl
#output
",w f w l,w f w l@
9725,"#input
tf
sl
#output
",t s f l,t s f l@
9726,"#input
iw
sq
#output
",i s w q,i s w q@
9727,"#input
lj
zh
#output
",l z j h,l z j h@
9728,"#input
px
hy
#output
",p h x y,p h x y@
9729,"#input
cf
af
#output
",c a f f,c a f f@
9730,"#input
gb
ur
#output
",g u b r,g u b r@
9731,"#input
gm
cl
#output
",g c m l,g c m l@
9732,"#input
pa
or
#output
",p o a r,p o a r@
9733,"#input
lf
wg
#output
",l w f g,l w f g@
9734,"#input
zt
ya
#output
",z y t a,z y t a@
9735,"#input
kk
nq
#output
",k n k q,k n k q@
9736,"#input
dg
xl
#output
",d x g l,d x g l@
9737,"#input
xu
ww
#output
",x w u w,x w u w@
9738,"#input
ss
zr
#output
",s z s r,s z s r@
9739,"#input
ox
fg
#output
",o f x g,o f x g@
9740,"#input
yc
dj
#output
",y d c j,y d c j@
9741,"#input
ap
jb
#output
",a j p b,a j p b@
9742,"#input
gm
hr
#output
",g h m r,g h m r@
9743,"#input
uv
sb
#output
",u s v b,u s v b@
9744,"#input
ta
fh
#output
",t f a h,t f a h@
9745,"#input
ua
ab
#output
",u a a b,u a a b@
9746,"#input
ir
td
#output
",i t r d,i t r d@
9747,"#input
lm
af
#output
",l a m f,l a m f@
9748,"#input
vm
ii
#output
",v i m i,v i m i@
9749,"#input
bp
uq
#output
",b u p q,b u p q@
9750,"#input
bn
gf
#output
",b g n f,b g n f@
9751,"#input
nz
ct
#output
",n c z t,n c z t@
9752,"#input
ub
mx
#output
",u m b x,u m b x@
9753,"#input
xr
gf
#output
",x g r f,x g r f@
9754,"#input
aq
mw
#output
",a m q w,a m q w@
9755,"#input
dl
fs
#output
",d f l s,d f l s@
9756,"#input
mq
pw
#output
",m p q w,m p q w@
9757,"#input
th
hy
#output
",t h h y,t h h y@
9758,"#input
dr
of
#output
",d o r f,d o r f@
9759,"#input
gi
uq
#output
",g u i q,g u i q@
9760,"#input
jl
zp
#output
",j z l p,j z l p@
9761,"#input
se
bp
#output
",s b e p,s b e p@
9762,"#input
gk
nj
#output
",g n k j,g n k j@
9763,"#input
uq
oi
#output
",u o q i,u o q i@
9764,"#input
mf
vq
#output
",m v f q,m v f q@
9765,"#input
nk
dm
#output
",n d k m,n d k m@
9766,"#input
mp
dj
#output
",m d p j,m d p j@
9767,"#input
wa
ar
#output
",w a a r,w a a r@
