,example_input,example_output,all-generated-output
3720,"#input
qmoflzjkc
hxth
#output
","q m o f l z j k c 
 h x t h","q m o f l z w 
 h x t h@"
3721,"#input
tr
joynukwa
oi
#output
","t r 
 j o y n u k w a 
 o i","t r 
 j o y n u k a 
 o i@"
3722,"#input
awiu
islibigeu
#output
","a w i u 
 i s l i b i g e u","a w i u 
 i s l i b i g e@"
3723,"#input
wbseobnjmk
pbj
#output
","w b s e o b n j m k 
 p b j","w b s e o b n 
 p b j@"
3724,"#input
ufghxjjydf
iim
#output
","u f g h x j j y d f 
 i i m","u f g h x j y d 
 i i m@"
3725,"#input
dktkqjnn
alvhj
#output
","d k t k q j n n 
 a l v h j","d k t k q j n 
 a l v h j@"
3726,"#input
wjnx
esioephmi
#output
","w j n x 
 e s i o e p h m i","w j n x 
 e s i o e p h m@"
3727,"#input
vkpskslh
lwcep
#output
","v k p s k s l h 
 l w c e p","v k p s k s h 
 l w c e p@"
3728,"#input
yqcq
fvlzfoyxw
#output
","y q c q 
 f v l z f o y x w","y q c q 
 f v l z f o y@"
3729,"#input
ylf
sxooipmlpj
#output
","y l f 
 s x o o i p m l p j","y l f 
 s x o o i p m p@"
3730,"#input
a
dteqvmev
ine
#output
","a 
 d t e q v m e v 
 i n e","a 
 d t e q v m e 
 i n e@"
3731,"#input
pc
i
ujqxukebt
#output
","p c 
 i 
 u j q x u k e b t","p c 
 i 
 u j q x u e b@"
3732,"#input
ffle
pydssvffp
#output
","f f l e 
 p y d s s v f f p","f f l e 
 p y d s s v f p@"
3733,"#input
sswp
albnfrzui
#output
","s s w p 
 a l b n f r z u i","s s w p 
 a l b n f r z u@"
3734,"#input
bpauakyph
e
cm
#output
","b p a u a k y p h 
 e 
 c m","b p a u a k y h 
 e 
 c m@"
3735,"#input
qyljajnenu
vcb
#output
","q y l j a j n e n u 
 v c b","q y l j a j n u 
 v c b@"
3736,"#input
ctpkwnbjmb
aee
#output
","c t p k w n b j m b 
 a e e","c t p k w n b j 
 a e e@"
3737,"#input
rkwhabrhpa
cus
#output
","r k w h a b r h p a 
 c u s","r k w h a b r h 
 c u s@"
3738,"#input
zzgnvckvis
exn
#output
","z z g n v c k v i s 
 e x n","z z g n v c k v 
 e x n@"
3739,"#input
f
mdn
dhuqnlho
#output
","f 
 m d n 
 d h u q n l h o","f 
 m d n 
 d h u q n h o@"
3740,"#input
fwmkumtjd
pzkc
#output
","f w m k u m t j d 
 p z k c","f w m k u m t 
 p z k c@"
3741,"#input
kouscbss
iopkq
#output
","k o u s c b s s 
 i o p k q","k o u s c b s 
 i o p k q@"
3742,"#input
u
k
kttbhgozjx
#output
","u 
 k 
 k t t b h g o z j x","u 
 k 
 k t t b h g o z@"
3743,"#input
gx
qdkbejtno
p
#output
","g x 
 q d k b e j t n o 
 p","g x 
 q d k b e j t o 
 p@"
3744,"#input
esvnvtvqs
bxsi
#output
","e s v n v t v q s 
 b x s i","e s v n v t v q 
 b x s i@"
3745,"#input
pqo
dbudufinrj
#output
","p q o 
 d b u d u f i n r j","p q o 
 d b u d u f n r@"
3746,"#input
n
qf
ezkxvnyok
#output
","n 
 q f 
 e z k x v n y o k","n 
 q f 
 e z k x v n o@"
3747,"#input
lch
ptsrwulo
c
#output
","l c h 
 p t s r w u l o 
 c","l c h 
 p t s r w u o 
 c@"
3748,"#input
t
nt
cbytfhhjn
#output
","t 
 n t 
 c b y t f h h j n","t 
 n t 
 c b y t f h j n@"
3749,"#input
kkyzybsf
jslwk
#output
","k k y z y b s f 
 j s l w k","k k y z y b f 
 j s l w k@"
3750,"#input
cshl
uodjmvgxe
#output
","c s h l 
 u o d j m v g x e","c s h l 
 u o d j m v g e@"
3751,"#input
xjgwctxaju
bzk
#output
","x j g w c t x a j u 
 b z k","x j g w c t x a 
 b z k@"
3752,"#input
gj
wm
pmdtmixj
#output
","g j 
 w m 
 p m d t m i x j","g j 
 w m 
 p m d t m i j@"
3753,"#input
wbsumnll
skeql
#output
","w b s u m n l l 
 s k e q l","w b s u m n l 
 s k e q l@"
3754,"#input
otpundpcpr
zft
#output
","o t p u n d p c p r 
 z f t","o t p u n d p 
 z f t@"
3755,"#input
i
lxscabdhz
va
#output
","i 
 l x s c a b d h z 
 v a","i 
 l x s c a b h z 
 v a@"
3756,"#input
sryk
wmxvwqgxg
#output
","s r y k 
 w m x v w q g x g","s r y k 
 w m x v w q g@"
3757,"#input
aex
magbnmkpqq
#output
","a e x 
 m a g b n m k p q q","a e x 
 m a g b n m p q@"
3758,"#input
vzfnhkewr
eqzf
#output
","v z f n h k e w r 
 e q z f","v z f n h k e r 
 e q z f@"
3759,"#input
ehw
qeincmcmjd
#output
","e h w 
 q e i n c m c m j d","e h w 
 q e i n c m c j@"
3760,"#input
trt
yhavfrcxaa
#output
","t r t 
 y h a v f r c x a a","t r t 
 y h a v f r c x a@"
3761,"#input
aob
jsjeskvtzg
#output
","a o b 
 j s j e s k v t z g","a o b 
 j s j e s k v t@"
3762,"#input
ipy
hoeejmqqxn
#output
","i p y 
 h o e e j m q q x n","i p y 
 h o e e j m q x@"
3763,"#input
afzvendde
d
ld
#output
","a f z v e n d d e 
 d 
 l d","a f z v e n d e 
 d 
 l d@"
3764,"#input
khjs
dlvuqtfba
#output
","k h j s 
 d l v u q t f b a","k h j s 
 d l v u q t i b@"
3765,"#input
m
guxvdtdgwh
m
#output
","m 
 g u x v d t d g w h 
 m","m 
 g u x v d t h 
 m@"
3766,"#input
lnniyjdow
pwyg
#output
","l n n i y j d o w 
 p w y g","l n n i y j d o 
 p w y g@"
3767,"#input
gueav
dgezduuq
#output
","g u e a v 
 d g e z d u u q","g u e a v 
 d g e z d u q@"
3768,"#input
svcrnwzhqf
buo
#output
","s v c r n w z h q f 
 b u o","s v c r n w z h 
 b u o@"
3769,"#input
z
muorgegj
epf
#output
","z 
 m u o r g e g j 
 e p f","z 
 m u o r g e g 
 e p f@"
3770,"#input
snt
ywkjupio
b
#output
","s n t 
 y w k j u p i o 
 b","s n t 
 y w k j u p o 
 b@"
3771,"#input
idto
soxxzevuo
#output
","i d t o 
 s o x x z e v u o","i d t o 
 s o x x z e v u@"
3772,"#input
k
mfdcuiuyx
gr
#output
","k 
 m f d c u i u y x 
 g r","k 
 m f d c u i u 
 g r@"
3773,"#input
wztyfxljq
higy
#output
","w z t y f x l j q 
 h i g y","w z t y f x l j 
 h i g y@"
3774,"#input
s
s
kqycxuzysl
#output
","s 
 s 
 k q y c x u z y s l","s 
 s 
 k q y c x u z y@"
3775,"#input
drmgrnn
ymki
v
#output
","d r m g r n n 
 y m k i 
 v","d r m g r n 
 y m k i 
 v@"
3776,"#input
nlrowaavu
nvkr
#output
","n l r o w a a v u 
 n v k r","n l r o w a v u 
 n v k r@"
3777,"#input
dga
piclqbmmqz
#output
","d g a 
 p i c l q b m m q z","d g a 
 p i c l q b m@"
3778,"#input
ntu
moekeamsqs
#output
","n t u 
 m o e k e a m s q s","n t u 
 m o e k e a m q s@"
3779,"#input
dgu
npcwwqmpjq
#output
","d g u 
 n p c w w q m p j q","d g u 
 n p c w w q m p@"
3780,"#input
nzoetwchmd
mzz
#output
","n z o e t w c h m d 
 m z z","n z o e t w c h 
 m z z@"
3781,"#input
bgrf
owseevges
#output
","b g r f 
 o w s e e v g e s","b g r f 
 o w s e e v g@"
3782,"#input
uxljzoglrn
bfn
#output
","u x l j z o g l r n 
 b f n","u x l j z o g l 
 b f n@"
3783,"#input
gaobhbuuo
mgma
#output
","g a o b h b u u o 
 m g m a","g a o b h b u o 
 m g m a@"
3784,"#input
fuyq
tbxopkpyn
#output
","f u y q 
 t b x o p k p y n","f u y q 
 t b x o p k p@"
3785,"#input
cty
savfwftswk
#output
","c t y 
 s a v f w f t s w k","c t y 
 s a v f w f t w@"
3786,"#input
dwxnfrayj
ngoj
#output
","d w x n f r a y j 
 n g o j","d w x n f r a y 
 n g o j@"
3787,"#input
ymyorkas
fgaad
#output
","y m y o r k a s 
 f g a a d","y m y o r k a 
 f g a a d@"
3788,"#input
rgvbxklp
rxaim
#output
","r g v b x k l p 
 r x a i m","r g v b x k p 
 r x a i m@"
3789,"#input
lr
r
damukmxzl
#output
","l r 
 r 
 d a m u k m x z l","l r 
 r 
 d a m u k m x z@"
3790,"#input
nrv
xcmoygureg
#output
","n r v 
 x c m o y g u r e g","n r v 
 x c m o y g u i@"
3791,"#input
hnga
wntcjutpy
#output
","h n g a 
 w n t c j u t p y","h n g a 
 w n t c j u p@"
3792,"#input
hpfwafpbxc
gxw
#output
","h p f w a f p b x c 
 g x w","h p f w a f p b 
 g x w@"
3793,"#input
wulnbiucfd
q
o
#output
","w u l n b i u c f d 
 q 
 o","w u l n b i u c 
 q 
 o@"
3794,"#input
k
g
g
ojilfzxo
#output
","k 
 g 
 g 
 o j i l f z x o","k 
 g 
 g 
 o j i l f z o@"
3795,"#input
ucotjtbsbb
ywp
#output
","u c o t j t b s b b 
 y w p","u c o t j t b b 
 y w p@"
3796,"#input
nzxk
jhueummys
#output
","n z x k 
 j h u e u m m y s","n z x k 
 j h u e u m y@"
3797,"#input
elmq
aaennoiix
#output
","e l m q 
 a a e n n o i i x","e l m q 
 a a e n n o i@"
3798,"#input
atq
dumppdeoti
#output
","a t q 
 d u m p p d e o t i","a t q 
 d u m p p d e o@"
3799,"#input
mwrggqb
x
ux
d
#output
","m w r g g q b 
 x 
 u x 
 d","m w r g g m 
 x 
 u x 
 d@"
3800,"#input
yqaaglcuk
hqfq
#output
","y q a a g l c u k 
 h q f q","y q a a g l c u 
 h q f q@"
3801,"#input
sakempbnta
nxb
#output
","s a k e m p b n t a 
 n x b","s a k e m p b n 
 n x b@"
3802,"#input
nxpyusjet
rcse
#output
","n x p y u s j e t 
 r c s e","n x p y u s j 
 r c s e@"
3803,"#input
lxceditml
llgo
#output
","l x c e d i t m l 
 l l g o","l x c e d i t m 
 l l g o@"
3804,"#input
iaocgfxnfb
lul
#output
","i a o c g f x n f b 
 l u l","i a o c g f x n 
 l u l@"
3805,"#input
fenn
ouxiuuwmv
#output
","f e n n 
 o u x i u u w m v","f e n n 
 o u x i u u w v@"
3806,"#input
aggxggfi
cpo
r
#output
","a g g x g g f i 
 c p o 
 r","a g g x g g i 
 c p o 
 r@"
3807,"#input
oa
lhppjdzpj
n
#output
","o a 
 l h p p j d z p j 
 n","o a 
 l h p p j d z p 
 n@"
3808,"#input
yzxs
jfppysjwz
#output
","y z x s 
 j f p p y s j w z","y z x s 
 j f p p y s j@"
3809,"#input
vhav
omilwlbdu
#output
","v h a v 
 o m i l w l b d u","v h a v 
 o m i l w l b@"
3810,"#input
g
h
zkokxbvpfe
#output
","g 
 h 
 z k o k x b v p f e","g 
 h 
 z k o k x b v p@"
3811,"#input
towlcdkxz
w
ic
#output
","t o w l c d k x z 
 w 
 i c","t o w l c d x z 
 w 
 i c@"
3812,"#input
doh
xmbgkabchx
#output
","d o h 
 x m b g k a b c h x","d o h 
 x m b g k a c h@"
3813,"#input
h
ratdvcwcz
gv
#output
","h 
 r a t d v c w c z 
 g v","h 
 r a t d v c e 
 g v@"
3814,"#input
ezz
acbrhfkgxw
#output
","e z z 
 a c b r h f k g x w","e z z 
 a c b r h f k g@"
3815,"#input
pyzwwfecd
jgpi
#output
","p y z w w f e c d 
 j g p i","p y z w w f e c 
 j g p i@"
3816,"#input
sxtsutkb
bhnnu
#output
","s x t s u t k b 
 b h n n u","s x t s u t i 
 b h n n u@"
3817,"#input
pkqocxmrbs
lcx
#output
","p k q o c x m r b s 
 l c x","p k q o c x m r b 
 l c x@"
3818,"#input
hjr
lediakzpbq
#output
","h j r 
 l e d i a k z p b q","h j r 
 l e d i a k z p@"
3819,"#input
fk
j
rpuyeglcb
#output
","f k 
 j 
 r p u y e g l c b","f k 
 j 
 r p u y e g l c@"
3820,"#input
wovjjupfn
k
lo
#output
","w o v j j u p f n 
 k 
 l o","w o v j j u p 
 k 
 l o@"
3821,"#input
tvuthpvbq
m
nd
#output
","t v u t h p v b q 
 m 
 n d","t v u t h p v b 
 m 
 n d@"
3822,"#input
gabmjtlmv
fkyg
#output
","g a b m j t l m v 
 f k y g","g a b m j t l v 
 f k y g@"
3823,"#input
ooxettzzmf
psb
#output
","o o x e t t z z m f 
 p s b","o o x e t z z 
 p s b@"
3824,"#input
r
cfdbbxem
kag
#output
","r 
 c f d b b x e m 
 k a g","r 
 c f d b b e m 
 k a g@"
3825,"#input
dld
fjymfttwis
#output
","d l d 
 f j y m f t t w i s","d l d 
 f j y m f t w i@"
3826,"#input
trsid
mlvdlokk
#output
","t r s i d 
 m l v d l o k k","t r s i d 
 m l v d l o k@"
3827,"#input
q
gnqbthmw
o
m
#output
","q 
 g n q b t h m w 
 o 
 m","q 
 g n q b t h m 
 o 
 m@"
3828,"#input
hd
hi
coiwlyum
#output
","h d 
 h i 
 c o i w l y u m","h d 
 h i 
 c o i w l y u@"
3829,"#input
crhv
dmukjdflj
#output
","c r h v 
 d m u k j d f l j","c r h v 
 d m u k j d j@"
3830,"#input
dcdrnxnx
ejoxe
#output
","d c d r n x n x 
 e j o x e","d c d r n x 
 e j o x e@"
3831,"#input
oix
ubainqsbya
#output
","o i x 
 u b a i n q s b y a","o i x 
 u b a i n q s b@"
3832,"#input
eauodcrbkx
dpw
#output
","e a u o d c r b k x 
 d p w","e a u o d c r b 
 d p w@"
3833,"#input
wjgednxp
cfs
r
#output
","w j g e d n x p 
 c f s 
 r","w j g e d n p 
 c f s 
 r@"
3834,"#input
m
wqbwwenr
ehf
#output
","m 
 w q b w w e n r 
 e h f","m 
 w q b w w e r 
 e h f@"
3835,"#input
tbdt
xxnwwhbov
#output
","t b d t 
 x x n w w h b o v","t b d t 
 x x n w w h b o@"
3836,"#input
gjux
rhqxtjbar
#output
","g j u x 
 r h q x t j b a r","g j u x 
 r h q x t j b a@"
3837,"#input
beje
rnoqsmyiv
#output
","b e j e 
 r n o q s m y i v","b e j e 
 r n o q s m p v@"
3838,"#input
lekshffik
tpxa
#output
","l e k s h f f i k 
 t p x a","l e k s h f i 
 t p x a@"
3839,"#input
zmsvl
ivhozksa
#output
","z m s v l 
 i v h o z k s a","z m s v l 
 i v h o z k a@"
3840,"#input
y
k
ilfclsdluv
#output
","y 
 k 
 i l f c l s d l u v","y 
 k 
 i l f c l s d u@"
3841,"#input
dmdfdikjsl
ucy
#output
","d m d f d i k j s l 
 u c y","d m d f d i l j s 
 u c y@"
3842,"#input
af
rsvfkgyri
u
#output
","a f 
 r s v f k g y r i 
 u","a f 
 r s v f k g r 
 u@"
3843,"#input
mnw
jacxqmdvjp
#output
","m n w 
 j a c x q m d v j p","m n w 
 j a c x q m d p@"
3844,"#input
kvkb
ehszfgymr
#output
","k v k b 
 e h s z f g y m r","k v k b 
 e h s z f g m r@"
3845,"#input
mnqvkjoqwl
vrk
#output
","m n q v k j o q w l 
 v r k","m n q v k j o w 
 v r k@"
3846,"#input
nrqcbeiep
vmxk
#output
","n r q c b e i e p 
 v m x k","n r q c b e i e 
 v m x k@"
3847,"#input
jbtp
krhwijuyf
#output
","j b t p 
 k r h w i j u y f","j b t p 
 k r h w i j u y@"
3848,"#input
cchigyyj
yokno
#output
","c c h i g y y j 
 y o k n o","c c h i g y j 
 y o k n o@"
3849,"#input
jbztldiuu
rteq
#output
","j b z t l d i u u 
 r t e q","j b z t l d i u 
 r t e q@"
3850,"#input
zrdjedbapf
gin
#output
","z r d j e d b a p f 
 g i n","z r d j e d b p 
 g i n@"
3851,"#input
qytjkmgdom
knn
#output
","q y t j k m g d o m 
 k n n","q y t j k m g d 
 k n n@"
3852,"#input
sbr
i
jeeeblwv
#output
","s b r 
 i 
 j e e e b l w v","s b r 
 i 
 j e e e b l v@"
3853,"#input
hsoxugzho
sbem
#output
","h s o x u g z h o 
 s b e m","h s o x u g z o 
 s b e m@"
3854,"#input
cvvshrvlga
vsk
#output
","c v v s h r v l g a 
 v s k","c v v s h r v l g 
 v s k@"
3855,"#input
bvolubswvw
nra
#output
","b v o l u b s w v w 
 n r a","b v o l u b w v w 
 n r a@"
3856,"#input
rjmogffavy
nwi
#output
","r j m o g f f a v y 
 n w i","r j m o g f a v 
 n w i@"
3857,"#input
cwmgyhescw
qxq
#output
","c w m g y h e s c w 
 q x q","c w m g y h e c 
 q x q@"
3858,"#input
fhk
icvsonycfc
#output
","f h k 
 i c v s o n y c f c","f h k 
 i c v s o n c f c@"
3859,"#input
olocuqzp
stlxr
#output
","o l o c u q z p 
 s t l x r","o l o c u q z 
 s t l x r@"
3860,"#input
yuxe
qspciocog
#output
","y u x e 
 q s p c i o c o g","y u x e 
 q s p c i o c o@"
3861,"#input
zemzphwwec
pvf
#output
","z e m z p h w w e c 
 p v f","z e m z p h w e 
 p v f@"
3862,"#input
kqbg
xcyrtxktt
#output
","k q b g 
 x c y r t x k t t","k q b g 
 x c y r t x k t@"
3863,"#input
fyzxihwugv
kam
#output
","f y z x i h w u g v 
 k a m","f y z x i h u g v 
 k a m@"
3864,"#input
whuzbhpuz
aqwp
#output
","w h u z b h p u z 
 a q w p","w h u z b h p u 
 a q w p@"
3865,"#input
hom
guoioggfkw
#output
","h o m 
 g u o i o g g f k w","h o m 
 g u o i o g g w@"
3866,"#input
ffbq
qwcnzmgtg
#output
","f f b q 
 q w c n z m g t g","f f b q 
 q w c n z m g@"
3867,"#input
dwxhqqexv
v
ds
#output
","d w x h q q e x v 
 v 
 d s","d w x h q e x v 
 v 
 d s@"
3868,"#input
aeubk
uvdvsmmg
#output
","a e u b k 
 u v d v s m m g","a e u b k 
 u v d v s m g@"
3869,"#input
pevwxpnpex
s
o
#output
","p e v w x p n p e x 
 s 
 o","p e v w x p n 
 s 
 o@"
3870,"#input
qee
lsaytojpwp
#output
","q e e 
 l s a y t o j p w p","q e e 
 l s a y t o p@"
3871,"#input
ttvdkbaxe
bk
o
#output
","t t v d k b a x e 
 b k 
 o","t t v d k b a e 
 b k 
 o@"
3872,"#input
vj
xvivckk
kvh
#output
","v j 
 x v i v c k k 
 k v h","v j 
 x v i v c k 
 k v h@"
3873,"#input
jjlrfdime
bd
b
#output
","j j l r f d i m e 
 b d 
 b","j j l r f d i e 
 b d 
 b@"
3874,"#input
hsxlc
xvgwepek
#output
","h s x l c 
 x v g w e p e k","h s x l c 
 x v g w e p e@"
3875,"#input
cab
dsiisphfyq
#output
","c a b 
 d s i i s p h f y q","c a b 
 d s i i s p h y@"
3876,"#input
vgszvyjanu
zfb
#output
","v g s z v y j a n u 
 z f b","v g s z v y j a 
 z f b@"
3877,"#input
pmzk
zgcnnhqht
#output
","p m z k 
 z g c n n h q h t","p m z k 
 z g c n n h h@"
3878,"#input
jmankgbbq
ciei
#output
","j m a n k g b b q 
 c i e i","j m a n k g b 
 c i e i@"
3879,"#input
onpusgez
tgmjf
#output
","o n p u s g e z 
 t g m j f","o n p u s g e 
 t g m j f@"
3880,"#input
sqovmwwtc
z
ws
#output
","s q o v m w w t c 
 z 
 w s","s q o v m w t c 
 z 
 w s@"
3881,"#input
dgw
tpabrfctkr
#output
","d g w 
 t p a b r f c t k r","d g w 
 t p a b r f c t@"
3882,"#input
dwxzemdfhz
v
s
#output
","d w x z e m d f h z 
 v 
 s","d w x z e m d h 
 v 
 s@"
3883,"#input
qv
bmpmmsorb
b
#output
","q v 
 b m p m m s o r b 
 b","q v 
 b m p m m s o r 
 b@"
3884,"#input
keuxdvzif
uzav
#output
","k e u x d v z i f 
 u z a v","k e u x d v z i 
 u z a v@"
3885,"#input
jez
kdaskxwwwa
#output
","j e z 
 k d a s k x w w w a","j e z 
 k d a s k x w@"
3886,"#input
kksw
kjbtlafnn
#output
","k k s w 
 k j b t l a f n n","k k s w 
 k j b t l a p n@"
3887,"#input
xifdsmjhl
r
xi
#output
","x i f d s m j h l 
 r 
 x i","x i f d s m j h 
 r 
 x i@"
3888,"#input
foak
qtcypcuoz
#output
","f o a k 
 q t c y p c u o z","f o a k 
 q t c y p c u o@"
3889,"#input
iha
qblfyovrac
#output
","i h a 
 q b l f y o v r a c","i h a 
 q b l f y o v r@"
3890,"#input
akwxelowe
korb
#output
","a k w x e l o w e 
 k o r b","a k w x e l o w 
 k o r b@"
3891,"#input
ynw
g
xkzlzgbz
#output
","y n w 
 g 
 x k z l z g b z","y n w 
 g 
 x k z l z g b@"
3892,"#input
bxw
uqkjsakpdk
#output
","b x w 
 u q k j s a k p d k","b x w 
 u q k j s a k p@"
3893,"#input
af
awwdiukbo
t
#output
","a f 
 a w w d i u k b o 
 t","a f 
 a w w d i u c 
 t@"
3894,"#input
bqocsvlqx
uo
c
#output
","b q o c s v l q x 
 u o 
 c","b q o c s v l x 
 u o 
 c@"
3895,"#input
efj
ldczhvcdfg
#output
","e f j 
 l d c z h v c d f g","e f j 
 l d c z h v c d@"
3896,"#input
wqzkjyogh
anst
#output
","w q z k j y o g h 
 a n s t","w q z k j y o h 
 a n s t@"
3897,"#input
bck
qq
cdcgass
#output
","b c k 
 q q 
 c d c g a s s","b c k 
 q q 
 c d c g a s@"
3898,"#input
hnpvj
qkovarjf
#output
","h n p v j 
 q k o v a r j f","h n p v j 
 q k o v a r j@"
3899,"#input
kctdakjfmj
dqq
#output
","k c t d a k j f m j 
 d q q","k c t d a k j 
 d q q 
 d q q@"
3900,"#input
tci
gshcxdeqtz
#output
","t c i 
 g s h c x d e q t z","t c i 
 g s h c x d e t@"
3901,"#input
scy
gxqhaeslph
#output
","s c y 
 g x q h a e s l p h","s c y 
 g x q h a e l p h@"
3902,"#input
ofx
mhlsgnymje
#output
","o f x 
 m h l s g n y m j e","o f x 
 m h l s g n p j@"
3903,"#input
iwwsbkfguy
ago
#output
","i w w s b k f g u y 
 a g o","i w w s b k g u 
 a g o@"
3904,"#input
iusyplmt
orm
v
#output
","i u s y p l m t 
 o r m 
 v","i u s y p l t 
 o r m 
 v@"
3905,"#input
fg
nh
iadvvhjf
#output
","f g 
 n h 
 i a d v v h j f","f g 
 n h 
 i a d v v h j@"
3906,"#input
zvj
jmcopsvapw
#output
","z v j 
 j m c o p s v a p w","z v j 
 j m c o p s v p@"
3907,"#input
mek
lupgrtghtx
#output
","m e k 
 l u p g r t g h t x","m e k 
 l u p g r t g h@"
3908,"#input
diaznxdncy
beu
#output
","d i a z n x d n c y 
 b e u","d i a z n x d n 
 b e u@"
3909,"#input
nkjtgggo
lshxu
#output
","n k j t g g g o 
 l s h x u","n k j t g g o 
 l s h x u@"
3910,"#input
xrovaepqfh
qan
#output
","x r o v a e p q f h 
 q a n","x r o v a e p q 
 q a n@"
3911,"#input
huvh
xmptuypwq
#output
","h u v h 
 x m p t u y p w q","h u v h 
 x m p t u p w@"
3912,"#input
hwvi
gttqcvvlu
#output
","h w v i 
 g t t q c v v l u","h w v i 
 g t t q c v v l@"
3913,"#input
igewuwisbj
x
c
#output
","i g e w u w i s b j 
 x 
 c","i g e w u w i s j 
 x 
 c@"
3914,"#input
erhd
xxknkcncf
#output
","e r h d 
 x x k n k c n c f","e r h d 
 x x k n k c n c@"
3915,"#input
oil
esxjdbglbw
#output
","o i l 
 e s x j d b g l b w","o i l 
 e s x j d b g l@"
3916,"#input
jpo
ukdhnwxxdn
#output
","j p o 
 u k d h n w x x d n","j p o 
 u k d h n w x d n@"
3917,"#input
gxwi
ldubzpnzd
#output
","g x w i 
 l d u b z p n z d","g x w i 
 l d u b z p n z@"
3918,"#input
tzi
twgcmomkr
#output
","t z i 
 t w g c m o m k r","t z i 
 t w g c m o m r@"
3919,"#input
plsepqbot
ueh
#output
","p l s e p q b o t 
 u e h","p l s e p q b o 
 u e h@"
3920,"#input
vnphdxxgcj
yh
#output
","v n p h d x x g c j 
 y h","v n p h d x g c j 
 y h@"
3921,"#input
bjwkccpqn
whg
#output
","b j w k c c p q n 
 w h g","b j w k c p q n 
 w h g@"
3922,"#input
cx
flwbkckpvi
#output
","c x 
 f l w b k c k p v i","c x 
 f l w b k c p v@"
3923,"#input
jdx
omtmrrdrq
#output
","j d x 
 o m t m r r d r q","j d x 
 o m t m r r d@"
3924,"#input
nbsey
wdlbqmm
#output
","n b s e y 
 w d l b q m m","n b s e y 
 w d l b q m@"
3925,"#input
sfovvobgy
yvd
#output
","s f o v v o b g y 
 y v d","s f o v v o b g 
 y v d@"
3926,"#input
emlehxpvc
vyv
#output
","e m l e h x p v c 
 v y v","e m l e h x p v 
 v y v@"
3927,"#input
ynhjczkju
ahw
#output
","y n h j c z k j u 
 a h w","y n h j c z l u 
 a h w@"
3928,"#input
fvzxkvlopb
oo
#output
","f v z x k v l o p b 
 o o","f v z x k v l o 
 o o@"
3929,"#input
uduwyiopm
toj
#output
","u d u w y i o p m 
 t o j","u d u w y i o p 
 t o j@"
3930,"#input
te
yeiyvzzxvi
#output
","t e 
 y e i y v z z x v i","t e 
 y e i y v z z i@"
3931,"#input
hlsnaiqesh
mn
#output
","h l s n a i q e s h 
 m n","h l s n a i q e 
 m n@"
3932,"#input
cygegvvfp
doy
#output
","c y g e g v v f p 
 d o y","c y g e g v p 
 d o y@"
3933,"#input
zmrcffwuwm
mg
#output
","z m r c f f w u w m 
 m g","z m r c f w u w 
 m g@"
3934,"#input
n
lsrmcexho
f
#output
","n 
 l s r m c e x h o 
 f","n 
 l s r m c e x o 
 f@"
3935,"#input
cb
a
emqrazek
#output
","c b 
 a 
 e m q r a z e k","c b 
 a 
 e m q r a z e@"
3936,"#input
brix
iesxuult
#output
","b r i x 
 i e s x u u l t","b r i x 
 i e s x u u t@"
3937,"#input
bqsccblrd
gdl
#output
","b q s c c b l r d 
 g d l","b q s c c b l r 
 g d l@"
3938,"#input
x
jcp
slqgoee
#output
","x 
 j c p 
 s l q g o e e","x 
 j c p 
 s l q g o e@"
3939,"#input
cpewzrbau
h
d
#output
","c p e w z r b a u 
 h 
 d","c p e w z r b u 
 h 
 d@"
3940,"#input
eczacazrs
w
o
#output
","e c z a c a z r s 
 w 
 o","e c z a c a z 
 w 
 o@"
3941,"#input
hd
uosbjbyqzu
#output
","h d 
 u o s b j b y q z u","h d 
 u o s b j b y@"
3942,"#input
pniroqbs
b
yx
#output
","p n i r o q b s 
 b 
 y x","p n i r o q b 
 b 
 y x@"
3943,"#input
fg
vkurrxsjne
#output
","f g 
 v k u r r x s j n e","f g 
 v k u r r x s j@"
3944,"#input
vb
hiyimfbczb
#output
","v b 
 h i y i m f b c z b","v b 
 h i y i m f b@"
3945,"#input
rewsdsqjn
ves
#output
","r e w s d s q j n 
 v e s","r e w s d s q j 
 v e s@"
3946,"#input
aatrxtxwb
igk
#output
","a a t r x t x w b 
 i g k","a a t r x t x 
 i g k@"
3947,"#input
mxvchjj
qheuq
#output
","m x v c h j j 
 q h e u q","m x v c h j 
 q h e u q@"
3948,"#input
hnm
hxsnyoima
#output
","h n m 
 h x s n y o i m a","h n m 
 h x s n y o i a@"
3949,"#input
kh
ulincemokt
#output
","k h 
 u l i n c e m o k t","k h 
 u l i n c e m o@"
3950,"#input
kkuz
tueshmkk
#output
","k k u z 
 t u e s h m k k","k k u z 
 t u e s h m k@"
3951,"#input
xwikfftpz
ovb
#output
","x w i k f f t p z 
 o v b","x w i k f f t p 
 o v b@"
3952,"#input
urppqmnco
zwv
#output
","u r p p q m n c o 
 z w v","u r p p q m n o 
 z w v@"
3953,"#input
sbse
lamjaleq
#output
","s b s e 
 l a m j a l e q","s b s e 
 l a m j a l e@"
3954,"#input
wmf
wystyfjhm
#output
","w m f 
 w y s t y f j h m","w m f 
 w y s t y f j@"
3955,"#input
hjqvomixtb
ze
#output
","h j q v o m i x t b 
 z e","h j q v o m i t 
 z e@"
3956,"#input
kpn
nghfabqoc
#output
","k p n 
 n g h f a b q o c","k p n 
 n g h f a b q o@"
