,example_input,example_output,all-generated-output
1667,"#input
db
avmf
g
s
dhok
eep
#output
","d b 
 a v m f 
 g 
 s 
 d h o k 
 e e p","d b 
 a v m f 
 g 
 s 
 d h o k 
 e e p@"
1668,"#input
wayvt
wt
s
aeu
bic
r
#output
","w a y v t 
 w t 
 s 
 a e u 
 b i c 
 r","w a y v t 
 w t 
 s 
 a e u 
 b i c 
 r@"
1669,"#input
akm
a
qzw
ae
fxhu
yv
#output
","a k m 
 a 
 q z w 
 a e 
 f x h u 
 y v","a k m 
 a 
 q z w 
 a e 
 f x h u 
 y v@"
1670,"#input
wy
o
u
kn
bc
rnug
md
#output
","w y 
 o 
 u 
 k n 
 b c 
 r n u g 
 m d","w y 
 o 
 u 
 k n 
 b c 
 r n u g 
 m d@"
1671,"#input
kzl
u
qx
zkn
fon
elq
#output
","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q","k z l 
 u 
 q x 
 z k n 
 f o n 
 e l q@"
1672,"#input
lg
vyki
vl
m
f
jllcl
#output
","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l","l g 
 v y k i 
 v l 
 m 
 f 
 j l l c l@"
1673,"#input
q
dy
hepp
de
xpeq
ew
#output
","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w","q 
 d y 
 h e p p 
 d e 
 x p e q 
 e w@"
1674,"#input
gw
hr
ulma
u
bwql
xs
#output
","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s","g w 
 h r 
 u l m a 
 u 
 b w q l 
 x s@"
1675,"#input
x
vvgfm
wf
q
kfo
eto
#output
","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o","x 
 v v g f m 
 w f 
 q 
 k f o 
 e t o@"
1676,"#input
lawov
z
aesa
jl
xe
v
#output
","l a w o v 
 z 
 a e s a 
 j l 
 x e 
 v","l a w o v 
 z 
 a e s a 
 j l 
 x e 
 v@"
1677,"#input
y
z
sz
ejmn
bve
zepo
#output
","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o","y 
 z 
 s z 
 e j m n 
 b v e 
 z e p o@"
1678,"#input
itwzo
zn
ep
yt
sec
v
#output
","i t w z o 
 z n 
 e p 
 y t 
 s e c 
 v","i t w z o 
 z n 
 e p 
 y t 
 s e c 
 v@"
1679,"#input
u
wv
ue
ud
f
vpsr
qr
#output
","u 
 w v 
 u e 
 u d 
 f 
 v p s r 
 q r","u 
 w v 
 u e 
 u d 
 f 
 v p s r 
 q r@"
1680,"#input
k
mwup
o
caji
ruzs
t
#output
","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t","k 
 m w u p 
 o 
 c a j i 
 r u z s 
 t@"
1681,"#input
murzu
uunmh
to
k
d
j
#output
","m u r z u 
 u u n m h 
 t o 
 k 
 d 
 j","m u r z u 
 u u n m h 
 t o 
 k 
 d 
 j@"
1682,"#input
cu
edqic
ujsey
b
f
o
#output
","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o","c u 
 e d q i c 
 u j s e y 
 b 
 f 
 o@"
1683,"#input
ht
fdrvo
jt
z
d
gvkw
#output
","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w","h t 
 f d r v o 
 j t 
 z 
 d 
 g v k w@"
1684,"#input
umvbk
k
k
gm
fyz
smt
#output
","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t","u m v b k 
 k 
 k 
 g m 
 f y z 
 s m t@"
1685,"#input
rzm
t
cpwh
n
xux
kso
#output
","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o","r z m 
 t 
 c p w h 
 n 
 x u x 
 k s o@"
1686,"#input
wk
gq
jygs
ls
nb
mml
#output
","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l","w k 
 g q 
 j y g s 
 l s 
 n b 
 m m l@"
1687,"#input
ooi
hg
xu
a
x
kt
wfw
#output
","o o i 
 h g 
 x u 
 a 
 x 
 k t 
 w f w","o o i 
 h g 
 x u 
 a 
 x 
 k t 
 w f w@"
1688,"#input
m
ke
pcy
due
t
xm
kg
#output
","m 
 k e 
 p c y 
 d u e 
 t 
 x m 
 k g","m 
 k e 
 p c y 
 d u e 
 t 
 x m 
 k g@"
1689,"#input
dfwi
uxd
ku
qbt
jk
s
#output
","d f w i 
 u x d 
 k u 
 q b t 
 j k 
 s","d f w i 
 u x d 
 k u 
 q b t 
 j k 
 s@"
1690,"#input
j
mrut
zyni
o
hzd
xf
#output
","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f","j 
 m r u t 
 z y n i 
 o 
 h z d 
 x f@"
1691,"#input
mj
h
y
gvhu
dy
ht
ef
#output
","m j 
 h 
 y 
 g v h u 
 d y 
 h t 
 e f","m j 
 h 
 y 
 g v h u 
 d y 
 h t 
 e f@"
1692,"#input
i
d
qw
ioxwv
as
sswg
#output
","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g","i 
 d 
 q w 
 i o x w v 
 a s 
 s s w g@"
1693,"#input
sn
yjiu
a
kbu
r
nyzo
#output
","s n 
 y j i u 
 a 
 k b u 
 r 
 n y z o","s n 
 y j i u 
 a 
 k b u 
 r 
 n y z o@"
1694,"#input
srau
sedfr
g
yr
te
d
#output
","s r a u 
 s e d f r 
 g 
 y r 
 t e 
 d","s r a u 
 s e d f r 
 g 
 y r 
 t e 
 d@"
1695,"#input
f
ia
o
zqwjj
lmho
ge
#output
","f 
 i a 
 o 
 z q w j j 
 l m h o 
 g e","f 
 i a 
 o 
 z q w j j 
 l m h o 
 g e@"
1696,"#input
fhv
id
u
si
szm
bqfm
#output
","f h v 
 i d 
 u 
 s i 
 s z m 
 b q f m","f h v 
 i d 
 u 
 s i 
 s z m 
 b q f m@"
1697,"#input
cu
bareu
rh
m
u
fnhx
#output
","c u 
 b a r e u 
 r h 
 m 
 u 
 f n h x","c u 
 b a r e u 
 r h 
 m 
 u 
 f n h x@"
1698,"#input
q
ftoke
n
adh
j
k
ap
#output
","q 
 f t o k e 
 n 
 a d h 
 j 
 k 
 a p","q 
 f t o k e 
 n 
 a d h 
 j 
 k 
 a p@"
1699,"#input
mhezk
m
aa
tvh
dxd
d
#output
","m h e z k 
 m 
 a a 
 t v h 
 d x d 
 d","m h e z k 
 m 
 a a 
 t v h 
 d x d 
 d@"
1700,"#input
ptfrh
humy
i
x
uj
us
#output
","p t f r h 
 h u m y 
 i 
 x 
 u j 
 u s","p t f r h 
 h u m y 
 i 
 x 
 u j 
 u s@"
1701,"#input
ezb
xtnu
s
yj
rg
egf
#output
","e z b 
 x t n u 
 s 
 y j 
 r g 
 e g f","e z b 
 x t n u 
 s 
 y j 
 r g 
 e g f@"
1702,"#input
f
rw
xvta
n
i
uq
blq
#output
","f 
 r w 
 x v t a 
 n 
 i 
 u q 
 b l q","f 
 r w 
 x v t a 
 n 
 i 
 u q 
 b l q@"
1703,"#input
thwb
xgz
n
l
ymg
esv
#output
","t h w b 
 x g z 
 n 
 l 
 y m g 
 e s v","t h w b 
 x g z 
 n 
 l 
 y m g 
 e s v@"
1704,"#input
xh
hhs
uzfzf
an
a
qr
#output
","x h 
 h h s 
 u z f z f 
 a n 
 a 
 q r","x h 
 h h s 
 u z f z f 
 a n 
 a 
 q r@"
1705,"#input
i
if
wjrwb
aegjc
c
q
#output
","i 
 i f 
 w j r w b 
 a e g j c 
 c 
 q","i 
 i f 
 w j r w b 
 a e g j c 
 c 
 q@"
1706,"#input
hat
ta
w
pf
yyqhu
rl
#output
","h a t 
 t a 
 w 
 p f 
 y y q h u 
 r l","h a t 
 t a 
 w 
 p f 
 y y q h u 
 r l@"
1707,"#input
m
lk
ojmfu
g
jw
mbhi
#output
","m 
 l k 
 o j m f u 
 g 
 j w 
 m b h i","m 
 l k 
 o j m f u 
 g 
 j w 
 m b h i@"
1708,"#input
xkep
ho
ivv
m
hek
zi
#output
","x k e p 
 h o 
 i v v 
 m 
 h e k 
 z i","x k e p 
 h o 
 i v v 
 m 
 h e k 
 z i@"
1709,"#input
foor
by
di
p
rid
ynx
#output
","f o o r 
 b y 
 d i 
 p 
 r i d 
 y n x","f o o r 
 b y 
 d i 
 p 
 r i d 
 y n x@"
1710,"#input
ys
d
e
x
c
kbi
jqnwg
#output
","y s 
 d 
 e 
 x 
 c 
 k b i 
 j q n w g","y s 
 d 
 e 
 x 
 c 
 k b i 
 j q n w g@"
1711,"#input
he
luyd
j
cpbio
ue
l
#output
","h e 
 l u y d 
 j 
 c p b i o 
 u e 
 l","h e 
 l u y d 
 j 
 c p b i o 
 u e 
 l@"
1712,"#input
dig
w
owg
aybvn
nw
r
#output
","d i g 
 w 
 o w g 
 a y b v n 
 n w 
 r","d i g 
 w 
 o w g 
 a y b v n 
 n w 
 r@"
1713,"#input
fgt
s
wh
jjspb
jz
iw
#output
","f g t 
 s 
 w h 
 j j s p b 
 j z 
 i w","f g t 
 s 
 w h 
 j j s p b 
 j z 
 i w@"
1714,"#input
ndmwx
wl
yqw
z
uzn
w
#output
","n d m w x 
 w l 
 y q w 
 z 
 u z n 
 w","n d m w x 
 w l 
 y q w 
 z 
 u z n 
 w@"
1715,"#input
alwv
fj
pvy
vc
gtg
f
#output
","a l w v 
 f j 
 p v y 
 v c 
 g t g 
 f","a l w v 
 f j 
 p v y 
 v c 
 g t g 
 f@"
1716,"#input
qx
htloo
rra
n
crb
k
#output
","q x 
 h t l o o 
 r r a 
 n 
 c r b 
 k","q x 
 h t l o o 
 r r a 
 n 
 c r b 
 k@"
1717,"#input
v
pt
yrow
emk
bmu
is
#output
","v 
 p t 
 y r o w 
 e m k 
 b m u 
 i s","v 
 p t 
 y r o w 
 e m k 
 b m u 
 i s@"
1718,"#input
akv
ja
yt
seb
gop
nr
#output
","a k v 
 j a 
 y t 
 s e b 
 g o p 
 n r","a k v 
 j a 
 y t 
 s e b 
 g o p 
 n r@"
1719,"#input
m
znkg
wf
gjcc
txq
b
#output
","m 
 z n k g 
 w f 
 g j c c 
 t x q 
 b","m 
 z n k g 
 w f 
 g j c c 
 t x q 
 b@"
1720,"#input
k
kj
ly
hj
cwi
levrv
#output
","k 
 k j 
 l y 
 h j 
 c w i 
 l e v r v","k 
 k j 
 l y 
 h j 
 c w i 
 l e v r v@"
1721,"#input
oi
jfdl
ok
z
e
pha
h
#output
","o i 
 j f d l 
 o k 
 z 
 e 
 p h a 
 h","o i 
 j f d l 
 o k 
 z 
 e 
 p h a 
 h@"
1722,"#input
a
vo
ohmp
gxa
n
zhmf
#output
","a 
 v o 
 o h m p 
 g x a 
 n 
 z h m f","a 
 v o 
 o h m p 
 g x a 
 n 
 z h m f@"
1723,"#input
a
grd
i
t
h
zitzg
bp
#output
","a 
 g r d 
 i 
 t 
 h 
 z i t z g 
 b p","a 
 g r d 
 i 
 t 
 h 
 z i t z g 
 b p@"
1724,"#input
godt
as
e
asje
w
nbb
#output
","g o d t 
 a s 
 e 
 a s j e 
 w 
 n b b","g o d t 
 a s 
 e 
 a s j e 
 w 
 n b b@"
1725,"#input
do
eci
inr
v
fh
rggl
#output
","d o 
 e c i 
 i n r 
 v 
 f h 
 r g g l","d o 
 e c i 
 i n r 
 v 
 f h 
 r g g l@"
1726,"#input
irn
g
vum
jgk
st
swy
#output
","i r n 
 g 
 v u m 
 j g k 
 s t 
 s w y","i r n 
 g 
 v u m 
 j g k 
 s t 
 s w y@"
1727,"#input
zw
sxb
xgq
zv
hqum
i
#output
","z w 
 s x b 
 x g q 
 z v 
 h q u m 
 i","z w 
 s x b 
 x g q 
 z v 
 h q u m 
 i@"
1728,"#input
k
mk
cykah
el
g
sbzn
#output
","k 
 m k 
 c y k a h 
 e l 
 g 
 s b z n","k 
 m k 
 c y k a h 
 e l 
 g 
 s b z n@"
1729,"#input
bmc
rnq
lrl
x
mtf
lh
#output
","b m c 
 r n q 
 l r l 
 x 
 m t f 
 l h","b m c 
 r n q 
 l r l 
 x 
 m t f 
 l h@"
1730,"#input
wjpxk
qt
le
lm
eul
e
#output
","w j p x k 
 q t 
 l e 
 l m 
 e u l 
 e","w j p x k 
 q t 
 l e 
 l m 
 e u l 
 e@"
1731,"#input
fa
gdt
yxhu
t
hrg
jm
#output
","f a 
 g d t 
 y x h u 
 t 
 h r g 
 j m","f a 
 g d t 
 y x h u 
 t 
 h r g 
 j m@"
1732,"#input
zl
o
gldmt
s
hqx
fly
#output
","z l 
 o 
 g l d m t 
 s 
 h q x 
 f l y","z l 
 o 
 g l d m t 
 s 
 h q x 
 f l y@"
1733,"#input
rxs
wpd
hyef
ho
km
l
#output
","r x s 
 w p d 
 h y e f 
 h o 
 k m 
 l","r x s 
 w p d 
 h y e f 
 h o 
 k m 
 l@"
1734,"#input
hv
sgv
s
q
tuud
lmzm
#output
","h v 
 s g v 
 s 
 q 
 t u u d 
 l m z m","h v 
 s g v 
 s 
 q 
 t u u d 
 l m z m@"
1735,"#input
kklux
t
c
lgi
rx
apw
#output
","k k l u x 
 t 
 c 
 l g i 
 r x 
 a p w","k k l u x 
 t 
 c 
 l g i 
 r x 
 a p w@"
1736,"#input
geyqq
pl
q
negn
ck
j
#output
","g e y q q 
 p l 
 q 
 n e g n 
 c k 
 j","g e y q q 
 p l 
 q 
 n e g n 
 c k 
 j@"
1737,"#input
uj
var
gb
rui
v
mijb
#output
","u j 
 v a r 
 g b 
 r u i 
 v 
 m i j b","u j 
 v a r 
 g b 
 r u i 
 v 
 m i j b@"
1738,"#input
qnguu
zo
j
lmn
v
fwf
#output
","q n g u u 
 z o 
 j 
 l m n 
 v 
 f w f","q n g u u 
 z o 
 j 
 l m n 
 v 
 f w f@"
1739,"#input
knktt
ojr
t
em
jt
kb
#output
","k n k t t 
 o j r 
 t 
 e m 
 j t 
 k b","k n k t t 
 o j r 
 t 
 e m 
 j t 
 k b@"
1740,"#input
fcar
d
zb
x
yhsx
cwd
#output
","f c a r 
 d 
 z b 
 x 
 y h s x 
 c w d","f c a r 
 d 
 z b 
 x 
 y h s x 
 c w d@"
1741,"#input
n
yrgqk
jdl
f
kas
st
#output
","n 
 y r g q k 
 j d l 
 f 
 k a s 
 s t","n 
 y r g q k 
 j d l 
 f 
 k a s 
 s t@"
1742,"#input
fls
dm
qld
hrq
eno
c
#output
","f l s 
 d m 
 q l d 
 h r q 
 e n o 
 c","f l s 
 d m 
 q l d 
 h r q 
 e n o 
 c@"
1743,"#input
jp
je
y
s
b
fcfix
ad
#output
","j p 
 j e 
 y 
 s 
 b 
 f c f i x 
 a d","j p 
 j e 
 y 
 s 
 b 
 f c f i x 
 a d@"
1744,"#input
ggrl
l
jf
jc
ol
ehsn
#output
","g g r l 
 l 
 j f 
 j c 
 o l 
 e h s n","g g r l 
 l 
 j f 
 j c 
 o l 
 e h s n@"
1745,"#input
lijb
xu
y
cf
j
ew
jt
#output
","l i j b 
 x u 
 y 
 c f 
 j 
 e w 
 j t","l i j b 
 x u 
 y 
 c f 
 j 
 e w 
 j t@"
1746,"#input
sfk
ica
kgh
sx
m
ufk
#output
","s f k 
 i c a 
 k g h 
 s x 
 m 
 u f k","s f k 
 i c a 
 k g h 
 s x 
 m 
 u f k@"
1747,"#input
qlp
qnu
sxox
w
lec
w
#output
","q l p 
 q n u 
 s x o x 
 w 
 l e c 
 w","q l p 
 q n u 
 s x o x 
 w 
 l e c 
 w@"
1748,"#input
xxp
dyk
rx
x
d
cdswk
#output
","x x p 
 d y k 
 r x 
 x 
 d 
 c d s w k","x x p 
 d y k 
 r x 
 x 
 d 
 c d s w k@"
1749,"#input
e
hcx
zyu
mmhhu
f
bb
#output
","e 
 h c x 
 z y u 
 m m h h u 
 f 
 b b","e 
 h c x 
 z y u 
 m m h h u 
 f 
 b b@"
1750,"#input
jj
ld
zyt
v
avi
mrsl
#output
","j j 
 l d 
 z y t 
 v 
 a v i 
 m r s l","j j 
 l d 
 z y t 
 v 
 a v i 
 m r s l@"
1751,"#input
dryd
zg
vffsp
u
p
zl
#output
","d r y d 
 z g 
 v f f s p 
 u 
 p 
 z l","d r y d 
 z g 
 v f f s p 
 u 
 p 
 z l@"
1752,"#input
cufm
kmzq
q
u
grk
dx
#output
","c u f m 
 k m z q 
 q 
 u 
 g r k 
 d x","c u f m 
 k m z q 
 q 
 u 
 g r k 
 d x@"
1753,"#input
s
c
pim
qop
rwu
faye
#output
","s 
 c 
 p i m 
 q o p 
 r w u 
 f a y e","s 
 c 
 p i m 
 q o p 
 r w u 
 f a y e@"
1754,"#input
rwkcs
yb
acw
jo
qa
a
#output
","r w k c s 
 y b 
 a c w 
 j o 
 q a 
 a","r w k c s 
 y b 
 a c w 
 j o 
 q a 
 a@"
1755,"#input
xueh
jgi
j
s
mgxnd
y
#output
","x u e h 
 j g i 
 j 
 s 
 m g x n d 
 y","x u e h 
 j g i 
 j 
 s 
 m g x n d 
 y@"
1756,"#input
iar
p
ex
lzhqy
jea
r
#output
","i a r 
 p 
 e x 
 l z h q y 
 j e a 
 r","i a r 
 p 
 e x 
 l z h q y 
 j e a 
 r@"
1757,"#input
a
b
swzc
az
wfh
azjt
#output
","a 
 b 
 s w z c 
 a z 
 w f h 
 a z j t","a 
 b 
 s w z c 
 a z 
 w f h 
 a z j t@"
1758,"#input
rzi
gdo
eym
zxh
eu
a
#output
","r z i 
 g d o 
 e y m 
 z x h 
 e u 
 a","r z i 
 g d o 
 e y m 
 z x h 
 e u 
 a@"
1759,"#input
ago
kcbtq
pl
x
yf
xi
#output
","a g o 
 k c b t q 
 p l 
 x 
 y f 
 x i","a g o 
 k c b t q 
 p l 
 x 
 y f 
 x i@"
1760,"#input
hl
tgthu
uab
fw
z
lp
#output
","h l 
 t g t h u 
 u a b 
 f w 
 z 
 l p","h l 
 t g t h u 
 u a b 
 f w 
 z 
 l p@"
1761,"#input
f
bc
sb
l
abeca
r
lq
#output
","f 
 b c 
 s b 
 l 
 a b e c a 
 r 
 l q","f 
 b c 
 s b 
 l 
 a b e c a 
 r 
 l q@"
1762,"#input
wwrmn
pv
an
z
u
lvka
#output
","w w r m n 
 p v 
 a n 
 z 
 u 
 l v k a","w w r m n 
 p v 
 a n 
 z 
 u 
 l v k a@"
1763,"#input
bm
m
zyeb
p
dyur
tiu
#output
","b m 
 m 
 z y e b 
 p 
 d y u r 
 t i u","b m 
 m 
 z y e b 
 p 
 d y u r 
 t i u@"
1764,"#input
w
zah
mx
gcvsy
u
yna
#output
","w 
 z a h 
 m x 
 g c v s y 
 u 
 y n a","w 
 z a h 
 m x 
 g c v s y 
 u 
 y n a@"
1765,"#input
e
ror
rrqri
cs
xgs
d
#output
","e 
 r o r 
 r r q r i 
 c s 
 x g s 
 d","e 
 r o r 
 r r q r i 
 c s 
 x g s 
 d@"
1766,"#input
zkp
kuf
wb
s
l
li
ip
#output
","z k p 
 k u f 
 w b 
 s 
 l 
 l i 
 i p","z k p 
 k u f 
 w b 
 s 
 l 
 l i 
 i p@"
1767,"#input
ln
d
ttkc
ta
ylm
djq
#output
","l n 
 d 
 t t k c 
 t a 
 y l m 
 d j q","l n 
 d 
 t t k c 
 t a 
 y l m 
 d j q@"
1768,"#input
hi
e
y
cm
hqufr
mmqm
#output
","h i 
 e 
 y 
 c m 
 h q u f r 
 m m q m","h i 
 e 
 y 
 c m 
 h q u f r 
 m m q m@"
1769,"#input
u
ptya
bubc
y
ivjk
q
#output
","u 
 p t y a 
 b u b c 
 y 
 i v j k 
 q","u 
 p t y a 
 b u b c 
 y 
 i v j k 
 q@"
1770,"#input
mmwuf
t
g
gff
jhob
k
#output
","m m w u f 
 t 
 g 
 g f f 
 j h o b 
 k","m m w u f 
 t 
 g 
 g f f 
 j h o b 
 k@"
1771,"#input
nckh
gd
uomh
d
sl
iu
#output
","n c k h 
 g d 
 u o m h 
 d 
 s l 
 i u","n c k h 
 g d 
 u o m h 
 d 
 s l 
 i u@"
1772,"#input
gii
rn
tix
dkno
g
ai
#output
","g i i 
 r n 
 t i x 
 d k n o 
 g 
 a i","g i i 
 r n 
 t i x 
 d k n o 
 g 
 a i@"
1773,"#input
i
yk
mxriv
s
yhl
dnv
#output
","i 
 y k 
 m x r i v 
 s 
 y h l 
 d n v","i 
 y k 
 m x r i v 
 s 
 y h l 
 d n v@"
1774,"#input
yoyke
kelx
kb
g
s
pm
#output
","y o y k e 
 k e l x 
 k b 
 g 
 s 
 p m","y o y k e 
 k e l x 
 k b 
 g 
 s 
 p m@"
1775,"#input
bl
d
e
idvqt
qwch
wb
#output
","b l 
 d 
 e 
 i d v q t 
 q w c h 
 w b","b l 
 d 
 e 
 i d v q t 
 q w c h 
 w b@"
1776,"#input
f
ykiri
pj
wwk
q
dks
#output
","f 
 y k i r i 
 p j 
 w w k 
 q 
 d k s","f 
 y k i r i 
 p j 
 w w k 
 q 
 d k s@"
1777,"#input
tgs
amp
in
qa
s
xtpn
#output
","t g s 
 a m p 
 i n 
 q a 
 s 
 x t p n","t g s 
 a m p 
 i n 
 q a 
 s 
 x t p n@"
1778,"#input
xd
sypah
sk
gec
t
rm
#output
","x d 
 s y p a h 
 s k 
 g e c 
 t 
 r m","x d 
 s y p a h 
 s k 
 g e c 
 t 
 r m@"
1779,"#input
nus
x
yatw
wm
kt
le
#output
","n u s 
 x 
 y a t w 
 w m 
 k t 
 l e","n u s 
 x 
 y a t w 
 w m 
 k t 
 l e@"
1780,"#input
y
d
cgy
dc
br
xk
ne
#output
","y 
 d 
 c g y 
 d c 
 b r 
 x k 
 n e","y 
 d 
 c g y 
 d c 
 b r 
 x k 
 n e@"
1781,"#input
rs
ewhv
oi
r
oa
cwl
#output
","r s 
 e w h v 
 o i 
 r 
 o a 
 c w l","r s 
 e w h v 
 o i 
 r 
 o a 
 c w l@"
1782,"#input
v
p
yzqf
oifd
w
pai
#output
","v 
 p 
 y z q f 
 o i f d 
 w 
 p a i","v 
 p 
 y z q f 
 o i f d 
 w 
 p a i@"
1783,"#input
u
l
jvx
tjm
v
ciebr
#output
","u 
 l 
 j v x 
 t j m 
 v 
 c i e b r","u 
 l 
 j v x 
 t j m 
 v 
 c i e b r@"
1784,"#input
r
azxwu
f
rf
uf
rwo
#output
","r 
 a z x w u 
 f 
 r f 
 u f 
 r w o","r 
 a z x w u 
 f 
 r f 
 u f 
 r w o@"
1785,"#input
xyp
i
hi
r
gmpkg
cf
#output
","x y p 
 i 
 h i 
 r 
 g m p k g 
 c f","x y p 
 i 
 h i 
 r 
 g m p k g 
 c f@"
1786,"#input
mhq
llq
qz
ef
kfc
l
#output
","m h q 
 l l q 
 q z 
 e f 
 k f c 
 l","m h q 
 l l q 
 q z 
 e f 
 k f c 
 l@"
1787,"#input
nmi
eczl
r
y
rh
sgh
#output
","n m i 
 e c z l 
 r 
 y 
 r h 
 s g h","n m i 
 e c z l 
 r 
 y 
 r h 
 s g h@"
1788,"#input
nkauk
r
yiy
g
ul
ev
#output
","n k a u k 
 r 
 y i y 
 g 
 u l 
 e v","n k a u k 
 r 
 y i y 
 g 
 u l 
 e v@"
1789,"#input
dq
y
rr
cr
qsb
b
px
#output
","d q 
 y 
 r r 
 c r 
 q s b 
 b 
 p x","d q 
 y 
 r r 
 c r 
 q s b 
 b 
 p x@"
1790,"#input
o
tn
cqii
s
uoek
bj
#output
","o 
 t n 
 c q i i 
 s 
 u o e k 
 b j","o 
 t n 
 c q i i 
 s 
 u o e k 
 b j@"
1791,"#input
ji
m
uc
hmeic
y
fve
#output
","j i 
 m 
 u c 
 h m e i c 
 y 
 f v e","j i 
 m 
 u c 
 h m e i c 
 y 
 f v e@"
1792,"#input
ku
tmu
fp
a
ywefy
p
#output
","k u 
 t m u 
 f p 
 a 
 y w e f y 
 p","k u 
 t m u 
 f p 
 a 
 y w e f y 
 p@"
1793,"#input
dqf
dm
wyy
bx
mi
qu
#output
","d q f 
 d m 
 w y y 
 b x 
 m i 
 q u","d q f 
 d m 
 w y y 
 b x 
 m i 
 q u@"
1794,"#input
ldgq
gf
cc
neh
um
c
#output
","l d g q 
 g f 
 c c 
 n e h 
 u m 
 c","l d g q 
 g f 
 c c 
 n e h 
 u m 
 c@"
1795,"#input
l
dd
cfsi
n
hvlit
g
#output
","l 
 d d 
 c f s i 
 n 
 h v l i t 
 g","l 
 d d 
 c f s i 
 n 
 h v l i t 
 g@"
1796,"#input
v
ffh
hr
uhes
kt
ab
#output
","v 
 f f h 
 h r 
 u h e s 
 k t 
 a b","v 
 f f h 
 h r 
 u h e s 
 k t 
 a b@"
1797,"#input
qvk
ik
pp
x
nwzi
oz
#output
","q v k 
 i k 
 p p 
 x 
 n w z i 
 o z","q v k 
 i k 
 p p 
 x 
 n w z i 
 o z@"
1798,"#input
n
rxwbe
hfn
bn
sc
d
#output
","n 
 r x w b e 
 h f n 
 b n 
 s c 
 d","n 
 r x w b e 
 h f n 
 b n 
 s c 
 d@"
1799,"#input
ary
md
k
tnr
uj
prc
#output
","a r y 
 m d 
 k 
 t n r 
 u j 
 p r c","a r y 
 m d 
 k 
 t n r 
 u j 
 p r c@"
1800,"#input
ls
f
e
mhmy
bc
suhs
#output
","l s 
 f 
 e 
 m h m y 
 b c 
 s u h s","l s 
 f 
 e 
 m h m y 
 b c 
 s u h s@"
1801,"#input
dqix
ms
l
eyor
ay
w
#output
","d q i x 
 m s 
 l 
 e y o r 
 a y 
 w","d q i x 
 m s 
 l 
 e y o r 
 a y 
 w@"
1802,"#input
etf
fo
vpeiu
l
kr
v
#output
","e t f 
 f o 
 v p e i u 
 l 
 k r 
 v","e t f 
 f o 
 v p e i u 
 l 
 k r 
 v@"
1803,"#input
u
c
mrt
ppl
slx
unw
#output
","u 
 c 
 m r t 
 p p l 
 s l x 
 u n w","u 
 c 
 m r t 
 p p l 
 s l x 
 u n w@"
1804,"#input
ej
iyw
jg
a
z
lyhyj
#output
","e j 
 i y w 
 j g 
 a 
 z 
 l y h y j","e j 
 i y w 
 j g 
 a 
 z 
 l y h y j@"
1805,"#input
gb
w
zo
srjzg
f
u
g
#output
","g b 
 w 
 z o 
 s r j z g 
 f 
 u 
 g","g b 
 w 
 z o 
 s r j z g 
 f 
 u 
 g@"
1806,"#input
ud
n
anh
vi
cmof
hj
#output
","u d 
 n 
 a n h 
 v i 
 c m o f 
 h j","u d 
 n 
 a n h 
 v i 
 c m o f 
 h j@"
1807,"#input
vgg
wlm
e
en
gwac
x
#output
","v g g 
 w l m 
 e 
 e n 
 g w a c 
 x","v g g 
 w l m 
 e 
 e n 
 g w a c 
 x@"
1808,"#input
ydo
dem
yrfe
t
d
rk
#output
","y d o 
 d e m 
 y r f e 
 t 
 d 
 r k","y d o 
 d e m 
 y r f e 
 t 
 d 
 r k@"
1809,"#input
r
yabda
e
w
qqudt
x
#output
","r 
 y a b d a 
 e 
 w 
 q q u d t 
 x","r 
 y a b d a 
 e 
 w 
 q q u d t 
 x@"
1810,"#input
x
kco
fl
prf
i
umav
#output
","x 
 k c o 
 f l 
 p r f 
 i 
 u m a v","x 
 k c o 
 f l 
 p r f 
 i 
 u m a v@"
1811,"#input
d
ya
odz
gq
vde
tkq
#output
","d 
 y a 
 o d z 
 g q 
 v d e 
 t k q","d 
 y a 
 o d z 
 g q 
 v d e 
 t k q@"
1812,"#input
tjz
s
ys
ic
pzccs
s
#output
","t j z 
 s 
 y s 
 i c 
 p z c c s 
 s","t j z 
 s 
 y s 
 i c 
 p z c c s 
 s@"
1813,"#input
k
ofjph
a
h
e
pzdxu
#output
","k 
 o f j p h 
 a 
 h 
 e 
 p z d x u","k 
 o f j p h 
 a 
 h 
 e 
 p z d x u@"
1814,"#input
a
o
f
yosk
hjybc
li
#output
","a 
 o 
 f 
 y o s k 
 h j y b c 
 l i","a 
 o 
 f 
 y o s k 
 h j y b c 
 l i@"
