,example_input,example_output,all-generated-output
7592,"#input
sytsctzuvt
rsedevisze
#output
","s y t s c t z u v t 
 r s e d e v i s z e","s y t s c 
 s y t 
 r s e d e 
 r s e d e@"
7593,"#input
ewieubvtku
poqatdgwtt
#output
","e w i e u b v t k u 
 p o q a t d g w t t","e w i e u 
 p o q a t 
 p o q a t 
 w t w t d@"
7594,"#input
whlzzof
tboiks
tsdhur
#output
","w h l z z o f 
 t b o i k s 
 t s d h u r","w h l z z 
 t b o i k 
 t b o i k 
 t s d h u@"
7595,"#input
jwgpclwsio
umjbervtbz
#output
","j w g p c l w s i o 
 u m j b e r v t b z","j w g p c 
 j w g p c 
 u m j b e 
 r v t b e@"
7596,"#input
apxeyjm
hjsygt
gnbgdl
#output
","a p x e y j m 
 h j s y g t 
 g n b g d l","a p x e y 
 a p s y g 
 g n s y g 
 g n b g d@"
7597,"#input
ujiomb
alaoqg
ibwkvqg
#output
","u j i o m b 
 a l a o q g 
 i b w k v q g","u j i o m 
 a l a o q 
 i b w k v 
 i b w k v@"
7598,"#input
nadpfn
futwwgk
xxotvd
#output
","n a d p f n 
 f u t w w g k 
 x x o t v d","n a d p f 
 f u t w w 
 f u t w w 
 x x o t v@"
7599,"#input
vxxlshkvvy
qvxztedray
#output
","v x x l s h k v v y 
 q v x z t e d r a y","v x x l s 
 v v x z t 
 q v x z t 
 #output
 v 
 v 
 #output
 v 
 v 
 v #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7600,"#input
yhqqeqmbvk
jxpnpnuxhg
#output
","y h q q e q m b v k 
 j x p n p n u x h g","y h q q e 
 y h q q e 
 j x p n p n u x h g@"
7601,"#input
qpfdpucjja
ftnojmmplh
#output
","q p f d p u c j j a 
 f t n o j m m p l h","q p f d p 
 a 
 f t n o j 
 f t n o j@"
7602,"#input
itcdedhpkr
nnytshrjpq
#output
","i t c d e d h p k r 
 n n y t s h r j p q","i t c d e 
 n n y t s 
 n n y t s 
 h r j t s 
 #output
 i t c d #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7603,"#input
mruhga
wzvxbgx
jreqbs
#output
","m r u h g a 
 w z v x b g x 
 j r e q b s","m r u h g 
 w z v x b 
 j r e q b 
 j r e q b@"
7604,"#input
wvwnuskoro
fycqrufxzi
#output
","w v w n u s k o r o 
 f y c q r u f x z i","w v w n u 
 w v w n u 
 f y c q r 
 u f c q r@"
7605,"#input
dyeoee
cqdxpx
aixmogg
#output
","d y e o e e 
 c q d x p x 
 a i x m o g g","d y e o e 
 c q d x p 
 x 
 a i x m o 
 g@"
7606,"#input
qucavm
kfphqj
ebyueit
#output
","q u c a v m 
 k f p h q j 
 e b y u e i t","q u c a v 
 k f p h q 
 e b y u e 
 e b y u e@"
7607,"#input
cstuojvyhc
nkacknxeqe
#output
","c s t u o j v y h c 
 n k a c k n x e q e","c s t u o 
 c s t u o 
 n k a c k n x e q e@"
7608,"#input
vzpajdotzt
zzasxjfghl
#output
","v z p a j d o t z t 
 z z a s x j f g h l","v z p a j 
 v 
 z z a s x 
 z z a s x@"
7609,"#input
lullykxuay
qpucylnfrh
#output
","l u l l y k x u a y 
 q p u c y l n f r h","l u l l y 
 l u l l y 
 q p u c y 
 q p u c y@"
7610,"#input
gdyxcw
wknuha
ojuvlhq
#output
","g d y x c w 
 w k n u h a 
 o j u v l h q","g d y x c 
 w k n u h 
 o j u v l 
 h q u v l@"
7611,"#input
xpgebbmpqs
tpocimynnv
#output
","x p g e b b m p q s 
 t p o c i m y n n v","x p g e b 
 x p g e b 
 t p o c i 
 #output
 x 
 x p g e b 
 t p #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7612,"#input
bkwhnp
wrykej
xqvgtul
#output
","b k w h n p 
 w r y k e j 
 x q v g t u l","b k w h n 
 b k w h n 
 x q y k e 
 x q v g t@"
7613,"#input
zlvmpupzth
atnzgsiyev
#output
","z l v m p u p z t h 
 a t n z g s i y e v","z l v m p 
 z t n z g 
 a t n z g 
 a t n z g 
 #output
 z 
 z l #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7614,"#input
jghtxbijmx
cjsnnxckyt
#output
","j g h t x b i j m x 
 c j s n n x c k y t","j g h t x 
 j g h t x 
 c j s n n 
 x c k y n@"
7615,"#input
tvjvkb
szgjnbh
zqfbyk
#output
","t v j v k b 
 s z g j n b h 
 z q f b y k","t v j v k 
 b z g j n 
 z q f b y 
 z q f b y@"
7616,"#input
oqhtjeaucp
dorpfxnltt
#output
","o q h t j e a u c p 
 d o r p f x n l t t","o q h t j 
 o q h t j 
 d o r p f 
 x n l t f@"
7617,"#input
pvmnxbgxnx
enzzyrveak
#output
","p v m n x b g x n x 
 e n z z y r v e a k","p v m n x 
 e n z z y 
 e n z z y 
 #output
 p v m n x 
 e n z z #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7618,"#input
hziymllama
hgbzibxuuv
#output
","h z i y m l l a m a 
 h g b z i b x u u v","h z i y m 
 h g b z i 
 h g b z i 
 b x u u v@"
7619,"#input
wjyblm
bbxlkui
uxektl
#output
","w j y b l m 
 b b x l k u i 
 u x e k t l","w j y b l 
 b b x l k 
 b b x l k 
 u x e k t@"
7620,"#input
hdqnswcask
tqrwclkphc
#output
","h d q n s w c a s k 
 t q r w c l k p h c","h d q n s 
 t a s k 
 t q r w c@"
7621,"#input
wnodbrf
iviuyw
fyajnu
#output
","w n o d b r f 
 i v i u y w 
 f y a j n u","w n o d b 
 i v i u y 
 i v i u y 
 f y a j n@"
7622,"#input
vgsgwoe
pltcql
kwudtp
#output
","v g s g w o e 
 p l t c q l 
 k w u d t p","v g s g w 
 v g s g w 
 p l t c q 
 k w u d t@"
7623,"#input
hnyrrzqtxk
qkplcjpnoq
#output
","h n y r r z q t x k 
 q k p l c j p n o q","h n y r r 
 h n y r r 
 q k p l c 
 q k p l c 
 #output
 h 
 h 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7624,"#input
bumhzzjvyd
kfcghkijal
#output
","b u m h z z j v y d 
 k f c g h k i j a l","b u m h z 
 b u m h z 
 k f c g h 
 k a l@"
7625,"#input
cafroeyzjn
ptcimyrayr
#output
","c a f r o e y z j n 
 p t c i m y r a y r","c a f r o 
 c a f r o 
 p t c i m 
 y r 
 #output
 c 
 #output
 c 
 a 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7626,"#input
ecfepouabv
zgjcbvlric
#output
","e c f e p o u a b v 
 z g j c b v l r i c","e c f e p 
 e c f e p 
 z g j c b 
 v l r c b@"
7627,"#input
jzjpjul
yhterd
hsjlsk
#output
","j z j p j u l 
 y h t e r d 
 h s j l s k","j z j p j 
 y h t e r 
 h s j l s 
 h s j l s@"
7628,"#input
jtepns
mkkmpxn
dbdayt
#output
","j t e p n s 
 m k k m p x n 
 d b d a y t","j t e p n 
 m k k m p 
 m k k m p 
 d b d a y@"
7629,"#input
toeqexgein
bsbeimkelv
#output
","t o e q e x g e i n 
 b s b e i m k e l v","t o e q e 
 b s b e i 
 b s b e i 
 b s b e i 
 #output
 t o e q #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7630,"#input
mocfpxxqib
rpmkchzehx
#output
","m o c f p x x q i b 
 r p m k c h z e h x","m o c f p 
 r p m k c 
 r p m k c 
 h e h x@"
7631,"#input
arthbvlrjq
zimocgmjy
#output
","a r t h b v l r j q 
 z i m o c g m j y","a r t h b 
 a r t h b 
 z i m o c 
 z i m o c@"
7632,"#input
xeuixzaucu
msujrdopc
#output
","x e u i x z a u c u 
 m s u j r d o p c","x e u i x 
 m s u i x@"
7633,"#input
saqrcmqorr
xpshsjiwq
#output
","s a q r c m q o r r 
 x p s h s j i w q","s a q r c 
 s j i w r 
 x p s h s 
 i w q@"
7634,"#input
ldeorptsb
denlgojpnd
#output
","l d e o r p t s b 
 d e n l g o j p n d","l d e o r 
 l d e o r 
 d e n l g 
 o j p n d@"
7635,"#input
uplgnxwzj
pakqyyxtvx
#output
","u p l g n x w z j 
 p a k q y y x t v x","u p l g n 
 u p l g n 
 p a k q y 
 p a k q y@"
7636,"#input
lbquywvfw
dkfepnbaey
#output
","l b q u y w v f w 
 d k f e p n b a e y","l b q u y 
 l b q u y 
 d k f e p n b a e y@"
7637,"#input
wmhnsicly
byndahiukl
#output
","w m h n s i c l y 
 b y n d a h i u k l","w m h n s 
 b y n d a 
 b y n d a 
 h i u k l@"
7638,"#input
imnfbkonij
hjnyuruuw
#output
","i m n f b k o n i j 
 h j n y u r u u w","i m n f b 
 h j n y u 
 h j n y u 
 h j n y u@"
7639,"#input
wpyxdghci
ltfrecwois
#output
","w p y x d g h c i 
 l t f r e c w o i s","w p y x d 
 w p y x d 
 l t f r e 
 l t f r e@"
7640,"#input
jeysrpwdd
kvzehdvlsz
#output
","j e y s r p w d d 
 k v z e h d v l s z","j e y s r 
 j e y s r 
 k v z e h 
 d v z e h@"
7641,"#input
esghgvxae
mjicetbhyd
#output
","e s g h g v x a e 
 m j i c e t b h y d","e s g h g 
 e s g h g 
 m j i c e 
 m j i c e@"
7642,"#input
jqofxq
wgkdfx
uxwxei
#output
","j q o f x q 
 w g k d f x 
 u x w x e i","j q o f x 
 u x w g f 
 u x w x e 
 u x w x e@"
7643,"#input
yjkdbwppe
pqqqimbtks
#output
","y j k d b w p p e 
 p q q q i m b t k s","y j k d b 
 p e 
 p q q q i@"
7644,"#input
sagirvdlg
kxgbpawzzo
#output
","s a g i r v d l g 
 k x g b p a w z z o","s a g i r 
 s a g i r 
 k x g b p 
 a w z z o@"
7645,"#input
mwmjntfws
tsojgycvea
#output
","m w m j n t f w s 
 t s o j g y c v e a","m w m j n 
 m w m j n 
 t s o j g 
 y a@"
7646,"#input
cnuqagmit
lninhdezdh
#output
","c n u q a g m i t 
 l n i n h d e z d h","c n u q a 
 c n u q a 
 l n i n h 
 d h i n h@"
7647,"#input
hblfdhpin
irrrtqjpqt
#output
","h b l f d h p i n 
 i r r r t q j p q t","h b l f d 
 h b l f d 
 i r r r t 
 q j q r t@"
7648,"#input
xyrljhppq
vchmmwxgbh
#output
","x y r l j h p p q 
 v c h m m w x g b h","x y r l j 
 x y r l j 
 v c h m m 
 v c h m m@"
7649,"#input
oihkskijlo
sdohjbxlu
#output
","o i h k s k i j l o 
 s d o h j b x l u","o i h k s 
 o i h k s 
 s d o h j 
 b d o h j@"
7650,"#input
avklerjtv
ntxiuregbp
#output
","a v k l e r j t v 
 n t x i u r e g b p","a v k l e 
 a v k l e 
 n t x i u 
 n t x i u 
 #output
 a 
 a v #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7651,"#input
vgzowhteo
sdelntkpqw
#output
","v g z o w h t e o 
 s d e l n t k p q w","v g z o w 
 v g z o w 
 s d e l n 
 t k q@"
7652,"#input
nkqjpa
fmdwej
rcikce
#output
","n k q j p a 
 f m d w e j 
 r c i k c e","n k q j p 
 a 
 f m d w e 
 r c i k c@"
7653,"#input
dipzbotgty
gnfqbnoiv
#output
","d i p z b o t g t y 
 g n f q b n o i v","d i p z b 
 g n f q b 
 g n f q b 
 #output
 d 
 d 
 g 
 f q b q #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7654,"#input
zxggefmfe
gdkmqqlzod
#output
","z x g g e f m f e 
 g d k m q q l z o d","z x g g e 
 z x g m q 
 g d k m q 
 q d k m q@"
7655,"#input
kfgqygsaiv
wpezmbups
#output
","k f g q y g s a i v 
 w p e z m b u p s","k f g q y 
 k f g q y 
 w p e z m 
 s@"
7656,"#input
frvbfgbfir
weclayrwv
#output
","f r v b f g b f i r 
 w e c l a y r w v","f r v b f 
 f i r 
 w e c l a 
 y r c l a@"
7657,"#input
kjvvyfyowa
gxbrfbfpz
#output
","k j v v y f y o w a 
 g x b r f b f p z","k j v v y 
 k j v v y 
 g x b r f 
 b f p z b@"
7658,"#input
smwhommyo
bzhqpedwss
#output
","s m w h o m m y o 
 b z h q p e d w s s","s m w h o 
 s m w h o 
 b z h q p 
 e d h q p@"
7659,"#input
ihsigxqeq
ijmwaqwypk
#output
","i h s i g x q e q 
 i j m w a q w y p k","i h s i g 
 i j m w a 
 i j m w a 
 q w y w a@"
7660,"#input
bbrsto
oyfjpb
wudouh
#output
","b b r s t o 
 o y f j p b 
 w u d o u h","b b r s t 
 o y f j p 
 w u d o u 
 w u d o u@"
7661,"#input
rzcsenrjpf
voowddlrs
#output
","r z c s e n r j p f 
 v o o w d d l r s","r z c s e 
 r z c s e 
 v o o w d 
 v o o w d 
 #output
 r z c s #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7662,"#input
btjfokagqe
gzmyjsbnj
#output
","b t j f o k a g q e 
 g z m y j s b n j","b t j f o 
 b t j f o 
 g z m y j 
 s b n y j@"
7663,"#input
qodtunkewq
ymeocmsdc
#output
","q o d t u n k e w q 
 y m e o c m s d c","q o d t u 
 q o d t u 
 y m e o c 
 y m e o c@"
7664,"#input
yaercfdzx
bcouqlkcqf
#output
","y a e r c f d z x 
 b c o u q l k c q f","y a e r c 
 y a e r c 
 b c o u q 
 l k c q f@"
7665,"#input
rbzkugvxm
pnyfnbkngu
#output
","r b z k u g v x m 
 p n y f n b k n g u","r b z k u 
 p n y f n 
 y f y f n 
 b k n g u@"
7666,"#input
lykhhskli
ocdicileuk
#output
","l y k h h s k l i 
 o c d i c i l e u k","l y k h h 
 l y k h h 
 o c d i c 
 #output
 l 
 l y k h h 
 o 
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
 #output
@"
7667,"#input
ygxuak
jowodt
hltulq
#output
","y g x u a k 
 j o w o d t 
 h l t u l q","y g x u a 
 j o w o d 
 h l t u l 
 q@"
7668,"#input
ggiqakpoe
sttaptpofd
#output
","g g i q a k p o e 
 s t t a p t p o f d","g g i q a 
 g g i q a 
 s t t a p 
 o f d@"
7669,"#input
byjcdspkg
abruroyqas
#output
","b y j c d s p k g 
 a b r u r o y q a s","b y j c d 
 b y j c d 
 a b r u r 
 a b r u r@"
7670,"#input
efhuvincb
wnrnahgtna
#output
","e f h u v i n c b 
 w n r n a h g t n a","e f h u v 
 e f h u v 
 w n r n a 
 h g r n a@"
7671,"#input
itlkyowztg
jfuijnbcm
#output
","i t l k y o w z t g 
 j f u i j n b c m","i t l k y 
 i t l k y 
 j f u i j n b c m@"
7672,"#input
yqgjymkyv
afdstmulqr
#output
","y q g j y m k y v 
 a f d s t m u l q r","y q g j y 
 a f d s t 
 a f d s t m u l q r@"
7673,"#input
rwpiqohgm
deuveiaqix
#output
","r w p i q o h g m 
 d e u v e i a q i x","r w p i q 
 r w p i q 
 d e u v e 
 d e u v e@"
7674,"#input
rxdyqlizg
rlhukerptx
#output
","r x d y q l i z g 
 r l h u k e r p t x","r x d y q 
 r l h u k 
 r l h u k@"
7675,"#input
waugvvkew
emzblsmtqk
#output
","w a u g v v k e w 
 e m z b l s m t q k","w a u g v 
 e w 
 e m z b l 
 s m z b l@"
7676,"#input
immntrkgwz
ncwfyxlms
#output
","i m m n t r k g w z 
 n c w f y x l m s","i m m n t 
 n g w f y 
 n c w f y 
 n c w f y@"
7677,"#input
yhigfoxmd
uxzubpgium
#output
","y h i g f o x m d 
 u x z u b p g i u m","y h i g f 
 y h i g f 
 u x z u b 
 p g i u b@"
7678,"#input
hokykmpffr
dubknmqor
#output
","h o k y k m p f f r 
 d u b k n m q o r","h o k y k 
 h o k y k 
 d u b k n 
 d r@"
7679,"#input
gpgyhhyfyx
nsemjfmqq
#output
","g p g y h h y f y x 
 n s e m j f m q q","g p g y h 
 g p g y h 
 n s e m j 
 f m e m j@"
