,example_input,example_output,all-generated-output
6856,"#input
fjgvei
e
cxs
#output
","f j g v e i 
 e 
 c x s","f j g v e i 
 e 
 c x s@"
6857,"#input
wtrmrho
id
y
#output
","w t r m r h o 
 i d 
 y","w t r m r h o 
 i d 
 y@"
6858,"#input
kh
jixnnceji
#output
","k h 
 j i x n n c e j i","k h 
 j i x n n c e j i@"
6859,"#input
pfgmnfca
nea
#output
","p f g m n f c a 
 n e a","p f g m n f c a 
 n e a@"
6860,"#input
dikh
tjnujls
#output
","d i k h 
 t j n u j l s","d i k h 
 t j n u j l s@"
6861,"#input
xtwvmowf
ufe
#output
","x t w v m o w f 
 u f e","x t w v m o w f 
 u f e@"
6862,"#input
miabilakn
tn
#output
","m i a b i l a k n 
 t n","m i a b i l a k n 
 t n@"
6863,"#input
dmhpycxm
mmk
#output
","d m h p y c x m 
 m m k","d m h p y c x m 
 m m k@"
6864,"#input
txgzgvt
anbn
#output
","t x g z g v t 
 a n b n","t x g z g v t 
 a n b n@"
6865,"#input
cownbu
czvlv
#output
","c o w n b u 
 c z v l v","c o w n b u 
 c z v l v@"
6866,"#input
wtuq
nryvubb
#output
","w t u q 
 n r y v u b b","w t u q 
 n r y v u b b@"
6867,"#input
cqmcbmv
repw
#output
","c q m c b m v 
 r e p w","c q m c b m v 
 r e p w@"
6868,"#input
jeuhyidx
wfz
#output
","j e u h y i d x 
 w f z","j e u h y i d x 
 w f z@"
6869,"#input
zgadrarpmx
b
#output
","z g a d r a r p m x 
 b","z g a d r a r p m x 
 b@"
6870,"#input
wlz
pqipdexm
#output
","w l z 
 p q i p d e x m","w l z 
 p q i p d e x m@"
6871,"#input
vwyoglzn
ixf
#output
","v w y o g l z n 
 i x f","v w y o g l z n 
 i x f@"
6872,"#input
qpkg
exilivc
#output
","q p k g 
 e x i l i v c","q p k g 
 e x i l i v c@"
6873,"#input
sse
qnjokqmo
#output
","s s e 
 q n j o k q m o","s s e 
 q n j o k q m o@"
6874,"#input
qiz
mrleux
z
#output
","q i z 
 m r l e u x 
 z","q i z 
 m r l e u x 
 z@"
6875,"#input
kslwlq
boofc
#output
","k s l w l q 
 b o o f c","k s l w l q 
 b o o f c@"
6876,"#input
flkxsoxr
olu
#output
","f l k x s o x r 
 o l u","f l k x s o x r 
 o l u@"
6877,"#input
tjylkonnht
d
#output
","t j y l k o n n h t 
 d","t j y l k o n n h t 
 d@"
6878,"#input
htaflswbfc
n
#output
","h t a f l s w b f c 
 n","h t a f l s w b f c 
 n@"
6879,"#input
kyyqsmhki
fp
#output
","k y y q s m h k i 
 f p","k y y q s m h k i 
 f p@"
6880,"#input
pzn
rajnupmv
#output
","p z n 
 r a j n u p m v","p z n 
 r a j n u p m v@"
6881,"#input
jxewohaaj
sa
#output
","j x e w o h a a j 
 s a","j x e w o h a a j 
 s a@"
6882,"#input
in
alrxen
ga
#output
","i n 
 a l r x e n 
 g a","i n 
 a l r x e n 
 g a@"
6883,"#input
njbpmpwk
frx
#output
","n j b p m p w k 
 f r x","n j b p m p w k 
 f r x@"
6884,"#input
veffqb
nigow
#output
","v e f f q b 
 n i g o w","v e f f q b 
 n i g o w@"
6885,"#input
p
oghtqxitex
#output
","p 
 o g h t q x i t e x","p 
 o g h t q x i t e x@"
6886,"#input
bhidfzwjn
nc
#output
","b h i d f z w j n 
 n c","b h i d f z w j n 
 n c@"
6887,"#input
hxmblgjosp
a
#output
","h x m b l g j o s p 
 a","h x m b l g j o s p 
 a@"
6888,"#input
gacuodi
tkwx
#output
","g a c u o d i 
 t k w x","g a c u o d i 
 t k w x@"
6889,"#input
kf
ufxiytjwt
#output
","k f 
 u f x i y t j w t","k f 
 u f x i y t j w t@"
6890,"#input
py
llfzbvauf
#output
","p y 
 l l f z b v a u f","p y 
 l l f z b v a u f@"
6891,"#input
tqaj
kwwacxl
#output
","t q a j 
 k w w a c x l","t q a j 
 k w w a c x l@"
6892,"#input
i
ozoqpvvirp
#output
","i 
 o z o q p v v i r p","i 
 o z o q p v v i r p@"
6893,"#input
fquxch
lxgfv
#output
","f q u x c h 
 l x g f v","f q u x c h 
 l x g f v@"
6894,"#input
iddboydyf
pn
#output
","i d d b o y d y f 
 p n","i d d b o y d y f 
 p n@"
6895,"#input
hxdlc
ssrdey
#output
","h x d l c 
 s s r d e y","h x d l c 
 s s r d e y@"
6896,"#input
mpem
bqkbsfw
#output
","m p e m 
 b q k b s f w","m p e m 
 b q k b s f w@"
6897,"#input
rwoems
oeiqv
#output
","r w o e m s 
 o e i q v","r w o e m s 
 o e i q v@"
6898,"#input
snbsozh
aofv
#output
","s n b s o z h 
 a o f v","s n b s o z h 
 a o f v@"
6899,"#input
knjyrc
tj
ih
#output
","k n j y r c 
 t j 
 i h","k n j y r c 
 t j 
 i h@"
6900,"#input
xpycbcp
zwti
#output
","x p y c b c p 
 z w t i","x p y c b c p 
 z w t i@"
6901,"#input
dc
a
xvdmjnq
#output
","d c 
 a 
 x v d m j n q","d c 
 a 
 x v d m j n q@"
6902,"#input
kast
egccuje
#output
","k a s t 
 e g c c u j e","k a s t 
 e g c c u j e@"
6903,"#input
os
ukdjzpxru
#output
","o s 
 u k d j z p x r u","o s 
 u k d j z p x r u@"
6904,"#input
x
ruewjyoynp
#output
","x 
 r u e w j y o y n p","x 
 r u e w j y o y n p@"
6905,"#input
ch
rrdxafqvy
#output
","c h 
 r r d x a f q v y","c h 
 r r d x a f q v y@"
6906,"#input
b
xbqzegqara
#output
","b 
 x b q z e g q a r a","b 
 x b q z e g q a r a@"
6907,"#input
tgpzlhmq
nsc
#output
","t g p z l h m q 
 n s c","t g p z l h m q 
 n s c@"
6908,"#input
wnqidupr
wyn
#output
","w n q i d u p r 
 w y n","w n q i d u p r 
 w y n@"
6909,"#input
itb
ykvzvkqd
#output
","i t b 
 y k v z v k q d","i t b 
 y k v z v k q d@"
6910,"#input
imjnfbpsom
p
#output
","i m j n f b p s o m 
 p","i m j n f b p s o m 
 p@"
6911,"#input
e
dzhhcfdjbs
#output
","e 
 d z h h c f d j b s","e 
 d z h h c f d j b s@"
6912,"#input
tqg
hsyqrnid
#output
","t q g 
 h s y q r n i d","t q g 
 h s y q r n i d@"
6913,"#input
rcawtuz
iace
#output
","r c a w t u z 
 i a c e","r c a w t u z 
 i a c e@"
6914,"#input
whbxgzyiy
wt
#output
","w h b x g z y i y 
 w t","w h b x g z y i y 
 w t@"
6915,"#input
tz
b
rvblrvv
#output
","t z 
 b 
 r v b l r v v","t z 
 b 
 r v b l r v v@"
6916,"#input
r
s
peavjisr
#output
","r 
 s 
 p e a v j i s r","r 
 s 
 p e a v j i s r@"
6917,"#input
ghrem
moycgk
#output
","g h r e m 
 m o y c g k","g h r e m 
 m o y c g k@"
6918,"#input
urvjrx
ajaux
#output
","u r v j r x 
 a j a u x","u r v j r x 
 a j a u x@"
6919,"#input
rxackihy
wnj
#output
","r x a c k i h y 
 w n j","r x a c k i h y 
 w n j@"
6920,"#input
rz
ejwyil
xb
#output
","r z 
 e j w y i l 
 x b","r z 
 e j w y i l 
 x b@"
6921,"#input
qxmufxlld
zi
#output
","q x m u f x l l d 
 z i","q x m u f x l l d 
 z i@"
6922,"#input
dmki
vomtylm
#output
","d m k i 
 v o m t y l m","d m k i 
 v o m t y l m@"
6923,"#input
ywst
psngjgf
#output
","y w s t 
 p s n g j g f","y w s t 
 p s n g j g f@"
6924,"#input
avqduio
eqxu
#output
","a v q d u i o 
 e q x u","a v q d u i o 
 e q x u@"
6925,"#input
tcz
sjdgfotq
#output
","t c z 
 s j d g f o t q","t c z 
 s j d g f o t q@"
6926,"#input
uvfujacksr
f
#output
","u v f u j a c k s r 
 f","u v f u j a c k s r 
 f@"
6927,"#input
k
jteloupurl
#output
","k 
 j t e l o u p u r l","k 
 j t e l o u p u r l@"
6928,"#input
dfhgcwngq
uw
#output
","d f h g c w n g q 
 u w","d f h g c w n g q 
 u w@"
6929,"#input
gcibrip
gjhj
#output
","g c i b r i p 
 g j h j","g c i b r i p 
 g j h j@"
6930,"#input
uh
z
qjpaynv
#output
","u h 
 z 
 q j p a y n v","u h 
 z 
 q j p a y n v@"
6931,"#input
xa
ecrzcvqql
#output
","x a 
 e c r z c v q q l","x a 
 e c r z c v q q l@"
6932,"#input
padzdw
yxuhx
#output
","p a d z d w 
 y x u h x","p a d z d w 
 y x u h x@"
6933,"#input
dyd
mcngysea
#output
","d y d 
 m c n g y s e a","d y d 
 m c n g y s e a@"
6934,"#input
pzqvlkyx
ofc
#output
","p z q v l k y x 
 o f c","p z q v l k y x 
 o f c@"
6935,"#input
swgzkz
bp
bv
#output
","s w g z k z 
 b p 
 b v","s w g z k z 
 b p 
 b v@"
6936,"#input
hsnqhwvd
zxr
#output
","h s n q h w v d 
 z x r","h s n q h w v d 
 z x r@"
6937,"#input
otuyksf
hykl
#output
","o t u y k s f 
 h y k l","o t u y k s f 
 h y k l@"
6938,"#input
zd
idmmncgbo
#output
","z d 
 i d m m n c g b o","z d 
 i d m m n c g b o@"
6939,"#input
qusrrq
skoxj
#output
","q u s r r q 
 s k o x j","q u s r r q 
 s k o x j@"
6940,"#input
famjw
ltysxd
#output
","f a m j w 
 l t y s x d","f a m j w 
 l t y s x d@"
6941,"#input
dbmb
nmzvimj
#output
","d b m b 
 n m z v i m j","d b m b 
 n m z v i m j@"
6942,"#input
vibtun
t
tgh
#output
","v i b t u n 
 t 
 t g h","v i b t u n 
 t 
 t g h@"
6943,"#input
ynlnewwe
uup
#output
","y n l n e w w e 
 u u p","y n l n e w w e 
 u u p@"
6944,"#input
xnklv
zzdppy
#output
","x n k l v 
 z z d p p y","x n k l v 
 z z d p p y@"
6945,"#input
u
bxpnyazznm
#output
","u 
 b x p n y a z z n m","u 
 b x p n y a z z n m@"
6946,"#input
dbasjgaz
hpc
#output
","d b a s j g a z 
 h p c","d b a s j g a z 
 h p c@"
6947,"#input
ralxcgxbu
bi
#output
","r a l x c g x b u 
 b i","r a l x c g x b u 
 b i@"
6948,"#input
umn
cwpcssfv
#output
","u m n 
 c w p c s s f v","u m n 
 c w p c s s f v@"
6949,"#input
sqy
o
qvycoi
#output
","s q y 
 o 
 q v y c o i","s q y 
 o 
 q v y c o i@"
6950,"#input
gvqeou
f
vaf
#output
","g v q e o u 
 f 
 v a f","g v q e o u 
 f 
 v a f@"
6951,"#input
ohpuzrw
gvvc
#output
","o h p u z r w 
 g v v c","o h p u z r w 
 g v v c@"
6952,"#input
akuddl
pjqtv
#output
","a k u d d l 
 p j q t v","a k u d d l 
 p j q t v@"
6953,"#input
msooee
m
zdb
#output
","m s o o e e 
 m 
 z d b","m s o o e e 
 m 
 z d b@"
6954,"#input
qqq
nrpzaodj
#output
","q q q 
 n r p z a o d j","q q q 
 n r p z a o d j@"
6955,"#input
kuxpiquip
ku
#output
","k u x p i q u i p 
 k u","k u x p i q u i p 
 k u@"
6956,"#input
txalxu
iwkhn
#output
","t x a l x u 
 i w k h n","t x a l x u 
 i w k h n@"
6957,"#input
mzotxfrl
lpv
#output
","m z o t x f r l 
 l p v","m z o t x f r l 
 l p v@"
6958,"#input
v
pptznml
ax
#output
","v 
 p p t z n m l 
 a x","v 
 p p t z n m l 
 a x@"
6959,"#input
v
tzpawuerhn
#output
","v 
 t z p a w u e r h n","v 
 t z p a w u e r h n@"
6960,"#input
vlpbxm
wuoxh
#output
","v l p b x m 
 w u o x h","v l p b x m 
 w u o x h@"
6961,"#input
vbkwrzavy
sf
#output
","v b k w r z a v y 
 s f","v b k w r z a v y 
 s f@"
6962,"#input
fk
ixcqpqjbs
#output
","f k 
 i x c q p q j b s","f k 
 i x c q p q j b s@"
6963,"#input
g
cqxfebelyu
#output
","g 
 c q x f e b e l y u","g 
 c q x f e b e l y u@"
6964,"#input
zj
amthavimq
#output
","z j 
 a m t h a v i m q","z j 
 a m t h a v i m q@"
6965,"#input
q
knjfad
slw
#output
","q 
 k n j f a d 
 s l w","q 
 k n j f a d 
 s l w@"
6966,"#input
axkcqgbmpc
g
#output
","a x k c q g b m p c 
 g","a x k c q g b m p c 
 g@"
6967,"#input
bbo
agdftppw
#output
","b b o 
 a g d f t p p w","b b o 
 a g d f t p p w@"
6968,"#input
usuwtkrxzp
d
#output
","u s u w t k r x z p 
 d","u s u w t k r x z p 
 d@"
6969,"#input
aypwfr
gtxva
#output
","a y p w f r 
 g t x v a","a y p w f r 
 g t x v a@"
6970,"#input
fpxsmxsp
aad
#output
","f p x s m x s p 
 a a d","f p x s m x s p 
 a a d@"
6971,"#input
v
byxpucz
ht
#output
","v 
 b y x p u c z 
 h t","v 
 b y x p u c z 
 h t@"
6972,"#input
uuwd
rgrutsh
#output
","u u w d 
 r g r u t s h","u u w d 
 r g r u t s h@"
6973,"#input
nzkopcvg
trp
#output
","n z k o p c v g 
 t r p","n z k o p c v g 
 t r p@"
6974,"#input
nmtx
gqlauxx
#output
","n m t x 
 g q l a u x x","n m t x 
 g q l a u x x@"
6975,"#input
hs
prgeloogp
#output
","h s 
 p r g e l o o g p","h s 
 p r g e l o o g p@"
6976,"#input
uwcfrh
zbjlc
#output
","u w c f r h 
 z b j l c","u w c f r h 
 z b j l c@"
6977,"#input
usnygxckb
za
#output
","u s n y g x c k b 
 z a","u s n y g x c k b 
 z a@"
6978,"#input
g
vhxjbuslfe
#output
","g 
 v h x j b u s l f e","g 
 v h x j b u s l f e@"
6979,"#input
quurim
ejz
c
#output
","q u u r i m 
 e j z 
 c","q u u r i m 
 e j z 
 c@"
6980,"#input
bbmi
zmqhoot
#output
","b b m i 
 z m q h o o t","b b m i 
 z m q h o o t@"
6981,"#input
ybqyihcowe
y
#output
","y b q y i h c o w e 
 y","y b q y i h c o w e 
 y@"
6982,"#input
pamhhr
vkcmw
#output
","p a m h h r 
 v k c m w","p a m h h r 
 v k c m w@"
6983,"#input
xjkh
ycqopmp
#output
","x j k h 
 y c q o p m p","x j k h 
 y c q o p m p@"
6984,"#input
jgafdtuzde
w
#output
","j g a f d t u z d e 
 w","j g a f d t u z d e 
 w@"
6985,"#input
ttosixlxr
mi
#output
","t t o s i x l x r 
 m i","t t o s i x l x r 
 m i@"
6986,"#input
ldg
t
osxkzu
#output
","l d g 
 t 
 o s x k z u","l d g 
 t 
 o s x k z u@"
6987,"#input
zzs
qsbytdpr
#output
","z z s 
 q s b y t d p r","z z s 
 q s b y t d p r@"
6988,"#input
u
qlphazjiwv
#output
","u 
 q l p h a z j i w v","u 
 q l p h a z j i w v@"
6989,"#input
aurf
bdaudcu
#output
","a u r f 
 b d a u d c u","a u r f 
 b d a u d c u@"
6990,"#input
zftdla
pxp
m
#output
","z f t d l a 
 p x p 
 m","z f t d l a 
 p x p 
 m@"
6991,"#input
jlgefuvtmc
w
#output
","j l g e f u v t m c 
 w","j l g e f u v t m c 
 w@"
6992,"#input
vkfe
oxtmoqy
#output
","v k f e 
 o x t m o q y","v k f e 
 o x t m o q y@"
6993,"#input
cqq
kayixmef
#output
","c q q 
 k a y i x m e f","c q q 
 k a y i x m e f@"
6994,"#input
y
z
u
tnvnjz
#output
","y 
 z 
 u 
 t n v n j z","y 
 z 
 u 
 t n v n j z@"
6995,"#input
batzaq
fdgxn
#output
","b a t z a q 
 f d g x n","b a t z a q 
 f d g x n@"
6996,"#input
gppxgjh
ujqg
#output
","g p p x g j h 
 u j q g","g p p x g j h 
 u j q g@"
6997,"#input
atttol
grigu
#output
","a t t t o l 
 g r i g u","a t t t o l 
 g r i g u@"
6998,"#input
jzrxkzzta
bg
#output
","j z r x k z z t a 
 b g","j z r x k z z t a 
 b g@"
6999,"#input
zoknf
echoox
#output
","z o k n f 
 e c h o o x","z o k n f 
 e c h o o x@"
7000,"#input
qgjddvewfz
q
#output
","q g j d d v e w f z 
 q","q g j d d v e w f z 
 q@"
7001,"#input
ip
vlvtvtkzk
#output
","i p 
 v l v t v t k z k","i p 
 v l v t v t k z k@"
7002,"#input
otvzrasx
zzg
#output
","o t v z r a s x 
 z z g","o t v z r a s x 
 z z g@"
7003,"#input
rty
okdjpxzj
#output
","r t y 
 o k d j p x z j","r t y 
 o k d j p x z j@"
7004,"#input
yaprwwxa
iur
#output
","y a p r w w x a 
 i u r","y a p r w w x a 
 i u r@"
7005,"#input
xkc
bbhjwsje
#output
","x k c 
 b b h j w s j e","x k c 
 b b h j w s j e@"
7006,"#input
uhsaps
cngmb
#output
","u h s a p s 
 c n g m b","u h s a p s 
 c n g m b@"
7007,"#input
r
rnk
luzcrm
#output
","r 
 r n k 
 l u z c r m","r 
 r n k 
 l u z c r m@"
7008,"#input
gajy
xhwufga
#output
","g a j y 
 x h w u f g a","g a j y 
 x h w u f g a@"
7009,"#input
wxr
kzbzjnqi
#output
","w x r 
 k z b z j n q i","w x r 
 k z b z j n q i@"
7010,"#input
sfvatbm
ovvr
#output
","s f v a t b m 
 o v v r","s f v a t b m 
 o v v r@"
7011,"#input
tfhec
dnrrxc
#output
","t f h e c 
 d n r r x c","t f h e c 
 d n r r x c@"
7012,"#input
lrgzhdhazd
y
#output
","l r g z h d h a z d 
 y","l r g z h d h a z d 
 y@"
7013,"#input
gb
rljfhvqgp
#output
","g b 
 r l j f h v q g p","g b 
 r l j f h v q g p@"
7014,"#input
sqshdjnh
rij
#output
","s q s h d j n h 
 r i j","s q s h d j n h 
 r i j@"
7015,"#input
ltvayeayg
dj
#output
","l t v a y e a y g 
 d j","l t v a y e a y g 
 d j@"
7016,"#input
kcxsyzb
pugz
#output
","k c x s y z b 
 p u g z","k c x s y z b 
 p u g z@"
7017,"#input
xs
se
njorfb
#output
","x s 
 s e 
 n j o r f b","x s 
 s e 
 n j o r f b@"
7018,"#input
u
udz
geinzq
#output
","u 
 u d z 
 g e i n z q","u 
 u d z 
 g e i n z q@"
7019,"#input
boscge
bunuy
#output
","b o s c g e 
 b u n u y","b o s c g e 
 b u n u y@"
7020,"#input
a
okkanvb
cg
#output
","a 
 o k k a n v b 
 c g","a 
 o k k a n v b 
 c g@"
7021,"#input
t
mjpporjtvp
#output
","t 
 m j p p o r j t v p","t 
 m j p p o r j t v p@"
7022,"#input
mp
nrpexe
is
#output
","m p 
 n r p e x e 
 i s","m p 
 n r p e x e 
 i s@"
7023,"#input
rc
vnnjyhpdn
#output
","r c 
 v n n j y h p d n","r c 
 v n n j y h p d n@"
7024,"#input
he
n
oeyvquu
#output
","h e 
 n 
 o e y v q u u","h e 
 n 
 o e y v q u u@"
7025,"#input
rytcp
aedocp
#output
","r y t c p 
 a e d o c p","r y t c p 
 a e d o c p@"
7026,"#input
jcrzzs
mdgoa
#output
","j c r z z s 
 m d g o a","j c r z z s 
 m d g o a@"
7027,"#input
ycr
hjnpnfox
#output
","y c r 
 h j n p n f o x","y c r 
 h j n p n f o x@"
7028,"#input
ex
nrtahdnht
#output
","e x 
 n r t a h d n h t","e x 
 n r t a h d n h t@"
7029,"#input
yiugasedmf
i
#output
","y i u g a s e d m f 
 i","y i u g a s e d m f 
 i@"
7030,"#input
oqycojr
vxug
#output
","o q y c o j r 
 v x u g","o q y c o j r 
 v x u g@"
7031,"#input
eaybai
yfk
i
#output
","e a y b a i 
 y f k 
 i","e a y b a i 
 y f k 
 i@"
7032,"#input
gw
ptovsof
f
#output
","g w 
 p t o v s o f 
 f","g w 
 p t o v s o f 
 f@"
7033,"#input
m
xdfqjzi
ps
#output
","m 
 x d f q j z i 
 p s","m 
 x d f q j z i 
 p s@"
7034,"#input
xhgiqvi
vy
x
#output
","x h g i q v i 
 v y 
 x","x h g i q v i 
 v y 
 x@"
7035,"#input
kghvmygkjh
b
#output
","k g h v m y g k j h 
 b","k g h v m y g k j h 
 b@"
7036,"#input
yrpf
gntpgza
#output
","y r p f 
 g n t p g z a","y r p f 
 g n t p g z a@"
7037,"#input
ziv
wvdknbeb
#output
","z i v 
 w v d k n b e b","z i v 
 w v d k n b e b@"
7038,"#input
knwtz
bbfvgf
#output
","k n w t z 
 b b f v g f","k n w t z 
 b b f v g f@"
7039,"#input
lvnfu
rhikaw
#output
","l v n f u 
 r h i k a w","l v n f u 
 r h i k a w@"
7040,"#input
utkfjauiij
h
#output
","u t k f j a u i i j 
 h","u t k f j a u i i j 
 h@"
7041,"#input
vqhwlq
zyqvf
#output
","v q h w l q 
 z y q v f","v q h w l q 
 z y q v f@"
7042,"#input
z
ypk
ttocis
#output
","z 
 y p k 
 t t o c i s","z 
 y p k 
 t t o c i s@"
7043,"#input
fjxl
fxjrdsw
#output
","f j x l 
 f x j r d s w","f j x l 
 f x j r d s w@"
7044,"#input
kieecyujlx
r
#output
","k i e e c y u j l x 
 r","k i e e c y u j l x 
 r@"
7045,"#input
ozt
o
wqkmxd
#output
","o z t 
 o 
 w q k m x d","o z t 
 o 
 w q k m x d@"
7046,"#input
kop
sukhxlyf
#output
","k o p 
 s u k h x l y f","k o p 
 s u k h x l y f@"
7047,"#input
ihmzzwzir
qy
#output
","i h m z z w z i r 
 q y","i h m z z w z i r 
 q y@"
7048,"#input
ptopqpumue
b
#output
","p t o p q p u m u e 
 b","p t o p q p u m u e 
 b@"
7049,"#input
am
l
evltqsx
#output
","a m 
 l 
 e v l t q s x","a m 
 l 
 e v l t q s x@"
7050,"#input
nujdootgm
os
#output
","n u j d o o t g m 
 o s","n u j d o o t g m 
 o s@"
7051,"#input
kv
gfcfev
qr
#output
","k v 
 g f c f e v 
 q r","k v 
 g f c f e v 
 q r@"
7052,"#input
evv
cjuudbom
#output
","e v v 
 c j u u d b o m","e v v 
 c j u u d b o m@"
7053,"#input
m
jfjctl
wsq
#output
","m 
 j f j c t l 
 w s q","m 
 j f j c t l 
 w s q@"
7054,"#input
nkzrlz
qaobe
#output
","n k z r l z 
 q a o b e","n k z r l z 
 q a o b e@"
7055,"#input
vqth
qyafzdw
#output
","v q t h 
 q y a f z d w","v q t h 
 q y a f z d w@"
7056,"#input
utdikqb
gyad
#output
","u t d i k q b 
 g y a d","u t d i k q b 
 g y a d@"
7057,"#input
nnxh
gxvfdju
#output
","n n x h 
 g x v f d j u","n n x h 
 g x v f d j u@"
7058,"#input
uqx
gjccronl
#output
","u q x 
 g j c c r o n l","u q x 
 g j c c r o n l@"
7059,"#input
me
s
saprtlx
#output
","m e 
 s 
 s a p r t l x","m e 
 s 
 s a p r t l x@"
7060,"#input
qvhburtv
gyi
#output
","q v h b u r t v 
 g y i","q v h b u r t v 
 g y i@"
7061,"#input
y
kwvmca
aie
#output
","y 
 k w v m c a 
 a i e","y 
 k w v m c a 
 a i e@"
7062,"#input
yjp
d
scmqmp
#output
","y j p 
 d 
 s c m q m p","y j p 
 d 
 s c m q m p@"
7063,"#input
azws
qfghcbh
#output
","a z w s 
 q f g h c b h","a z w s 
 q f g h c b h@"
7064,"#input
kwvnfroi
teo
#output
","k w v n f r o i 
 t e o","k w v n f r o i 
 t e o@"
7065,"#input
rl
kuxsuu
py
#output
","r l 
 k u x s u u 
 p y","r l 
 k u x s u u 
 p y@"
7066,"#input
exlnpfq
xuga
#output
","e x l n p f q 
 x u g a","e x l n p f q 
 x u g a@"
7067,"#input
t
vjvhofdtjg
#output
","t 
 v j v h o f d t j g","t 
 v j v h o f d t j g@"
7068,"#input
hfiiyy
nutzi
#output
","h f i i y y 
 n u t z i","h f i i y y 
 n u t z i@"
7069,"#input
cxezjexqwt
l
#output
","c x e z j e x q w t 
 l","c x e z j e x q w t 
 l@"
7070,"#input
or
pgptjenej
#output
","o r 
 p g p t j e n e j","o r 
 p g p t j e n e j@"
7071,"#input
eyjaqaxhyz
d
#output
","e y j a q a x h y z 
 d","e y j a q a x h y z 
 d@"
7072,"#input
wg
qolggmpxp
#output
","w g 
 q o l g g m p x p","w g 
 q o l g g m p x p@"
7073,"#input
wgadu
trnpoy
#output
","w g a d u 
 t r n p o y","w g a d u 
 t r n p o y@"
7074,"#input
rx
bdjyscwzh
#output
","r x 
 b d j y s c w z h","r x 
 b d j y s c w z h@"
7075,"#input
cbpw
gjoskrz
#output
","c b p w 
 g j o s k r z","c b p w 
 g j o s k r z@"
7076,"#input
llf
iwartrvz
#output
","l l f 
 i w a r t r v z","l l f 
 i w a r t r v z@"
7077,"#input
r
vmetnbtgum
#output
","r 
 v m e t n b t g u m","r 
 v m e t n b t g u m@"
7078,"#input
csrcobefhv
h
#output
","c s r c o b e f h v 
 h","c s r c o b e f h v 
 h@"
7079,"#input
mro
ormvqrzg
#output
","m r o 
 o r m v q r z g","m r o 
 o r m v q r z g@"
7080,"#input
k
p
koctmr
e
#output
","k 
 p 
 k o c t m r 
 e","k 
 p 
 k o c t m r 
 e@"
7081,"#input
ogurlaqv
nwz
#output
","o g u r l a q v 
 n w z","o g u r l a q v 
 n w z@"
7082,"#input
pdyk
nembinf
#output
","p d y k 
 n e m b i n f","p d y k 
 n e m b i n f@"
7083,"#input
wkdnhns
slub
#output
","w k d n h n s 
 s l u b","w k d n h n s 
 s l u b@"
7084,"#input
xrhjbaeny
ck
#output
","x r h j b a e n y 
 c k","x r h j b a e n y 
 c k@"
7085,"#input
mmazp
vknjwf
#output
","m m a z p 
 v k n j w f","m m a z p 
 v k n j w f@"
7086,"#input
mn
h
iumtsqn
#output
","m n 
 h 
 i u m t s q n","m n 
 h 
 i u m t s q n@"
7087,"#input
oiytj
ndhrdx
#output
","o i y t j 
 n d h r d x","o i y t j 
 n d h r d x@"
7088,"#input
untnldbt
thh
#output
","u n t n l d b t 
 t h h","u n t n l d b t 
 t h h@"
7089,"#input
bxz
qcwlam
v
#output
","b x z 
 q c w l a m 
 v","b x z 
 q c w l a m 
 v@"
7090,"#input
rntjdvprpa
b
#output
","r n t j d v p r p a 
 b","r n t j d v p r p a 
 b@"
7091,"#input
ahzm
bjzyekq
#output
","a h z m 
 b j z y e k q","a h z m 
 b j z y e k q@"
7092,"#input
qdmgilc
oh
h
#output
","q d m g i l c 
 o h 
 h","q d m g i l c 
 o h 
 h@"
7093,"#input
bnlkp
kotcgt
#output
","b n l k p 
 k o t c g t","b n l k p 
 k o t c g t@"
7094,"#input
ixzm
vccxnay
#output
","i x z m 
 v c c x n a y","i x z m 
 v c c x n a y@"
7095,"#input
g
kcfkxskwwz
#output
","g 
 k c f k x s k w w z","g 
 k c f k x s k w w z@"
7096,"#input
czsxtl
dusgj
#output
","c z s x t l 
 d u s g j","c z s x t l 
 d u s g j@"
7097,"#input
xrzzqoqfcd
s
#output
","x r z z q o q f c d 
 s","x r z z q o q f c d 
 s@"
7098,"#input
zj
ekkygwoym
#output
","z j 
 e k k y g w o y m","z j 
 e k k y g w o y m@"
7099,"#input
oa
dv
hfnple
#output
","o a 
 d v 
 h f n p l e","o a 
 d v 
 h f n p l e@"
7100,"#input
nzkstvb
me
q
#output
","n z k s t v b 
 m e 
 q","n z k s t v b 
 m e 
 q@"
7101,"#input
tjvde
drzptw
#output
","t j v d e 
 d r z p t w","t j v d e 
 d r z p t w@"
7102,"#input
ttvnk
clilnf
#output
","t t v n k 
 c l i l n f","t t v n k 
 c l i l n f@"
7103,"#input
f
vr
sdsmoly
#output
","f 
 v r 
 s d s m o l y","f 
 v r 
 s d s m o l y@"
7104,"#input
rbxn
wxlrlnm
#output
","r b x n 
 w x l r l n m","r b x n 
 w x l r l n m@"
7105,"#input
oteqafj
wuap
#output
","o t e q a f j 
 w u a p","o t e q a f j 
 w u a p@"
7106,"#input
qorijsb
zfsg
#output
","q o r i j s b 
 z f s g","q o r i j s b 
 z f s g@"
7107,"#input
terbko
txuqv
#output
","t e r b k o 
 t x u q v","t e r b k o 
 t x u q v@"
7108,"#input
celfwr
n
jgi
#output
","c e l f w r 
 n 
 j g i","c e l f w r 
 n 
 j g i@"
7109,"#input
e
tdckxtvgqh
#output
","e 
 t d c k x t v g q h","e 
 t d c k x t v g q h@"
