,example_input,example_output,all-generated-output
7468,"#input
vtwn
jujv
#output
","v t w n 
 j u j v","v t w n 
 j u j v@"
7469,"#input
yzk
iv
im
#output
","y z k 
 i v 
 i m","y z k 
 i v 
 i m@"
7470,"#input
rc
r
ossr
#output
","r c 
 r 
 o s s r","r c 
 r 
 o s s r@"
7471,"#input
p
nada
gx
#output
","p 
 n a d a 
 g x","p 
 n a d a 
 g x@"
7472,"#input
zyxbm
g
e
#output
","z y x b m 
 g 
 e","z y x b m 
 g 
 e@"
7473,"#input
any
jm
ov
#output
","a n y 
 j m 
 o v","a n y 
 j m 
 o v@"
7474,"#input
veil
fx
h
#output
","v e i l 
 f x 
 h","v e i l 
 f x 
 h@"
7475,"#input
ulr
ykrgj
#output
","u l r 
 y k r g j","u l r 
 y k r g j@"
7476,"#input
uzvx
n
ih
#output
","u z v x 
 n 
 i h","u z v x 
 n 
 i h@"
7477,"#input
beztm
fkb
#output
","b e z t m 
 f k b","b e z t m 
 f k b@"
7478,"#input
luux
bxek
#output
","l u u x 
 b x e k","l u u x 
 b x e k@"
7479,"#input
q
c
nibar
#output
","q 
 c 
 n i b a r","q 
 c 
 n i b a r@"
7480,"#input
cfads
bpp
#output
","c f a d s 
 b p p","c f a d s 
 b p p@"
7481,"#input
vqto
ulcj
#output
","v q t o 
 u l c j","v q t o 
 u l c j@"
7482,"#input
cnw
clvsu
#output
","c n w 
 c l v s u","c n w 
 c l v s u@"
7483,"#input
nzlf
jxli
#output
","n z l f 
 j x l i","n z l f 
 j x l i@"
7484,"#input
v
fphk
mv
#output
","v 
 f p h k 
 m v","v 
 f p h k 
 m v@"
7485,"#input
yfohj
tqr
#output
","y f o h j 
 t q r","y f o h j 
 t q r@"
7486,"#input
pf
nl
qwx
#output
","p f 
 n l 
 q w x","p f 
 n l 
 q w x@"
7487,"#input
qbca
ognp
#output
","q b c a 
 o g n p","q b c a 
 o g n p@"
7488,"#input
nfer
iwad
#output
","n f e r 
 i w a d","n f e r 
 i w a d@"
7489,"#input
w
dpi
fxd
#output
","w 
 d p i 
 f x d","w 
 d p i 
 f x d@"
7490,"#input
jrq
liydk
#output
","j r q 
 l i y d k","j r q 
 l i y d k@"
7491,"#input
qckhw
v
j
#output
","q c k h w 
 v 
 j","q c k h w 
 v 
 j@"
7492,"#input
bjbhx
j
f
#output
","b j b h x 
 j 
 f","b j b h x 
 j 
 f@"
7493,"#input
sgeqg
bqu
#output
","s g e q g 
 b q u","s g e q g 
 b q u@"
7494,"#input
lpk
vbmzf
#output
","l p k 
 v b m z f","l p k 
 v b m z f@"
7495,"#input
t
ibi
zgz
#output
","t 
 i b i 
 z g z","t 
 i b i 
 z g z@"
7496,"#input
milnb
h
b
#output
","m i l n b 
 h 
 b","m i l n b 
 h 
 b@"
7497,"#input
x
wfll
rn
#output
","x 
 w f l l 
 r n","x 
 w f l l 
 r n@"
7498,"#input
u
o
snexo
#output
","u 
 o 
 s n e x o","u 
 o 
 s n e x o@"
7499,"#input
ihu
b
htg
#output
","i h u 
 b 
 h t g","i h u 
 b 
 h t g@"
7500,"#input
fsyvk
o
j
#output
","f s y v k 
 o 
 j","f s y v k 
 o 
 j@"
7501,"#input
fektr
v
y
#output
","f e k t r 
 v 
 y","f e k t r 
 v 
 y@"
7502,"#input
ckyq
anck
#output
","c k y q 
 a n c k","c k y q 
 a n c k@"
7503,"#input
t
e
zmwrg
#output
","t 
 e 
 z m w r g","t 
 e 
 z m w r g@"
7504,"#input
wglol
x
x
#output
","w g l o l 
 x 
 x","w g l o l 
 x 
 x@"
7505,"#input
kn
uz
n
z
#output
","k n 
 u z 
 n 
 z","k n 
 u z 
 n 
 z@"
7506,"#input
rw
u
jkbk
#output
","r w 
 u 
 j k b k","r w 
 u 
 j k b k@"
7507,"#input
oqext
mjf
#output
","o q e x t 
 m j f","o q e x t 
 m j f@"
7508,"#input
cz
dfx
lj
#output
","c z 
 d f x 
 l j","c z 
 d f x 
 l j@"
7509,"#input
cfj
sc
kk
#output
","c f j 
 s c 
 k k","c f j 
 s c 
 k k@"
7510,"#input
uaggp
uur
#output
","u a g g p 
 u u r","u a g g p 
 u u r@"
7511,"#input
v
wxl
k
c
#output
","v 
 w x l 
 k 
 c","v 
 w x l 
 k 
 c@"
7512,"#input
x
wpn
atc
#output
","x 
 w p n 
 a t c","x 
 w p n 
 a t c@"
7513,"#input
izcj
ze
l
#output
","i z c j 
 z e 
 l","i z c j 
 z e 
 l@"
7514,"#input
tct
vtmux
#output
","t c t 
 v t m u x","t c t 
 v t m u x@"
7515,"#input
ikm
ej
eo
#output
","i k m 
 e j 
 e o","i k m 
 e j 
 e o@"
7516,"#input
igz
tsw
k
#output
","i g z 
 t s w 
 k","i g z 
 t s w 
 k@"
7517,"#input
rsu
gadqx
#output
","r s u 
 g a d q x","r s u 
 g a d q x@"
7518,"#input
pj
vona
l
#output
","p j 
 v o n a 
 l","p j 
 v o n a 
 l@"
7519,"#input
ogj
clzen
#output
","o g j 
 c l z e n","o g j 
 c l z e n@"
7520,"#input
bkjm
cqgs
#output
","b k j m 
 c q g s","b k j m 
 c q g s@"
7521,"#input
cwp
rcnem
#output
","c w p 
 r c n e m","c w p 
 r c n e m@"
7522,"#input
rruzn
qnk
#output
","r r u z n 
 q n k","r r u z n 
 q n k@"
7523,"#input
vv
xcsl
f
#output
","v v 
 x c s l 
 f","v v 
 x c s l 
 f@"
7524,"#input
vezb
dk
c
#output
","v e z b 
 d k 
 c","v e z b 
 d k 
 c@"
7525,"#input
und
ratwy
#output
","u n d 
 r a t w y","u n d 
 r a t w y@"
7526,"#input
jyz
fwipn
#output
","j y z 
 f w i p n","j y z 
 f w i p n@"
7527,"#input
uzk
fyctk
#output
","u z k 
 f y c t k","u z k 
 f y c t k@"
7528,"#input
rnsx
k
kl
#output
","r n s x 
 k 
 k l","r n s x 
 k 
 k l@"
7529,"#input
w
wb
hhir
#output
","w 
 w b 
 h h i r","w 
 w b 
 h h i r@"
7530,"#input
fv
yv
l
d
#output
","f v 
 y v 
 l 
 d","f v 
 y v 
 l 
 d@"
7531,"#input
auxu
s
bk
#output
","a u x u 
 s 
 b k","a u x u 
 s 
 b k@"
7532,"#input
ifbwn
o
t
#output
","i f b w n 
 o 
 t","i f b w n 
 o 
 t@"
7533,"#input
jlff
vpcv
#output
","j l f f 
 v p c v","j l f f 
 v p c v@"
7534,"#input
kmlx
ndza
#output
","k m l x 
 n d z a","k m l x 
 n d z a@"
7535,"#input
ih
o
keso
#output
","i h 
 o 
 k e s o","i h 
 o 
 k e s o@"
7536,"#input
qtjj
d
ib
#output
","q t j j 
 d 
 i b","q t j j 
 d 
 i b@"
7537,"#input
y
mv
tfwx
#output
","y 
 m v 
 t f w x","y 
 m v 
 t f w x@"
7538,"#input
y
sdlci
v
#output
","y 
 s d l c i 
 v","y 
 s d l c i 
 v@"
7539,"#input
cczz
xiaj
#output
","c c z z 
 x i a j","c c z z 
 x i a j@"
7540,"#input
ngcmu
o
c
#output
","n g c m u 
 o 
 c","n g c m u 
 o 
 c@"
7541,"#input
ldw
cacxr
#output
","l d w 
 c a c x r","l d w 
 c a c x r@"
7542,"#input
zfds
jkbe
#output
","z f d s 
 j k b e","z f d s 
 j k b e@"
7543,"#input
fsy
mu
pd
#output
","f s y 
 m u 
 p d","f s y 
 m u 
 p d@"
7544,"#input
mnt
jaxea
#output
","m n t 
 j a x e a","m n t 
 j a x e a@"
7545,"#input
n
msboj
t
#output
","n 
 m s b o j 
 t","n 
 m s b o j 
 t@"
7546,"#input
up
l
hatk
#output
","u p 
 l 
 h a t k","u p 
 l 
 h a t k@"
7547,"#input
co
zcfs
r
#output
","c o 
 z c f s 
 r","c o 
 z c f s 
 r@"
7548,"#input
qqpf
lcwb
#output
","q q p f 
 l c w b","q q p f 
 l c w b@"
7549,"#input
bufbx
fie
#output
","b u f b x 
 f i e","b u f b x 
 f i e@"
7550,"#input
eqhm
ljkc
#output
","e q h m 
 l j k c","e q h m 
 l j k c@"
7551,"#input
ixo
xeauc
#output
","i x o 
 x e a u c","i x o 
 x e a u c@"
7552,"#input
fdukv
dtp
#output
","f d u k v 
 d t p","f d u k v 
 d t p@"
7553,"#input
ws
z
jgff
#output
","w s 
 z 
 j g f f","w s 
 z 
 j g f f@"
7554,"#input
wzws
qrge
#output
","w z w s 
 q r g e","w z w s 
 q r g e@"
7555,"#input
mpe
wfiso
#output
","m p e 
 w f i s o","m p e 
 w f i s o@"
7556,"#input
hkq
ygw
u
#output
","h k q 
 y g w 
 u","h k q 
 y g w 
 u@"
7557,"#input
kvab
pb
z
#output
","k v a b 
 p b 
 z","k v a b 
 p b 
 z@"
7558,"#input
b
egs
qgg
#output
","b 
 e g s 
 q g g","b 
 e g s 
 q g g@"
7559,"#input
yptmd
hlm
#output
","y p t m d 
 h l m","y p t m d 
 h l m@"
7560,"#input
t
gt
rgxp
#output
","t 
 g t 
 r g x p","t 
 g t 
 r g x p@"
7561,"#input
xnj
uwm
n
#output
","x n j 
 u w m 
 n","x n j 
 u w m 
 n@"
7562,"#input
el
b
yh
w
#output
","e l 
 b 
 y h 
 w","e l 
 b 
 y h 
 w@"
7563,"#input
nzfxx
hzo
#output
","n z f x x 
 h z o","n z f x x 
 h z o@"
7564,"#input
jtyj
g
vx
#output
","j t y j 
 g 
 v x","j t y j 
 g 
 v x@"
7565,"#input
qqfb
chzb
#output
","q q f b 
 c h z b","q q f b 
 c h z b@"
7566,"#input
luso
zu
e
#output
","l u s o 
 z u 
 e","l u s o 
 z u 
 e@"
7567,"#input
arpz
i
na
#output
","a r p z 
 i 
 n a","a r p z 
 i 
 n a@"
7568,"#input
ze
e
dmxz
#output
","z e 
 e 
 d m x z","z e 
 e 
 d m x z@"
7569,"#input
gt
xmlg
z
#output
","g t 
 x m l g 
 z","g t 
 x m l g 
 z@"
7570,"#input
venyk
iqx
#output
","v e n y k 
 i q x","v e n y k 
 i q x@"
7571,"#input
s
duqap
t
#output
","s 
 d u q a p 
 t","s 
 d u q a p 
 t@"
7572,"#input
waq
yaysj
#output
","w a q 
 y a y s j","w a q 
 y a y s j@"
7573,"#input
qtcnj
dwk
#output
","q t c n j 
 d w k","q t c n j 
 d w k@"
7574,"#input
mc
sww
qy
#output
","m c 
 s w w 
 q y","m c 
 s w w 
 q y@"
7575,"#input
asq
kzr
b
#output
","a s q 
 k z r 
 b","a s q 
 k z r 
 b@"
7576,"#input
kss
gbtsa
#output
","k s s 
 g b t s a","k s s 
 g b t s a@"
7577,"#input
tbn
nvfbp
#output
","t b n 
 n v f b p","t b n 
 n v f b p@"
7578,"#input
p
swgk
my
#output
","p 
 s w g k 
 m y","p 
 s w g k 
 m y@"
7579,"#input
jyz
e
cgw
#output
","j y z 
 e 
 c g w","j y z 
 e 
 c g w@"
7580,"#input
yeu
vfhtm
#output
","y e u 
 v f h t m","y e u 
 v f h t m@"
7581,"#input
citz
ijys
#output
","c i t z 
 i j y s","c i t z 
 i j y s@"
7582,"#input
npwes
ksa
#output
","n p w e s 
 k s a","n p w e s 
 k s a@"
7583,"#input
aziq
abnk
#output
","a z i q 
 a b n k","a z i q 
 a b n k@"
7584,"#input
k
oasu
bf
#output
","k 
 o a s u 
 b f","k 
 o a s u 
 b f@"
7585,"#input
g
k
qbjib
#output
","g 
 k 
 q b j i b","g 
 k 
 q b j i b@"
7586,"#input
unelw
uxd
#output
","u n e l w 
 u x d","u n e l w 
 u x d@"
7587,"#input
gtayp
jxw
#output
","g t a y p 
 j x w","g t a y p 
 j x w@"
7588,"#input
rs
bz
wlj
#output
","r s 
 b z 
 w l j","r s 
 b z 
 w l j@"
7589,"#input
fky
mqluw
#output
","f k y 
 m q l u w","f k y 
 m q l u w@"
7590,"#input
delow
w
n
#output
","d e l o w 
 w 
 n","d e l o w 
 w 
 n@"
7591,"#input
fmm
eiekx
#output
","f m m 
 e i e k x","f m m 
 e i e k x@"
7592,"#input
dap
ogunr
#output
","d a p 
 o g u n r","d a p 
 o g u n r@"
7593,"#input
yfkjl
coo
#output
","y f k j l 
 c o o","y f k j l 
 c o o@"
7594,"#input
ri
thx
na
#output
","r i 
 t h x 
 n a","r i 
 t h x 
 n a@"
7595,"#input
flak
ms
n
#output
","f l a k 
 m s 
 n","f l a k 
 m s 
 n@"
7596,"#input
upik
mtpo
#output
","u p i k 
 m t p o","u p i k 
 m t p o@"
7597,"#input
qdh
uszrr
#output
","q d h 
 u s z r r","q d h 
 u s z r r@"
7598,"#input
nqg
uziok
#output
","n q g 
 u z i o k","n q g 
 u z i o k@"
7599,"#input
iij
qkfyv
#output
","i i j 
 q k f y v","i i j 
 q k f y v@"
7600,"#input
warn
m
fe
#output
","w a r n 
 m 
 f e","w a r n 
 m 
 f e@"
7601,"#input
pikro
ycf
#output
","p i k r o 
 y c f","p i k r o 
 y c f@"
7602,"#input
ze
ykv
sx
#output
","z e 
 y k v 
 s x","z e 
 y k v 
 s x@"
7603,"#input
ljf
rh
ti
#output
","l j f 
 r h 
 t i","l j f 
 r h 
 t i@"
7604,"#input
mych
poan
#output
","m y c h 
 p o a n","m y c h 
 p o a n@"
7605,"#input
qmp
ywfbd
#output
","q m p 
 y w f b d","q m p 
 y w f b d@"
7606,"#input
xoaoi
hqe
#output
","x o a o i 
 h q e","x o a o i 
 h q e@"
7607,"#input
c
rjkc
ld
#output
","c 
 r j k c 
 l d","c 
 r j k c 
 l d@"
7608,"#input
jgtu
d
kg
#output
","j g t u 
 d 
 k g","j g t u 
 d 
 k g@"
7609,"#input
safdz
gxd
#output
","s a f d z 
 g x d","s a f d z 
 g x d@"
7610,"#input
mxym
jfyn
#output
","m x y m 
 j f y n","m x y m 
 j f y n@"
7611,"#input
h
yno
fix
#output
","h 
 y n o 
 f i x","h 
 y n o 
 f i x@"
7612,"#input
tjqo
ifso
#output
","t j q o 
 i f s o","t j q o 
 i f s o@"
7613,"#input
qv
haxc
y
#output
","q v 
 h a x c 
 y","q v 
 h a x c 
 y@"
7614,"#input
fldi
sg
k
#output
","f l d i 
 s g 
 k","f l d i 
 s g 
 k@"
7615,"#input
ddzo
pelo
#output
","d d z o 
 p e l o","d d z o 
 p e l o@"
7616,"#input
ufu
plixe
#output
","u f u 
 p l i x e","u f u 
 p l i x e@"
7617,"#input
hse
fmkjy
#output
","h s e 
 f m k j y","h s e 
 f m k j y@"
7618,"#input
fpvtt
uzv
#output
","f p v t t 
 u z v","f p v t t 
 u z v@"
7619,"#input
erj
apigz
#output
","e r j 
 a p i g z","e r j 
 a p i g z@"
7620,"#input
akwtk
pwc
#output
","a k w t k 
 p w c","a k w t k 
 p w c@"
7621,"#input
p
nr
hteb
#output
","p 
 n r 
 h t e b","p 
 n r 
 h t e b@"
7622,"#input
vmuy
bnyf
#output
","v m u y 
 b n y f","v m u y 
 b n y f@"
7623,"#input
rgq
a
knm
#output
","r g q 
 a 
 k n m","r g q 
 a 
 k n m@"
7624,"#input
zhee
wpst
#output
","z h e e 
 w p s t","z h e e 
 w p s t@"
7625,"#input
qhk
f
rmt
#output
","q h k 
 f 
 r m t","q h k 
 f 
 r m t@"
7626,"#input
ixx
te
wd
#output
","i x x 
 t e 
 w d","i x x 
 t e 
 w d@"
7627,"#input
crk
q
sgp
#output
","c r k 
 q 
 s g p","c r k 
 q 
 s g p@"
7628,"#input
ig
v
rygr
#output
","i g 
 v 
 r y g r","i g 
 v 
 r y g r@"
7629,"#input
oz
udnc
s
#output
","o z 
 u d n c 
 s","o z 
 u d n c 
 s@"
7630,"#input
o
rhg
kwy
#output
","o 
 r h g 
 k w y","o 
 r h g 
 k w y@"
7631,"#input
yz
h
svof
#output
","y z 
 h 
 s v o f","y z 
 h 
 s v o f@"
7632,"#input
vlnp
jcif
#output
","v l n p 
 j c i f","v l n p 
 j c i f@"
7633,"#input
llhu
jdlo
#output
","l l h u 
 j d l o","l l h u 
 j d l o@"
7634,"#input
tly
drepw
#output
","t l y 
 d r e p w","t l y 
 d r e p w@"
7635,"#input
fbmdv
e
g
#output
","f b m d v 
 e 
 g","f b m d v 
 e 
 g@"
7636,"#input
ov
okcs
i
#output
","o v 
 o k c s 
 i","o v 
 o k c s 
 i@"
7637,"#input
hhpx
wyuc
#output
","h h p x 
 w y u c","h h p x 
 w y u c@"
7638,"#input
e
anbmr
r
#output
","e 
 a n b m r 
 r","e 
 a n b m r 
 r@"
7639,"#input
abg
ypibs
#output
","a b g 
 y p i b s","a b g 
 y p i b s@"
7640,"#input
qjbi
wtbf
#output
","q j b i 
 w t b f","q j b i 
 w t b f@"
7641,"#input
mckv
yvxb
#output
","m c k v 
 y v x b","m c k v 
 y v x b@"
7642,"#input
hp
sa
x
g
#output
","h p 
 s a 
 x 
 g","h p 
 s a 
 x 
 g@"
7643,"#input
whpj
taqn
#output
","w h p j 
 t a q n","w h p j 
 t a q n@"
7644,"#input
mmbs
eihr
#output
","m m b s 
 e i h r","m m b s 
 e i h r@"
7645,"#input
wwq
vtove
#output
","w w q 
 v t o v e","w w q 
 v t o v e@"
7646,"#input
f
nr
ngze
#output
","f 
 n r 
 n g z e","f 
 n r 
 n g z e@"
7647,"#input
syqpb
t
p
#output
","s y q p b 
 t 
 p","s y q p b 
 t 
 p@"
7648,"#input
wej
uw
eu
#output
","w e j 
 u w 
 e u","w e j 
 u w 
 e u@"
7649,"#input
ooi
pf
hm
#output
","o o i 
 p f 
 h m","o o i 
 p f 
 h m@"
7650,"#input
p
znwv
up
#output
","p 
 z n w v 
 u p","p 
 z n w v 
 u p@"
7651,"#input
zz
wr
ulg
#output
","z z 
 w r 
 u l g","z z 
 w r 
 u l g@"
7652,"#input
yfc
nudcp
#output
","y f c 
 n u d c p","y f c 
 n u d c p@"
7653,"#input
npz
jcokd
#output
","n p z 
 j c o k d","n p z 
 j c o k d@"
7654,"#input
oaq
usncw
#output
","o a q 
 u s n c w","o a q 
 u s n c w@"
7655,"#input
ftljt
hmm
#output
","f t l j t 
 h m m","f t l j t 
 h m m@"
7656,"#input
zj
p
gn
a
#output
","z j 
 p 
 g n 
 a","z j 
 p 
 g n 
 a@"
7657,"#input
ambni
jqp
#output
","a m b n i 
 j q p","a m b n i 
 j q p@"
7658,"#input
iyd
rdw
f
#output
","i y d 
 r d w 
 f","i y d 
 r d w 
 f@"
7659,"#input
ktauc
j
a
#output
","k t a u c 
 j 
 a","k t a u c 
 j 
 a@"
7660,"#input
k
s
aic
m
#output
","k 
 s 
 a i c 
 m","k 
 s 
 a i c 
 m@"
7661,"#input
rvy
l
gcb
#output
","r v y 
 l 
 g c b","r v y 
 l 
 g c b@"
7662,"#input
laz
cmh
d
#output
","l a z 
 c m h 
 d","l a z 
 c m h 
 d@"
7663,"#input
igw
cdfry
#output
","i g w 
 c d f r y","i g w 
 c d f r y@"
7664,"#input
thdc
smcz
#output
","t h d c 
 s m c z","t h d c 
 s m c z@"
7665,"#input
xai
hripy
#output
","x a i 
 h r i p y","x a i 
 h r i p y@"
7666,"#input
gbv
qvtik
#output
","g b v 
 q v t i k","g b v 
 q v t i k@"
7667,"#input
bmxt
hbmz
#output
","b m x t 
 h b m z","b m x t 
 h b m z@"
7668,"#input
plw
dee
t
#output
","p l w 
 d e e 
 t","p l w 
 d e e 
 t@"
7669,"#input
sxhjf
q
u
#output
","s x h j f 
 q 
 u","s x h j f 
 q 
 u@"
7670,"#input
l
z
zhyta
#output
","l 
 z 
 z h y t a","l 
 z 
 z h y t a@"
7671,"#input
xklq
c
qt
#output
","x k l q 
 c 
 q t","x k l q 
 c 
 q t@"
7672,"#input
ppf
n
hsi
#output
","p p f 
 n 
 h s i","p p f 
 n 
 h s i@"
7673,"#input
g
nmf
kcn
#output
","g 
 n m f 
 k c n","g 
 n m f 
 k c n@"
7674,"#input
n
ftmsl
i
#output
","n 
 f t m s l 
 i","n 
 f t m s l 
 i@"
7675,"#input
xkstx
ktm
#output
","x k s t x 
 k t m","x k s t x 
 k t m@"
7676,"#input
b
qkjb
my
#output
","b 
 q k j b 
 m y","b 
 q k j b 
 m y@"
7677,"#input
pren
dbmd
#output
","p r e n 
 d b m d","p r e n 
 d b m d@"
7678,"#input
ky
k
ft
o
#output
","k y 
 k 
 f t 
 o","k y 
 k 
 f t 
 o@"
7679,"#input
m
cwj
p
k
#output
","m 
 c w j 
 p 
 k","m 
 c w j 
 p 
 k@"
7680,"#input
wfz
jslah
#output
","w f z 
 j s l a h","w f z 
 j s l a h@"
7681,"#input
f
nacxe
z
#output
","f 
 n a c x e 
 z","f 
 n a c x e 
 z@"
7682,"#input
tpfa
vjkb
#output
","t p f a 
 v j k b","t p f a 
 v j k b@"
7683,"#input
nsa
suc
f
#output
","n s a 
 s u c 
 f","n s a 
 s u c 
 f@"
7684,"#input
jy
xvr
ld
#output
","j y 
 x v r 
 l d","j y 
 x v r 
 l d@"
7685,"#input
bwn
tjttj
#output
","b w n 
 t j t t j","b w n 
 t j t t j@"
7686,"#input
jryxk
sdb
#output
","j r y x k 
 s d b","j r y x k 
 s d b@"
7687,"#input
dglpz
npg
#output
","d g l p z 
 n p g","d g l p z 
 n p g@"
7688,"#input
jqg
ajdxi
#output
","j q g 
 a j d x i","j q g 
 a j d x i@"
7689,"#input
sbkz
ncjy
#output
","s b k z 
 n c j y","s b k z 
 n c j y@"
7690,"#input
np
sjay
p
#output
","n p 
 s j a y 
 p","n p 
 s j a y 
 p@"
7691,"#input
ccad
s
lg
#output
","c c a d 
 s 
 l g","c c a d 
 s 
 l g@"
7692,"#input
qnjbx
wfy
#output
","q n j b x 
 w f y","q n j b x 
 w f y@"
7693,"#input
flpal
g
i
#output
","f l p a l 
 g 
 i","f l p a l 
 g 
 i@"
7694,"#input
kor
kthbk
#output
","k o r 
 k t h b k","k o r 
 k t h b k@"
7695,"#input
fdqe
iwws
#output
","f d q e 
 i w w s","f d q e 
 i w w s@"
7696,"#input
owt
qrhkl
#output
","o w t 
 q r h k l","o w t 
 q r h k l@"
7697,"#input
vvpl
ledn
#output
","v v p l 
 l e d n","v v p l 
 l e d n@"
7698,"#input
vp
u
impe
#output
","v p 
 u 
 i m p e","v p 
 u 
 i m p e@"
7699,"#input
wfyz
bhfe
#output
","w f y z 
 b h f e","w f y z 
 b h f e@"
7700,"#input
r
zb
wyhh
#output
","r 
 z b 
 w y h h","r 
 z b 
 w y h h@"
7701,"#input
vaoml
pka
#output
","v a o m l 
 p k a","v a o m l 
 p k a@"
7702,"#input
csj
pxcbt
#output
","c s j 
 p x c b t","c s j 
 p x c b t@"
7703,"#input
jldn
njdd
#output
","j l d n 
 n j d d","j l d n 
 n j d d@"
7704,"#input
mdu
c
bvf
#output
","m d u 
 c 
 b v f","m d u 
 c 
 b v f@"
7705,"#input
qfh
l
lrr
#output
","q f h 
 l 
 l r r","q f h 
 l 
 l r r@"
7706,"#input
ayp
xwssv
#output
","a y p 
 x w s s v","a y p 
 x w s s v@"
7707,"#input
bbwb
pt
e
#output
","b b w b 
 p t 
 e","b b w b 
 p t 
 e@"
7708,"#input
z
j
w
mrb
#output
","z 
 j 
 w 
 m r b","z 
 j 
 w 
 m r b@"
7709,"#input
fsk
xwzxd
#output
","f s k 
 x w z x d","f s k 
 x w z x d@"
7710,"#input
zu
cpy
sn
#output
","z u 
 c p y 
 s n","z u 
 c p y 
 s n@"
7711,"#input
od
dt
dak
#output
","o d 
 d t 
 d a k","o d 
 d t 
 d a k@"
7712,"#input
gu
d
nmty
#output
","g u 
 d 
 n m t y","g u 
 d 
 n m t y@"
7713,"#input
xtn
uruxx
#output
","x t n 
 u r u x x","x t n 
 u r u x x@"
7714,"#input
tmb
lmneg
#output
","t m b 
 l m n e g","t m b 
 l m n e g@"
7715,"#input
qq
qjl
sx
#output
","q q 
 q j l 
 s x","q q 
 q j l 
 s x@"
7716,"#input
umq
an
ek
#output
","u m q 
 a n 
 e k","u m q 
 a n 
 e k@"
7717,"#input
wljnr
nxy
#output
","w l j n r 
 n x y","w l j n r 
 n x y@"
7718,"#input
xdry
zrtu
#output
","x d r y 
 z r t u","x d r y 
 z r t u@"
7719,"#input
qjg
pqney
#output
","q j g 
 p q n e y","q j g 
 p q n e y@"
7720,"#input
uhfoh
wfe
#output
","u h f o h 
 w f e","u h f o h 
 w f e@"
7721,"#input
qnnpc
btu
#output
","q n n p c 
 b t u","q n n p c 
 b t u@"
7722,"#input
xwb
yztaf
#output
","x w b 
 y z t a f","x w b 
 y z t a f@"
7723,"#input
dnlvg
agc
#output
","d n l v g 
 a g c","d n l v g 
 a g c@"
7724,"#input
quyp
c
ce
#output
","q u y p 
 c 
 c e","q u y p 
 c 
 c e@"
7725,"#input
mus
leofe
#output
","m u s 
 l e o f e","m u s 
 l e o f e@"
7726,"#input
z
dke
aow
#output
","z 
 d k e 
 a o w","z 
 d k e 
 a o w@"
7727,"#input
edi
a
uck
#output
","e d i 
 a 
 u c k","e d i 
 a 
 u c k@"
7728,"#input
rtqit
ekx
#output
","r t q i t 
 e k x","r t q i t 
 e k x@"
7729,"#input
vumo
nqwu
#output
","v u m o 
 n q w u","v u m o 
 n q w u@"
7730,"#input
swek
w
hv
#output
","s w e k 
 w 
 h v","s w e k 
 w 
 h v@"
7731,"#input
xo
oze
kp
#output
","x o 
 o z e 
 k p","x o 
 o z e 
 k p@"
7732,"#input
nba
k
fux
#output
","n b a 
 k 
 f u x","n b a 
 k 
 f u x@"
7733,"#input
r
l
dvucp
#output
","r 
 l 
 d v u c p","r 
 l 
 d v u c p@"
7734,"#input
bevf
mkea
#output
","b e v f 
 m k e a","b e v f 
 m k e a@"
7735,"#input
glsic
j
g
#output
","g l s i c 
 j 
 g","g l s i c 
 j 
 g@"
7736,"#input
iht
lko
b
#output
","i h t 
 l k o 
 b","i h t 
 l k o 
 b@"
7737,"#input
zvhn
jccx
#output
","z v h n 
 j c c x","z v h n 
 j c c x@"
7738,"#input
o
vj
lone
#output
","o 
 v j 
 l o n e","o 
 v j 
 l o n e@"
7739,"#input
e
at
ehsv
#output
","e 
 a t 
 e h s v","e 
 a t 
 e h s v@"
7740,"#input
gqlpn
bwm
#output
","g q l p n 
 b w m","g q l p n 
 b w m@"
7741,"#input
l
keam
pc
#output
","l 
 k e a m 
 p c","l 
 k e a m 
 p c@"
7742,"#input
z
eddj
gy
#output
","z 
 e d d j 
 g y","z 
 e d d j 
 g y@"
7743,"#input
jyl
jgubk
#output
","j y l 
 j g u b k","j y l 
 j g u b k@"
7744,"#input
uh
nklr
j
#output
","u h 
 n k l r 
 j","u h 
 n k l r 
 j@"
7745,"#input
qn
c
pv
b
#output
","q n 
 c 
 p v 
 b","q n 
 c 
 p v 
 b@"
7746,"#input
woyvy
flw
#output
","w o y v y 
 f l w","w o y v y 
 f l w@"
7747,"#input
nmd
iyjhq
#output
","n m d 
 i y j h q","n m d 
 i y j h q@"
7748,"#input
emgay
opt
#output
","e m g a y 
 o p t","e m g a y 
 o p t@"
7749,"#input
bazik
fea
#output
","b a z i k 
 f e a","b a z i k 
 f e a@"
7750,"#input
jxrjm
mnx
#output
","j x r j m 
 m n x","j x r j m 
 m n x@"
7751,"#input
vq
z
cwet
#output
","v q 
 z 
 c w e t","v q 
 z 
 c w e t@"
7752,"#input
dv
o
j
nt
#output
","d v 
 o 
 j 
 n t","d v 
 o 
 j 
 n t@"
7753,"#input
cwko
nbiq
#output
","c w k o 
 n b i q","c w k o 
 n b i q@"
7754,"#input
z
uohg
sp
#output
","z 
 u o h g 
 s p","z 
 u o h g 
 s p@"
7755,"#input
qdd
rv
zu
#output
","q d d 
 r v 
 z u","q d d 
 r v 
 z u@"
7756,"#input
nm
qp
rcb
#output
","n m 
 q p 
 r c b","n m 
 q p 
 r c b@"
7757,"#input
y
qfll
pf
#output
","y 
 q f l l 
 p f","y 
 q f l l 
 p f@"
