,example_input,example_output,all-generated-output
1213,"#input
bzx
ssdfyrxjsy
#output
","b z x 
 s s d f y r x j s y","b z x 
 s s d f y r x j s y@"
1214,"#input
awiu
islibigeu
#output
","a w i u 
 i s l i b i g e u","a w i u 
 i s l i b i g e u@"
1215,"#input
wjnx
esioephmi
#output
","w j n x 
 e s i o e p h m i","w j n x 
 e s i o e p h m i@"
1216,"#input
yqcq
fvlzfoyxw
#output
","y q c q 
 f v l z f o y x w","y q c q 
 f v l z f o y x w@"
1217,"#input
pc
i
ujqxukebt
#output
","p c 
 i 
 u j q x u k e b t","p c 
 i 
 u j q x u k e b t@"
1218,"#input
sswp
albnfrzui
#output
","s s w p 
 a l b n f r z u i","s s w p 
 a l b n f r z u i@"
1219,"#input
bkzdw
pmscxxcx
#output
","b k z d w 
 p m s c x x c x","b k z d w 
 p m s c x x c x@"
1220,"#input
xfw
tng
qspynr
#output
","x f w 
 t n g 
 q s p y n r","x f w 
 t n g 
 q s p y n r@"
1221,"#input
yhkd
wwkesrw
r
#output
","y h k d 
 w w k e s r w 
 r","y h k d 
 w w k e s r w 
 r@"
1222,"#input
nryi
al
eagnan
#output
","n r y i 
 a l 
 e a g n a n","n r y i 
 a l 
 e a g n a n@"
1223,"#input
n
qf
ezkxvnyok
#output
","n 
 q f 
 e z k x v n y o k","n 
 q f 
 e z k x v n y o k@"
1224,"#input
shz
t
rcesvrka
#output
","s h z 
 t 
 r c e s v r k a","s h z 
 t 
 r c e s v r k a@"
1225,"#input
tlwwu
iktwgxqj
#output
","t l w w u 
 i k t w g x q j","t l w w u 
 i k t w g x q j@"
1226,"#input
zjci
u
lzmzsqk
#output
","z j c i 
 u 
 l z m z s q k","z j c i 
 u 
 l z m z s q k@"
1227,"#input
ehw
qeincmcmjd
#output
","e h w 
 q e i n c m c m j d","e h w 
 q e i n c m c m j d@"
1228,"#input
khjs
dlvuqtfba
#output
","k h j s 
 d l v u q t f b a","k h j s 
 d l v u q t f b a@"
1229,"#input
wsrj
zvbfixcfr
#output
","w s r j 
 z v b f i x c f r","w s r j 
 z v b f i x c f r@"
1230,"#input
whztv
dkhashig
#output
","w h z t v 
 d k h a s h i g","w h z t v 
 d k h a s h i g@"
1231,"#input
mzmum
genjqaou
#output
","m z m u m 
 g e n j q a o u","m z m u m 
 g e n j q a o u@"
1232,"#input
yzxs
jfppysjwz
#output
","y z x s 
 j f p p y s j w z","y z x s 
 j f p p y s j w z@"
1233,"#input
p
l
cspmocvq
h
#output
","p 
 l 
 c s p m o c v q 
 h","p 
 l 
 c s p m o c v q 
 h@"
1234,"#input
mlmpk
yrzhcihs
#output
","m l m p k 
 y r z h c i h s","m l m p k 
 y r z h c i h s@"
1235,"#input
fjdjn
lskajcvo
#output
","f j d j n 
 l s k a j c v o","f j d j n 
 l s k a j c v o@"
1236,"#input
tna
jqqxun
iel
#output
","t n a 
 j q q x u n 
 i e l","t n a 
 j q q x u n 
 i e l@"
1237,"#input
hd
hi
coiwlyum
#output
","h d 
 h i 
 c o i w l y u m","h d 
 h i 
 c o i w l y u m@"
1238,"#input
oix
ubainqsbya
#output
","o i x 
 u b a i n q s b y a","o i x 
 u b a i n q s b y a@"
1239,"#input
otgg
c
luwxhxx
#output
","o t g g 
 c 
 l u w x h x x","o t g g 
 c 
 l u w x h x x@"
1240,"#input
gjux
rhqxtjbar
#output
","g j u x 
 r h q x t j b a r","g j u x 
 r h q x t j b a r@"
1241,"#input
beje
rnoqsmyiv
#output
","b e j e 
 r n o q s m y i v","b e j e 
 r n o q s m y i v@"
1242,"#input
mnw
jacxqmdvjp
#output
","m n w 
 j a c x q m d v j p","m n w 
 j a c x q m d v j p@"
1243,"#input
ybd
v
wfvese
z
#output
","y b d 
 v 
 w f v e s e 
 z","y b d 
 v 
 w f v e s e 
 z@"
1244,"#input
lbm
zd
phuvisq
#output
","l b m 
 z d 
 p h u v i s q","l b m 
 z d 
 p h u v i s q@"
1245,"#input
kvkb
ehszfgymr
#output
","k v k b 
 e h s z f g y m r","k v k b 
 e h s z f g y m r@"
1246,"#input
jbtp
krhwijuyf
#output
","j b t p 
 k r h w i j u y f","j b t p 
 k r h w i j u y f@"
1247,"#input
vpfsv
ipobawgt
#output
","v p f s v 
 i p o b a w g t","v p f s v 
 i p o b a w g t@"
1248,"#input
vrqu
hffovfqki
#output
","v r q u 
 h f f o v f q k i","v r q u 
 h f f o v f q k i@"
1249,"#input
fhk
icvsonycfc
#output
","f h k 
 i c v s o n y c f c","f h k 
 i c v s o n y c f c@"
1250,"#input
yuxe
qspciocog
#output
","y u x e 
 q s p c i o c o g","y u x e 
 q s p c i o c o g@"
1251,"#input
fkco
hnkoopvcg
#output
","f k c o 
 h n k o o p v c g","f k c o 
 h n k o o p v c g@"
1252,"#input
ffbq
qwcnzmgtg
#output
","f f b q 
 q w c n z m g t g","f f b q 
 q w c n z m g t g@"
1253,"#input
pmzk
zgcnnhqht
#output
","p m z k 
 z g c n n h q h t","p m z k 
 z g c n n h q h t@"
1254,"#input
akcg
cqqcaxqip
#output
","a k c g 
 c q q c a x q i p","a k c g 
 c q q c a x q i p@"
1255,"#input
foak
qtcypcuoz
#output
","f o a k 
 q t c y p c u o z","f o a k 
 q t c y p c u o z@"
1256,"#input
hnpvj
qkovarjf
#output
","h n p v j 
 q k o v a r j f","h n p v j 
 q k o v a r j f@"
1257,"#input
scy
gxqhaeslph
#output
","s c y 
 g x q h a e s l p h","s c y 
 g x q h a e s l p h@"
1258,"#input
ofx
mhlsgnymje
#output
","o f x 
 m h l s g n y m j e","o f x 
 m h l s g n y m j e@"
1259,"#input
ary
p
v
tpvauh
#output
","a r y 
 p 
 v 
 t p v a u h","a r y 
 p 
 v 
 t p v a u h@"
1260,"#input
huvh
xmptuypwq
#output
","h u v h 
 x m p t u y p w q","h u v h 
 x m p t u y p w q@"
1261,"#input
xsmbk
mqqramvx
#output
","x s m b k 
 m q q r a m v x","x s m b k 
 m q q r a m v x@"
1262,"#input
tvtp
a
qkyjctq
#output
","t v t p 
 a 
 q k y j c t q","t v t p 
 a 
 q k y j c t q@"
1263,"#input
amd
a
vocdnaqa
#output
","a m d 
 a 
 v o c d n a q a","a m d 
 a 
 v o c d n a q a@"
1264,"#input
iinw
uqgzyfrwp
#output
","i i n w 
 u q g z y f r w p","i i n w 
 u q g z y f r w p@"
1265,"#input
bmkk
usqgocki
#output
","b m k k 
 u s q g o c k i","b m k k 
 u s q g o c k i@"
1266,"#input
khwk
lphzby
y
#output
","k h w k 
 l p h z b y 
 y","k h w k 
 l p h z b y 
 y@"
1267,"#input
psty
pwcqja
s
#output
","p s t y 
 p w c q j a 
 s","p s t y 
 p w c q j a 
 s@"
1268,"#input
nbsey
wdlbqmm
#output
","n b s e y 
 w d l b q m m","n b s e y 
 w d l b q m m@"
1269,"#input
brix
iesxuult
#output
","b r i x 
 i e s x u u l t","b r i x 
 i e s x u u l t@"
1270,"#input
zxpzw
ktdvodu
#output
","z x p z w 
 k t d v o d u","z x p z w 
 k t d v o d u@"
1271,"#input
flgyj
zmarlko
#output
","f l g y j 
 z m a r l k o","f l g y j 
 z m a r l k o@"
1272,"#input
hgx
hkiljkiju
#output
","h g x 
 h k i l j k i j u","h g x 
 h k i l j k i j u@"
1273,"#input
v
j
kw
gbfyqf
#output
","v 
 j 
 k w 
 g b f y q f","v 
 j 
 k w 
 g b f y q f@"
1274,"#input
kkuz
tueshmkk
#output
","k k u z 
 t u e s h m k k","k k u z 
 t u e s h m k k@"
1275,"#input
wmf
wystyfjhm
#output
","w m f 
 w y s t y f j h m","w m f 
 w y s t y f j h m@"
1276,"#input
uqdh
vhlgiyqr
#output
","u q d h 
 v h l g i y q r","u q d h 
 v h l g i y q r@"
1277,"#input
c
eoc
vixajsf
#output
","c 
 e o c 
 v i x a j s f","c 
 e o c 
 v i x a j s f@"
1278,"#input
ksol
laxlloxs
#output
","k s o l 
 l a x l l o x s","k s o l 
 l a x l l o x s@"
1279,"#input
rv
hostfcjkvy
#output
","r v 
 h o s t f c j k v y","r v 
 h o s t f c j k v y@"
1280,"#input
oynlw
bvvkqyz
#output
","o y n l w 
 b v v k q y z","o y n l w 
 b v v k q y z@"
1281,"#input
u
uryj
lvrlxc
#output
","u 
 u r y j 
 l v r l x c","u 
 u r y j 
 l v r l x c@"
1282,"#input
cvscm
nxrsqsf
#output
","c v s c m 
 n x r s q s f","c v s c m 
 n x r s q s f@"
1283,"#input
zexgy
gvrlyah
#output
","z e x g y 
 g v r l y a h","z e x g y 
 g v r l y a h@"
1284,"#input
kcab
sfcscvje
#output
","k c a b 
 s f c s c v j e","k c a b 
 s f c s c v j e@"
1285,"#input
dop
cssztbyxh
#output
","d o p 
 c s s z t b y x h","d o p 
 c s s z t b y x h@"
1286,"#input
igqaz
oowiwnq
#output
","i g q a z 
 o o w i w n q","i g q a z 
 o o w i w n q@"
1287,"#input
vhk
bjzwuphko
#output
","v h k 
 b j z w u p h k o","v h k 
 b j z w u p h k o@"
1288,"#input
iuphi
puqtqfy
#output
","i u p h i 
 p u q t q f y","i u p h i 
 p u q t q f y@"
1289,"#input
foha
ivtfgbaw
#output
","f o h a 
 i v t f g b a w","f o h a 
 i v t f g b a w@"
1290,"#input
clhk
lhpqbdlx
#output
","c l h k 
 l h p q b d l x","c l h k 
 l h p q b d l x@"
1291,"#input
xppe
avgztjee
#output
","x p p e 
 a v g z t j e e","x p p e 
 a v g z t j e e@"
1292,"#input
h
pu
rzskgbix
#output
","h 
 p u 
 r z s k g b i x","h 
 p u 
 r z s k g b i x@"
1293,"#input
lpp
qxelqyfor
#output
","l p p 
 q x e l q y f o r","l p p 
 q x e l q y f o r@"
1294,"#input
bwpi
pezfjaef
#output
","b w p i 
 p e z f j a e f","b w p i 
 p e z f j a e f@"
1295,"#input
wa
efklrnavne
#output
","w a 
 e f k l r n a v n e","w a 
 e f k l r n a v n e@"
1296,"#input
omr
hxareuzse
#output
","o m r 
 h x a r e u z s e","o m r 
 h x a r e u z s e@"
1297,"#input
xjz
psulnonyr
#output
","x j z 
 p s u l n o n y r","x j z 
 p s u l n o n y r@"
1298,"#input
y
shnlbklc
fw
#output
","y 
 s h n l b k l c 
 f w","y 
 s h n l b k l c 
 f w@"
1299,"#input
bpe
qyquabgze
#output
","b p e 
 q y q u a b g z e","b p e 
 q y q u a b g z e@"
1300,"#input
afx
hsqbubceo
#output
","a f x 
 h s q b u b c e o","a f x 
 h s q b u b c e o@"
1301,"#input
hv
ess
pesoqr
#output
","h v 
 e s s 
 p e s o q r","h v 
 e s s 
 p e s o q r@"
1302,"#input
dbbcu
uxbilnk
#output
","d b b c u 
 u x b i l n k","d b b c u 
 u x b i l n k@"
1303,"#input
obtbk
tcmqjgt
#output
","o b t b k 
 t c m q j g t","o b t b k 
 t c m q j g t@"
1304,"#input
gamc
bwrzdrie
#output
","g a m c 
 b w r z d r i e","g a m c 
 b w r z d r i e@"
1305,"#input
lku
sqrrlafnt
#output
","l k u 
 s q r r l a f n t","l k u 
 s q r r l a f n t@"
1306,"#input
wmdm
xaqsxjfv
#output
","w m d m 
 x a q s x j f v","w m d m 
 x a q s x j f v@"
1307,"#input
cuc
osstaju
w
#output
","c u c 
 o s s t a j u 
 w","c u c 
 o s s t a j u 
 w@"
1308,"#input
jmvtb
seyzpno
#output
","j m v t b 
 s e y z p n o","j m v t b 
 s e y z p n o@"
1309,"#input
iixcy
uipikun
#output
","i i x c y 
 u i p i k u n","i i x c y 
 u i p i k u n@"
1310,"#input
rlpc
pcdwfbnv
#output
","r l p c 
 p c d w f b n v","r l p c 
 p c d w f b n v@"
1311,"#input
prbe
icrnuvkt
#output
","p r b e 
 i c r n u v k t","p r b e 
 i c r n u v k t@"
1312,"#input
z
bm
upahgiel
#output
","z 
 b m 
 u p a h g i e l","z 
 b m 
 u p a h g i e l@"
1313,"#input
jnumw
kxhryhe
#output
","j n u m w 
 k x h r y h e","j n u m w 
 k x h r y h e@"
1314,"#input
tzvu
ictukrka
#output
","t z v u 
 i c t u k r k a","t z v u 
 i c t u k r k a@"
1315,"#input
bufe
bsyeqyxl
#output
","b u f e 
 b s y e q y x l","b u f e 
 b s y e q y x l@"
1316,"#input
jkybm
joddegw
#output
","j k y b m 
 j o d d e g w","j k y b m 
 j o d d e g w@"
1317,"#input
ucdeu
smrplkv
#output
","u c d e u 
 s m r p l k v","u c d e u 
 s m r p l k v@"
1318,"#input
uwnvy
yxohgan
#output
","u w n v y 
 y x o h g a n","u w n v y 
 y x o h g a n@"
1319,"#input
f
bwcatfjk
xs
#output
","f 
 b w c a t f j k 
 x s","f 
 b w c a t f j k 
 x s@"
1320,"#input
gpts
v
ucqanu
#output
","g p t s 
 v 
 u c q a n u","g p t s 
 v 
 u c q a n u@"
1321,"#input
kno
ejayrh
mh
#output
","k n o 
 e j a y r h 
 m h","k n o 
 e j a y r h 
 m h@"
1322,"#input
yss
qxiqznksv
#output
","y s s 
 q x i q z n k s v","y s s 
 q x i q z n k s v@"
1323,"#input
ag
tda
entxpn
#output
","a g 
 t d a 
 e n t x p n","a g 
 t d a 
 e n t x p n@"
1324,"#input
gzyz
zmznomth
#output
","g z y z 
 z m z n o m t h","g z y z 
 z m z n o m t h@"
1325,"#input
pbfo
srhpsmnq
#output
","p b f o 
 s r h p s m n q","p b f o 
 s r h p s m n q@"
1326,"#input
vu
g
u
wjltba
#output
","v u 
 g 
 u 
 w j l t b a","v u 
 g 
 u 
 w j l t b a@"
1327,"#input
gwdjg
mqnzqms
#output
","g w d j g 
 m q n z q m s","g w d j g 
 m q n z q m s@"
1328,"#input
qzwh
ziqlaknz
#output
","q z w h 
 z i q l a k n z","q z w h 
 z i q l a k n z@"
1329,"#input
ohdk
usaoqfch
#output
","o h d k 
 u s a o q f c h","o h d k 
 u s a o q f c h@"
1330,"#input
xpgnx
tcfaphk
#output
","x p g n x 
 t c f a p h k","x p g n x 
 t c f a p h k@"
1331,"#input
zvduc
rngwukg
#output
","z v d u c 
 r n g w u k g","z v d u c 
 r n g w u k g@"
1332,"#input
euvp
dghvtafm
#output
","e u v p 
 d g h v t a f m","e u v p 
 d g h v t a f m@"
1333,"#input
lc
fx
wjugyiz
#output
","l c 
 f x 
 w j u g y i z","l c 
 f x 
 w j u g y i z@"
1334,"#input
kzqo
zhvuvb
n
#output
","k z q o 
 z h v u v b 
 n","k z q o 
 z h v u v b 
 n@"
1335,"#input
wcqv
uigjwntf
#output
","w c q v 
 u i g j w n t f","w c q v 
 u i g j w n t f@"
1336,"#input
dxom
zotrkiuu
#output
","d x o m 
 z o t r k i u u","d x o m 
 z o t r k i u u@"
1337,"#input
rfss
nifmcmf
#output
","r f s s 
 n i f m c m f","r f s s 
 n i f m c m f@"
1338,"#input
iuel
xdfdijf
#output
","i u e l 
 x d f d i j f","i u e l 
 x d f d i j f@"
1339,"#input
zv
eudstibfe
#output
","z v 
 e u d s t i b f e","z v 
 e u d s t i b f e@"
1340,"#input
fhij
wmqnljj
#output
","f h i j 
 w m q n l j j","f h i j 
 w m q n l j j@"
1341,"#input
yi
kkhourg
n
#output
","y i 
 k k h o u r g 
 n","y i 
 k k h o u r g 
 n@"
1342,"#input
g
tpvclrbzwz
#output
","g 
 t p v c l r b z w z","g 
 t p v c l r b z w z@"
1343,"#input
txvw
ildsprw
#output
","t x v w 
 i l d s p r w","t x v w 
 i l d s p r w@"
1344,"#input
h
zg
kxeupfg
#output
","h 
 z g 
 k x e u p f g","h 
 z g 
 k x e u p f g@"
1345,"#input
bm
yslqlfknf
#output
","b m 
 y s l q l f k n f","b m 
 y s l q l f k n f@"
1346,"#input
tmx
cdvdfmgo
#output
","t m x 
 c d v d f m g o","t m x 
 c d v d f m g o@"
1347,"#input
j
izrszspzsk
#output
","j 
 i z r s z s p z s k","j 
 i z r s z s p z s k@"
1348,"#input
rnnox
jgkgur
#output
","r n n o x 
 j g k g u r","r n n o x 
 j g k g u r@"
1349,"#input
p
lhzszruvlc
#output
","p 
 l h z s z r u v l c","p 
 l h z s z r u v l c@"
1350,"#input
ovxg
krknikd
#output
","o v x g 
 k r k n i k d","o v x g 
 k r k n i k d@"
1351,"#input
mwwe
hwzmbpl
#output
","m w w e 
 h w z m b p l","m w w e 
 h w z m b p l@"
1352,"#input
xbvx
nodsrgw
#output
","x b v x 
 n o d s r g w","x b v x 
 n o d s r g w@"
1353,"#input
hzzp
qtsciyj
#output
","h z z p 
 q t s c i y j","h z z p 
 q t s c i y j@"
1354,"#input
mjoc
dkcljco
#output
","m j o c 
 d k c l j c o","m j o c 
 d k c l j c o@"
1355,"#input
rprv
ybwydvt
#output
","r p r v 
 y b w y d v t","r p r v 
 y b w y d v t@"
1356,"#input
tzms
itryvrh
#output
","t z m s 
 i t r y v r h","t z m s 
 i t r y v r h@"
1357,"#input
p
oghtqxitex
#output
","p 
 o g h t q x i t e x","p 
 o g h t q x i t e x@"
1358,"#input
hxdlc
ssrdey
#output
","h x d l c 
 s s r d e y","h x d l c 
 s s r d e y@"
1359,"#input
dc
a
xvdmjnq
#output
","d c 
 a 
 x v d m j n q","d c 
 a 
 x v d m j n q@"
1360,"#input
x
ruewjyoynp
#output
","x 
 r u e w j y o y n p","x 
 r u e w j y o y n p@"
1361,"#input
e
dzhhcfdjbs
#output
","e 
 d z h h c f d j b s","e 
 d z h h c f d j b s@"
1362,"#input
tqg
hsyqrnid
#output
","t q g 
 h s y q r n i d","t q g 
 h s y q r n i d@"
1363,"#input
mtvp
nqyeujw
#output
","m t v p 
 n q y e u j w","m t v p 
 n q y e u j w@"
1364,"#input
qbw
pgqfadoh
#output
","q b w 
 p g q f a d o h","q b w 
 p g q f a d o h@"
1365,"#input
ywst
psngjgf
#output
","y w s t 
 p s n g j g f","y w s t 
 p s n g j g f@"
1366,"#input
dbmb
nmzvimj
#output
","d b m b 
 n m z v i m j","d b m b 
 n m z v i m j@"
1367,"#input
xnklv
zzdppy
#output
","x n k l v 
 z z d p p y","x n k l v 
 z z d p p y@"
1368,"#input
u
bxpnyazznm
#output
","u 
 b x p n y a z z n m","u 
 b x p n y a z z n m@"
1369,"#input
qqq
nrpzaodj
#output
","q q q 
 n r p z a o d j","q q q 
 n r p z a o d j@"
1370,"#input
bur
wvvxeyck
#output
","b u r 
 w v v x e y c k","b u r 
 w v v x e y c k@"
1371,"#input
ef
cyvbdvnkn
#output
","e f 
 c y v b d v n k n","e f 
 c y v b d v n k n@"
1372,"#input
zvx
isxmqire
#output
","z v x 
 i s x m q i r e","z v x 
 i s x m q i r e@"
1373,"#input
uuwd
rgrutsh
#output
","u u w d 
 r g r u t s h","u u w d 
 r g r u t s h@"
1374,"#input
brk
wgiwhmtd
#output
","b r k 
 w g i w h m t d","b r k 
 w g i w h m t d@"
1375,"#input
s
kythcihahp
#output
","s 
 k y t h c i h a h p","s 
 k y t h c i h a h p@"
1376,"#input
cqq
kayixmef
#output
","c q q 
 k a y i x m e f","c q q 
 k a y i x m e f@"
1377,"#input
xkc
bbhjwsje
#output
","x k c 
 b b h j w s j e","x k c 
 b b h j w s j e@"
1378,"#input
wxr
kzbzjnqi
#output
","w x r 
 k z b z j n q i","w x r 
 k z b z j n q i@"
1379,"#input
t
mjpporjtvp
#output
","t 
 m j p p o r j t v p","t 
 m j p p o r j t v p@"
1380,"#input
zeur
kkyturc
#output
","z e u r 
 k k y t u r c","z e u r 
 k k y t u r c@"
1381,"#input
ziv
wvdknbeb
#output
","z i v 
 w v d k n b e b","z i v 
 w v d k n b e b@"
1382,"#input
knwtz
bbfvgf
#output
","k n w t z 
 b b f v g f","k n w t z 
 b b f v g f@"
1383,"#input
lvnfu
rhikaw
#output
","l v n f u 
 r h i k a w","l v n f u 
 r h i k a w@"
1384,"#input
fjxl
fxjrdsw
#output
","f j x l 
 f x j r d s w","f j x l 
 f x j r d s w@"
1385,"#input
am
l
evltqsx
#output
","a m 
 l 
 e v l t q s x","a m 
 l 
 e v l t q s x@"
1386,"#input
azws
qfghcbh
#output
","a z w s 
 q f g h c b h","a z w s 
 q f g h c b h@"
1387,"#input
t
vjvhofdtjg
#output
","t 
 v j v h o f d t j g","t 
 v j v h o f d t j g@"
1388,"#input
or
pgptjenej
#output
","o r 
 p g p t j e n e j","o r 
 p g p t j e n e j@"
1389,"#input
llf
iwartrvz
#output
","l l f 
 i w a r t r v z","l l f 
 i w a r t r v z@"
1390,"#input
pdyk
nembinf
#output
","p d y k 
 n e m b i n f","p d y k 
 n e m b i n f@"
1391,"#input
mmazp
vknjwf
#output
","m m a z p 
 v k n j w f","m m a z p 
 v k n j w f@"
1392,"#input
bxz
qcwlam
v
#output
","b x z 
 q c w l a m 
 v","b x z 
 q c w l a m 
 v@"
1393,"#input
ixzm
vccxnay
#output
","i x z m 
 v c c x n a y","i x z m 
 v c c x n a y@"
1394,"#input
z
vekbqsdcao
#output
","z 
 v e k b q s d c a o","z 
 v e k b q s d c a o@"
1395,"#input
rbxn
wxlrlnm
#output
","r b x n 
 w x l r l n m","r b x n 
 w x l r l n m@"
1396,"#input
u
zwroiousai
#output
","u 
 z w r o i o u s a i","u 
 z w r o i o u s a i@"
1397,"#input
edc
mvbcsnpw
#output
","e d c 
 m v b c s n p w","e d c 
 m v b c s n p w@"
1398,"#input
j
vskutel
ev
#output
","j 
 v s k u t e l 
 e v","j 
 v s k u t e l 
 e v@"
1399,"#input
yux
ikgjaovy
#output
","y u x 
 i k g j a o v y","y u x 
 i k g j a o v y@"
1400,"#input
cem
i
hgklvy
#output
","c e m 
 i 
 h g k l v y","c e m 
 i 
 h g k l v y@"
1401,"#input
m
egvznxfoys
#output
","m 
 e g v z n x f o y s","m 
 e g v z n x f o y s@"
1402,"#input
rif
vzceprcs
#output
","r i f 
 v z c e p r c s","r i f 
 v z c e p r c s@"
1403,"#input
qwr
llfvjt
f
#output
","q w r 
 l l f v j t 
 f","q w r 
 l l f v j t 
 f@"
1404,"#input
tnz
jorbka
m
#output
","t n z 
 j o r b k a 
 m","t n z 
 j o r b k a 
 m@"
1405,"#input
ep
twzshepnx
#output
","e p 
 t w z s h e p n x","e p 
 t w z s h e p n x@"
1406,"#input
yltjm
bvwznu
#output
","y l t j m 
 b v w z n u","y l t j m 
 b v w z n u@"
1407,"#input
q
akcqqnpdar
#output
","q 
 a k c q q n p d a r","q 
 a k c q q n p d a r@"
1408,"#input
g
uuhnnodywa
#output
","g 
 u u h n n o d y w a","g 
 u u h n n o d y w a@"
1409,"#input
kh
vdfcwojqo
#output
","k h 
 v d f c w o j q o","k h 
 v d f c w o j q o@"
1410,"#input
nsovz
vpjnqa
#output
","n s o v z 
 v p j n q a","n s o v z 
 v p j n q a@"
1411,"#input
nbxir
qknkrj
#output
","n b x i r 
 q k n k r j","n b x i r 
 q k n k r j@"
1412,"#input
phvbh
ovhsik
#output
","p h v b h 
 o v h s i k","p h v b h 
 o v h s i k@"
1413,"#input
nhdz
pazhif
#output
","n h d z 
 p a z h i f","n h d z 
 p a z h i f@"
1414,"#input
i
zcfhgmq
u
#output
","i 
 z c f h g m q 
 u","i 
 z c f h g m q 
 u@"
1415,"#input
rlz
oydnsmr
#output
","r l z 
 o y d n s m r","r l z 
 o y d n s m r@"
1416,"#input
qgzm
vvanyo
#output
","q g z m 
 v v a n y o","q g z m 
 v v a n y o@"
1417,"#input
zc
qjgalujr
#output
","z c 
 q j g a l u j r","z c 
 q j g a l u j r@"
1418,"#input
svz
uwiulfp
#output
","s v z 
 u w i u l f p","s v z 
 u w i u l f p@"
1419,"#input
o
lsdzvmqbe
#output
","o 
 l s d z v m q b e","o 
 l s d z v m q b e@"
1420,"#input
y
fiuxvnhzx
#output
","y 
 f i u x v n h z x","y 
 f i u x v n h z x@"
1421,"#input
i
cxadkfccf
#output
","i 
 c x a d k f c c f","i 
 c x a d k f c c f@"
1422,"#input
xcgc
aucrmx
#output
","x c g c 
 a u c r m x","x c g c 
 a u c r m x@"
1423,"#input
sbyr
oxavec
#output
","s b y r 
 o x a v e c","s b y r 
 o x a v e c@"
1424,"#input
qut
ranmyxf
#output
","q u t 
 r a n m y x f","q u t 
 r a n m y x f@"
1425,"#input
fhm
qgtoabr
#output
","f h m 
 q g t o a b r","f h m 
 q g t o a b r@"
1426,"#input
hu
tyrruajj
#output
","h u 
 t y r r u a j j","h u 
 t y r r u a j j@"
1427,"#input
f
izmmnxu
k
#output
","f 
 i z m m n x u 
 k","f 
 i z m m n x u 
 k@"
1428,"#input
lkg
xanobir
#output
","l k g 
 x a n o b i r","l k g 
 x a n o b i r@"
1429,"#input
gq
pxejjozs
#output
","g q 
 p x e j j o z s","g q 
 p x e j j o z s@"
1430,"#input
b
nerzqmjuh
#output
","b 
 n e r z q m j u h","b 
 n e r z q m j u h@"
1431,"#input
uh
pvzakfzg
#output
","u h 
 p v z a k f z g","u h 
 p v z a k f z g@"
1432,"#input
mwc
lfgmgnd
#output
","m w c 
 l f g m g n d","m w c 
 l f g m g n d@"
1433,"#input
pxlf
fsapcy
#output
","p x l f 
 f s a p c y","p x l f 
 f s a p c y@"
1434,"#input
w
hrkagjuok
#output
","w 
 h r k a g j u o k","w 
 h r k a g j u o k@"
1435,"#input
hhc
irvewjc
#output
","h h c 
 i r v e w j c","h h c 
 i r v e w j c@"
1436,"#input
kkc
jcprzms
#output
","k k c 
 j c p r z m s","k k c 
 j c p r z m s@"
1437,"#input
g
lzqghnadv
#output
","g 
 l z q g h n a d v","g 
 l z q g h n a d v@"
1438,"#input
oopv
zoyigo
#output
","o o p v 
 z o y i g o","o o p v 
 z o y i g o@"
1439,"#input
bgt
pekxuyn
#output
","b g t 
 p e k x u y n","b g t 
 p e k x u y n@"
1440,"#input
bs
whidogeb
#output
","b s 
 w h i d o g e b","b s 
 w h i d o g e b@"
1441,"#input
dpx
kygacix
#output
","d p x 
 k y g a c i x","d p x 
 k y g a c i x@"
1442,"#input
a
zpzbbmmab
#output
","a 
 z p z b b m m a b","a 
 z p z b b m m a b@"
1443,"#input
nuj
mmoamnz
#output
","n u j 
 m m o a m n z","n u j 
 m m o a m n z@"
1444,"#input
al
fhkmxpik
#output
","a l 
 f h k m x p i k","a l 
 f h k m x p i k@"
1445,"#input
mm
vzyvvnfs
#output
","m m 
 v z y v v n f s","m m 
 v z y v v n f s@"
1446,"#input
hq
pwvflvra
#output
","h q 
 p w v f l v r a","h q 
 p w v f l v r a@"
1447,"#input
y
vgooim
ch
#output
","y 
 v g o o i m 
 c h","y 
 v g o o i m 
 c h@"
1448,"#input
l
henyhskib
#output
","l 
 h e n y h s k i b","l 
 h e n y h s k i b@"
1449,"#input
imr
gssnbat
#output
","i m r 
 g s s n b a t","i m r 
 g s s n b a t@"
1450,"#input
aqn
chprrhe
#output
","a q n 
 c h p r r h e","a q n 
 c h p r r h e@"
1451,"#input
q
mkpdrelpq
#output
","q 
 m k p d r e l p q","q 
 m k p d r e l p q@"
1452,"#input
fwv
bnkolfa
#output
","f w v 
 b n k o l f a","f w v 
 b n k o l f a@"
1453,"#input
g
bpjrtsxst
#output
","g 
 b p j r t s x s t","g 
 b p j r t s x s t@"
1454,"#input
xqbv
smurtx
#output
","x q b v 
 s m u r t x","x q b v 
 s m u r t x@"
1455,"#input
i
yhwnjrdft
#output
","i 
 y h w n j r d f t","i 
 y h w n j r d f t@"
1456,"#input
w
signknxkh
#output
","w 
 s i g n k n x k h","w 
 s i g n k n x k h@"
1457,"#input
ioou
hzxsym
#output
","i o o u 
 h z x s y m","i o o u 
 h z x s y m@"
1458,"#input
rdgx
ckcusc
#output
","r d g x 
 c k c u s c","r d g x 
 c k c u s c@"
1459,"#input
gazy
fkdiqs
#output
","g a z y 
 f k d i q s","g a z y 
 f k d i q s@"
